"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.6872,0.5938,0.603,0.7092,0.5903,0.5928,0.5965,0.285,0.599,0.7968,0.6603,0.7092,0.3635,0.5965,0.3665,0.6258,0.6017,0.7153,0.5928,0.6051,0.6358,0.3635,0.6518,0.6441,0.6358,0.6258,0.3913,0.7071,0.6878,0.6026,0.6358,0.3319,0.2869,0.6603,0.6441,0.6872,0.7153,0.6258,0.7092,0.6377,0.6518,0.6258,0.5965,0.638,0.7527,0.7419,0.6392,0.3635,0.6026,0.3115,0.6377,0.7298,0.6441,0.6057,0.7071,0.3635,0.3115,0.3635,0.5928,0.6057,0.6358,0.6377,0.6001,0.5965,0.7153,0.7156,0.7293,0.6045,0.6028,0.6045,0.6146,0.6258,0.6146,0.3696,0.7413,0.3208,0.6441,0.3208,0.7079,0.7079,0.6001,0.6051,0.5903,0.3635,0.6077,0.7071,0.3913,0.6258,0.5965,0.3696,0.6603,0.346,0.6045,0.6358,0.6045,0.599,0.6603,0.6017,0.7293,0.7079
0.7156,0.6518,0.6377,0.7071,0.5938,0.5965,0.6377,0.3176,0.6523,0.7713,0.5965,0.7071,0.6077,0.603,0.3913,0.5938,0.6057,0.5871,0.5965,0.6441,0.6377,0.6077,0.6045,0.6377,0.6872,0.6518,0.3635,0.7079,0.6028,0.5903,0.6377,0.3665,0.2858,0.6045,0.6377,0.6146,0.5871,0.5938,0.7071,0.6051,0.6603,0.5938,0.6051,0.6761,0.7737,0.7413,0.6026,0.6077,0.6603,0.3295,0.6872,0.7153,0.6872,0.6761,0.7104,0.6392,0.3295,0.6043,0.5965,0.638,0.6377,0.6051,0.6392,0.603,0.599,0.7104,0.7244,0.5928,0.6017,0.5928,0.7092,0.5938,0.7092,0.6392,0.7408,0.2811,0.6358,0.2841,0.7298,0.7298,0.6392,0.6441,0.6258,0.6077,0.6043,0.7156,0.3635,0.5938,0.603,0.3635,0.6045,0.3483,0.5928,0.6377,0.5928,0.6523,0.6045,0.638,0.7527,0.7298
0.7104,0.6603,0.6051,0.7298,0.6518,0.6377,0.6051,0.3665,0.6878,0.7651,0.6358,0.7079,0.6001,0.6377,0.3696,0.603,0.638,0.599,0.603,0.6358,0.6872,0.6043,0.5928,0.6872,0.6146,0.5928,0.6001,0.7298,0.6017,0.6258,0.6146,0.3913,0.3045,0.5928,0.6146,0.7156,0.599,0.6518,0.7156,0.6441,0.6045,0.6518,0.6872,0.7757,0.7318,0.7293,0.6258,0.6043,0.6045,0.2858,0.6146,0.599,0.7071,0.7757,0.7079,0.6026,0.3045,0.6392,0.603,0.6761,0.6872,0.6441,0.6258,0.6377,0.6822,0.7153,0.7968,0.5965,0.6057,0.5965,0.7071,0.6518,0.7156,0.6026,0.7254,0.285,0.6146,0.2811,0.5871,0.5871,0.6026,0.6377,0.5938,0.6043,0.5903,0.7104,0.6077,0.6603,0.6051,0.6077,0.5965,0.3558,0.5965,0.6872,0.5965,0.6028,0.5928,0.6761,0.712,0.7153
0.7079,0.6045,0.6441,0.5871,0.6603,0.6441,0.6441,0.3913,0.6057,0.7859,0.6377,0.7153,0.5903,0.6358,0.6077,0.6377,0.6761,0.6523,0.6377,0.6377,0.6146,0.6392,0.603,0.6146,0.7092,0.5965,0.6392,0.5871,0.6057,0.6518,0.7071,0.3696,0.3208,0.6377,0.7092,0.7079,0.6523,0.6603,0.7298,0.6377,0.5965,0.6045,0.6146,0.7419,0.7794,0.7527,0.5938,0.6001,0.5928,0.3045,0.7092,0.6523,0.7104,0.636,0.7298,0.5903,0.2841,0.6026,0.6377,0.7413,0.6146,0.6358,0.6518,0.6051,0.6878,0.5871,0.7794,0.603,0.6761,0.6377,0.7079,0.6045,0.7104,0.5903,0.7293,0.3176,0.7092,0.3176,0.6523,0.599,0.5903,0.6872,0.6518,0.6001,0.6518,0.7079,0.6043,0.5928,0.6358,0.6043,0.6377,0.3442,0.6051,0.6146,0.603,0.638,0.5965,0.636,0.7737,0.599
0.5871,0.5928,0.6358,0.6822,0.6045,0.6872,0.6358,0.3696,0.638,0.766,0.6872,0.5871,0.5938,0.6872,0.6043,0.6051,0.636,0.6822,0.6441,0.6872,0.7092,0.6026,0.6377,0.7071,0.7079,0.603,0.5903,0.599,0.638,0.6045,0.7156,0.6077,0.2841,0.6051,0.7071,0.7298,0.6878,0.6045,0.7153,0.6872,0.6377,0.5928,0.7092,0.7413,0.7713,0.7244,0.6518,0.6392,0.5965,0.299,0.7071,0.6017,0.7079,0.7419,0.5871,0.6518,0.2811,0.5938,0.6441,0.7408,0.7092,0.6872,0.6603,0.6441,0.6028,0.599,0.7651,0.6051,0.7757,0.6051,0.7298,0.603,0.5871,0.5938,0.7527,0.3175,0.7071,0.3175,0.6822,0.6523,0.6258,0.7092,0.6603,0.5903,0.6045,0.7298,0.6001,0.5965,0.6377,0.6392,0.6051,0.3115,0.6358,0.7092,0.6377,0.7757,0.603,0.7419,0.7318,0.6878
0.6523,0.6377,0.6377,0.6028,0.5928,0.7071,0.6377,0.3635,0.7757,0.7657,0.6146,0.6028,0.6045,0.7092,0.5903,0.6441,0.7408,0.6028,0.6358,0.6146,0.7156,0.6258,0.6377,0.7156,0.7298,0.6377,0.6258,0.6523,0.6761,0.5928,0.7079,0.6043,0.285,0.6441,0.7156,0.5871,0.6017,0.5928,0.599,0.6146,0.6051,0.5965,0.7071,0.7408,0.7651,0.7737,0.5928,0.6026,0.603,0.3208,0.7104,0.6057,0.7298,0.7408,0.6523,0.6603,0.3176,0.6518,0.6358,0.7254,0.7104,0.6146,0.5965,0.6872,0.6017,0.6523,0.7859,0.6441,0.636,0.6146,0.7153,0.6051,0.599,0.6518,0.7244,0.3665,0.7156,0.3913,0.6878,0.6822,0.5938,0.7071,0.6045,0.6518,0.5928,0.7153,0.6392,0.603,0.7092,0.5903,0.6358,0.3295,0.6377,0.7156,0.6441,0.636,0.6051,0.7413,0.7794,0.6028
0.6822,0.6051,0.6872,0.638,0.5965,0.7156,0.6872,0.6077,0.636,0.7308,0.7092,0.6017,0.5965,0.7104,0.5938,0.6358,0.7254,0.6017,0.6872,0.7092,0.7079,0.5938,0.6872,0.7153,0.7153,0.6051,0.5938,0.6822,0.7757,0.5965,0.7298,0.6001,0.3176,0.6358,0.7079,0.599,0.6057,0.603,0.6822,0.7092,0.6441,0.603,0.7156,0.7293,0.7859,0.7318,0.5965,0.5903,0.6377,0.2841,0.5871,0.638,0.7153,0.7293,0.6822,0.6045,0.3175,0.6603,0.6872,0.7527,0.7153,0.7092,0.6377,0.7092,0.6057,0.6822,0.7695,0.6358,0.7419,0.7092,0.5871,0.6441,0.6523,0.6045,0.7318,0.3913,0.7104,0.3635,0.6017,0.6878,0.6603,0.7104,0.5928,0.6045,0.5965,0.5871,0.6026,0.6358,0.7156,0.6258,0.6377,0.299,0.6146,0.7104,0.6872,0.7413,0.6441,0.7408,0.7713,0.638
0.6028,0.6358,0.7092,0.6761,0.603,0.7079,0.7092,0.6001,0.7419,0.7812,0.7079,0.6057,0.603,0.7079,0.6518,0.6872,0.7293,0.6761,0.7092,0.7071,0.7153,0.6518,0.6146,0.599,0.5871,0.6358,0.5928,0.6878,0.7413,0.603,0.7153,0.6392,0.3319,0.6146,0.7298,0.6878,0.6761,0.6377,0.6878,0.7071,0.6358,0.6377,0.7079,0.7527,0.766,0.7968,0.603,0.5938,0.6051,0.285,0.6523,0.7757,0.5871,0.7527,0.6878,0.5965,0.3319,0.5928,0.6146,0.712,0.5871,0.7156,0.6358,0.7071,0.638,0.6878,0.766,0.6872,0.7408,0.7071,0.599,0.6358,0.6822,0.5965,0.7968,0.3696,0.7153,0.6043,0.6057,0.6017,0.6045,0.7079,0.5965,0.5928,0.603,0.6878,0.6603,0.6872,0.7298,0.5938,0.6146,0.2811,0.7156,0.7079,0.7092,0.7408,0.6358,0.7254,0.7851,0.6761
0.6017,0.6377,0.7071,0.7757,0.6377,0.7298,0.7071,0.6026,0.7408,0.7795,0.599,0.638,0.6377,0.599,0.6603,0.7092,0.7527,0.7757,0.7071,0.7079,0.5871,0.6603,0.7092,0.6523,0.599,0.6872,0.5965,0.6028,0.7408,0.6377,0.599,0.6518,0.3913,0.7092,0.5871,0.6028,0.7757,0.6051,0.6028,0.7156,0.6377,0.6051,0.7298,0.712,0.7657,0.7794,0.6377,0.6518,0.6441,0.3319,0.6028,0.636,0.599,0.712,0.6028,0.603,0.3665,0.5965,0.7092,0.7244,0.599,0.7104,0.6377,0.7156,0.6761,0.6057,0.7657,0.7092,0.7254,0.7156,0.6523,0.6872,0.6878,0.603,0.7794,0.3635,0.5871,0.6001,0.638,0.6057,0.5928,0.7153,0.603,0.5965,0.6051,0.6017,0.6377,0.7079,0.7153,0.6518,0.7071,0.285,0.7079,0.7298,0.7156,0.7254,0.6377,0.7293,0.7695,0.7757
0.6057,0.6872,0.7156,0.636,0.6051,0.7153,0.7156,0.6258,0.7254,0.7495,0.6523,0.6761,0.6051,0.6523,0.5928,0.7071,0.7244,0.636,0.7104,0.7298,0.599,0.603,0.7104,0.6822,0.6878,0.6146,0.603,0.638,0.7527,0.6051,0.6523,0.6603,0.3696,0.7071,0.599,0.6017,0.636,0.6358,0.6017,0.7104,0.6872,0.6441,0.7153,0.7244,0.7278,0.7713,0.6051,0.5928,0.6358,0.3665,0.6017,0.7419,0.6523,0.7244,0.6017,0.6377,0.3913,0.6377,0.7156,0.7737,0.6523,0.7079,0.6872,0.7104,0.636,0.638,0.7278,0.7104,0.7527,0.7079,0.6822,0.6146,0.6057,0.6377,0.7713,0.6077,0.6523,0.5903,0.6761,0.638,0.6377,0.599,0.6377,0.6358,0.6441,0.6057,0.6051,0.7298,0.5871,0.6603,0.7156,0.3176,0.7298,0.599,0.7079,0.7293,0.6146,0.7527,0.7278,0.636
0.638,0.6146,0.7079,0.7408,0.6441,0.599,0.7104,0.6045,0.7527,0.7503,0.6822,0.7757,0.6146,0.6878,0.5965,0.7079,0.7737,0.7419,0.7153,0.7153,0.6523,0.6051,0.7079,0.6878,0.6028,0.7092,0.6051,0.6761,0.7737,0.6441,0.6822,0.6045,0.3635,0.7104,0.6878,0.6057,0.7419,0.6377,0.638,0.7079,0.6146,0.6358,0.5871,0.7737,0.7308,0.7695,0.6358,0.5965,0.6377,0.3913,0.6057,0.7408,0.6878,0.7318,0.6057,0.6441,0.3635,0.6051,0.7104,0.7318,0.6822,0.7298,0.6146,0.7079,0.7419,0.6761,0.7308,0.7079,0.7244,0.7298,0.6878,0.7092,0.6761,0.6051,0.7851,0.6043,0.6822,0.6518,0.7757,0.6761,0.6051,0.6523,0.6051,0.6377,0.6358,0.6761,0.6377,0.7153,0.599,0.5928,0.7104,0.3175,0.599,0.6523,0.7298,0.712,0.7071,0.712,0.7308,0.7419
0.6761,0.7092,0.7153,0.7293,0.6146,0.6523,0.7079,0.5965,0.712,0.7489,0.6028,0.636,0.7092,0.6028,0.603,0.7298,0.7318,0.7408,0.5871,0.5871,0.6878,0.6441,0.7298,0.6028,0.6057,0.7104,0.6358,0.7757,0.7318,0.6358,0.6878,0.603,0.6077,0.7298,0.6057,0.6761,0.7413,0.7092,0.6761,0.7298,0.7092,0.6377,0.599,0.7318,0.7812,0.766,0.6872,0.6377,0.6872,0.6077,0.6761,0.7254,0.6028,0.7794,0.638,0.6377,0.6077,0.6358,0.7079,0.7968,0.6017,0.5871,0.7156,0.7298,0.7413,0.7757,0.7812,0.7298,0.7318,0.6523,0.6028,0.7071,0.7757,0.6146,0.7651,0.6001,0.6028,0.6603,0.636,0.7757,0.6441,0.6822,0.6441,0.6146,0.6377,0.7413,0.6146,0.5871,0.6523,0.5965,0.7079,0.3319,0.6822,0.6878,0.5871,0.7244,0.7079,0.7244,0.7812,0.7413
0.636,0.7071,0.5871,0.7527,0.7092,0.6822,0.7298,0.603,0.7244,0.7488,0.638,0.7419,0.7079,0.6057,0.6377,0.7153,0.7968,0.7254,0.6822,0.6523,0.6028,0.6358,0.7153,0.6017,0.638,0.7079,0.6872,0.7419,0.7851,0.6146,0.6028,0.6377,0.6043,0.599,0.638,0.7413,0.7254,0.7156,0.636,0.7153,0.7071,0.6872,0.6523,0.7794,0.7546,0.7278,0.6146,0.6051,0.7092,0.6043,0.7757,0.7527,0.6057,0.7713,0.7419,0.6872,0.6043,0.6377,0.7298,0.7794,0.6057,0.6523,0.7104,0.7153,0.7408,0.636,0.7795,0.7153,0.7968,0.6822,0.7757,0.7156,0.636,0.7071,0.7859,0.6392,0.6017,0.6045,0.7419,0.636,0.6358,0.6028,0.6358,0.7071,0.6872,0.7408,0.7092,0.6822,0.6822,0.603,0.7153,0.3665,0.6878,0.6017,0.599,0.7968,0.7298,0.7737,0.7546,0.7408
0.7413,0.7156,0.599,0.7244,0.7156,0.6878,0.7153,0.6051,0.7737,0.6857,0.7757,0.7527,0.7298,0.7757,0.6051,0.6523,0.7794,0.7293,0.6878,0.6822,0.6017,0.6377,0.6822,0.638,0.6761,0.7298,0.6146,0.7413,0.7651,0.7071,0.6017,0.6441,0.6026,0.6523,0.7757,0.7408,0.7293,0.7104,0.7419,0.5871,0.7104,0.6146,0.6822,0.7713,0.7495,0.7308,0.7071,0.6441,0.7071,0.6001,0.7413,0.7244,0.638,0.7851,0.7413,0.6146,0.6392,0.6872,0.7153,0.7859,0.638,0.6878,0.7079,0.5871,0.7293,0.7419,0.7546,0.5871,0.7794,0.6878,0.636,0.7079,0.7419,0.7079,0.7695,0.6026,0.638,0.5928,0.7413,0.7419,0.6146,0.6017,0.6377,0.7104,0.6146,0.7254,0.7071,0.6057,0.6878,0.6051,0.6878,0.3696,0.6028,0.6057,0.6822,0.7851,0.7153,0.7318,0.7503,0.7254
0.7408,0.7104,0.6822,0.7737,0.7153,0.6017,0.5871,0.6441,0.7318,0.7304,0.636,0.7244,0.7153,0.636,0.6441,0.6822,0.7713,0.7527,0.6017,0.6028,0.6057,0.6146,0.6878,0.6761,0.7757,0.5871,0.7092,0.7254,0.7695,0.7156,0.638,0.6377,0.5903,0.6822,0.7419,0.7254,0.7527,0.7079,0.7408,0.6878,0.7079,0.7092,0.6028,0.7851,0.7503,0.7812,0.7156,0.6358,0.7104,0.6392,0.7408,0.7737,0.6761,0.7651,0.7408,0.7092,0.6026,0.7092,0.5871,0.766,0.7757,0.6028,0.7298,0.6523,0.7527,0.7413,0.7495,0.599,0.7713,0.6057,0.7419,0.7153,0.7408,0.7298,0.766,0.5903,0.6761,0.603,0.7408,0.712,0.7092,0.6057,0.6872,0.7298,0.7071,0.7293,0.7156,0.638,0.6028,0.6377,0.6028,0.3635,0.6057,0.6761,0.6878,0.7695,0.5871,0.7968,0.7489,0.7527
0.7254,0.7079,0.6878,0.7318,0.5871,0.6057,0.6523,0.6377,0.7794,0.6444,0.7419,0.7737,0.5871,0.7408,0.6358,0.6878,0.7651,0.712,0.6057,0.6017,0.6761,0.7092,0.6028,0.7757,0.636,0.599,0.7156,0.7527,0.766,0.7298,0.6761,0.6872,0.6258,0.6878,0.7413,0.7293,0.712,0.7153,0.7293,0.6028,0.7298,0.7079,0.6057,0.7859,0.7489,0.7795,0.7104,0.7092,0.7153,0.6026,0.7254,0.7318,0.7757,0.766,0.7254,0.7156,0.5938,0.7156,0.599,0.7657,0.636,0.6017,0.7153,0.6822,0.712,0.7293,0.7488,0.6878,0.7651,0.638,0.7413,0.5871,0.7527,0.7153,0.7657,0.6258,0.7757,0.6051,0.7254,0.7244,0.7156,0.638,0.6146,0.7153,0.7156,0.7527,0.7104,0.6761,0.6017,0.7092,0.6017,0.6077,0.638,0.7419,0.6028,0.766,0.6523,0.7794,0.7488,0.712
0.7293,0.7153,0.6057,0.7794,0.599,0.638,0.6878,0.7071,0.7851,0.6929,0.7413,0.7318,0.599,0.7254,0.6377,0.638,0.766,0.7737,0.638,0.6057,0.7757,0.7104,0.6017,0.636,0.7419,0.6523,0.7104,0.7244,0.7278,0.7153,0.7757,0.6146,0.5938,0.6057,0.7244,0.7527,0.7244,0.599,0.7527,0.638,0.7153,0.7298,0.7757,0.7657,0.7488,0.7546,0.7079,0.7079,0.599,0.5938,0.7527,0.7794,0.636,0.7657,0.7527,0.7104,0.6603,0.7104,0.6523,0.7308,0.7419,0.6057,0.6523,0.638,0.7244,0.7244,0.773,0.6028,0.7859,0.6761,0.7254,0.599,0.712,0.599,0.7308,0.5938,0.636,0.6358,0.7293,0.7794,0.7104,0.636,0.7092,0.5871,0.7104,0.712,0.7079,0.7757,0.6057,0.7156,0.6057,0.6043,0.636,0.7413,0.6017,0.7657,0.6878,0.7851,0.748,0.7244
0.7527,0.6523,0.638,0.7851,0.6523,0.6761,0.6017,0.7156,0.7651,0.7237,0.7408,0.7968,0.6523,0.7293,0.6872,0.6761,0.7657,0.7318,0.636,0.6761,0.636,0.7079,0.6057,0.7413,0.7527,0.6878,0.7153,0.7737,0.7308,0.5871,0.636,0.7092,0.6518,0.6761,0.7737,0.7244,0.7318,0.6822,0.712,0.636,0.599,0.7153,0.7413,0.7308,0.773,0.7495,0.7298,0.7298,0.6523,0.6518,0.712,0.7713,0.7413,0.7278,0.712,0.7079,0.5965,0.7079,0.6822,0.7812,0.7413,0.638,0.6878,0.7757,0.7318,0.7318,0.6765,0.638,0.766,0.7419,0.712,0.6878,0.7244,0.6523,0.7795,0.6518,0.7254,0.6146,0.7527,0.7713,0.7298,0.7419,0.7071,0.599,0.7079,0.7244,0.7298,0.636,0.6761,0.7079,0.638,0.6001,0.7419,0.7408,0.638,0.7278,0.6017,0.7651,0.6857,0.7318
0.712,0.6878,0.6761,0.7651,0.6822,0.7419,0.6057,0.7079,0.7859,0.7179,0.7254,0.7794,0.6028,0.7527,0.6146,0.7757,0.7795,0.7968,0.7419,0.636,0.7419,0.7298,0.6761,0.7527,0.712,0.6028,0.5871,0.7794,0.7812,0.599,0.7419,0.7071,0.6603,0.636,0.7318,0.7737,0.7968,0.6028,0.7737,0.7413,0.6822,0.5871,0.7254,0.7812,0.6765,0.7503,0.7153,0.7153,0.6822,0.6603,0.7244,0.7851,0.7408,0.7812,0.7244,0.7153,0.603,0.7298,0.6878,0.7795,0.7408,0.6761,0.6057,0.7419,0.7794,0.7968,0.73,0.6761,0.7278,0.7413,0.7244,0.6017,0.7737,0.6878,0.7546,0.6045,0.7527,0.7092,0.7244,0.7651,0.5871,0.7413,0.7104,0.6822,0.599,0.7737,0.7153,0.7419,0.7757,0.5871,0.7757,0.6026,0.7408,0.7293,0.6761,0.7308,0.6057,0.7859,0.73,0.7713
0.7737,0.6028,0.636,0.7859,0.6878,0.7413,0.638,0.7298,0.7657,0.7845,0.7293,0.7713,0.6057,0.712,0.7092,0.636,0.7546,0.7794,0.7413,0.7419,0.7413,0.7153,0.636,0.712,0.7244,0.638,0.6822,0.7713,0.7795,0.6822,0.7413,0.7079,0.6045,0.7419,0.7968,0.7318,0.7794,0.638,0.7318,0.7293,0.6878,0.599,0.712,0.7795,0.73,0.7489,0.5871,0.5871,0.6028,0.5928,0.7737,0.7651,0.7254,0.7795,0.7318,0.5871,0.6051,0.6523,0.6017,0.7546,0.7254,0.7419,0.6761,0.7413,0.7713,0.7713,0.7304,0.7757,0.7308,0.7254,0.7318,0.6057,0.7318,0.6028,0.7495,0.5928,0.712,0.7071,0.7794,0.7859,0.599,0.7408,0.7298,0.6878,0.6822,0.7968,0.5871,0.7413,0.636,0.6523,0.636,0.5903,0.7254,0.7527,0.7413,0.7812,0.638,0.7695,0.7304,0.7851
0.7318,0.6057,0.7419,0.7695,0.6028,0.7254,0.6761,0.7153,0.7308,0.7703,0.7737,0.7851,0.6761,0.7244,0.7079,0.7419,0.7503,0.7851,0.7293,0.7413,0.7408,0.5871,0.7419,0.7244,0.7737,0.6761,0.6878,0.7651,0.7546,0.6878,0.7408,0.7298,0.5928,0.7413,0.7794,0.7968,0.7851,0.636,0.7968,0.7527,0.6028,0.6523,0.7244,0.7495,0.7304,0.7488,0.6028,0.6523,0.6057,0.603,0.7318,0.7859,0.712,0.7546,0.7968,0.599,0.6377,0.6822,0.6057,0.7495,0.7293,0.7413,0.7757,0.7408,0.7851,0.7851,0.7237,0.7413,0.7812,0.7293,0.7968,0.6761,0.7851,0.6017,0.7503,0.5965,0.7244,0.7156,0.7713,0.7695,0.6523,0.7293,0.7153,0.638,0.6028,0.7794,0.599,0.7408,0.7419,0.6028,0.7408,0.6258,0.7293,0.712,0.7408,0.7795,0.6761,0.766,0.6929,0.7859
0.7968,0.638,0.7413,0.766,0.638,0.7293,0.7757,0.5871,0.7795,0.7467,0.7318,0.7651,0.7757,0.7737,0.7298,0.7413,0.7489,0.7651,0.7318,0.7408,0.712,0.599,0.7413,0.7737,0.7318,0.7757,0.6057,0.766,0.7495,0.6028,0.7254,0.7153,0.5965,0.7254,0.7713,0.766,0.7651,0.7419,0.7794,0.7244,0.6017,0.6822,0.7737,0.7503,0.6444,0.773,0.6017,0.6878,0.638,0.6377,0.7968,0.7695,0.7244,0.7495,0.7794,0.6523,0.6872,0.6878,0.638,0.7503,0.7527,0.7408,0.636,0.7254,0.7651,0.7651,0.6613,0.7254,0.7795,0.7527,0.7794,0.7757,0.7859,0.6057,0.7488,0.603,0.7318,0.7104,0.7851,0.7657,0.6822,0.7527,0.6523,0.6761,0.6057,0.7713,0.6822,0.7293,0.7413,0.6017,0.7293,0.5938,0.7527,0.7244,0.7254,0.7546,0.7757,0.7278,0.7237,0.7695
0.7713,0.6761,0.7293,0.7657,0.6761,0.7527,0.636,0.599,0.7546,0.7578,0.7794,0.7859,0.636,0.7318,0.7153,0.7408,0.773,0.7859,0.7713,0.7293,0.7737,0.6878,0.7408,0.7968,0.7968,0.636,0.6761,0.7657,0.7503,0.6057,0.7293,0.599,0.603,0.7293,0.7851,0.7657,0.7859,0.7413,0.7695,0.7737,0.6057,0.6878,0.7968,0.7489,0.6897,0.6765,0.6761,0.6028,0.6761,0.6051,0.7794,0.766,0.7737,0.7489,0.7713,0.6822,0.7092,0.6028,0.6761,0.7489,0.712,0.7254,0.7419,0.7293,0.7695,0.7859,0.7179,0.7293,0.7546,0.712,0.7651,0.7419,0.7695,0.638,0.773,0.6377,0.7794,0.599,0.7651,0.7812,0.6028,0.712,0.6017,0.636,0.638,0.7859,0.6878,0.712,0.7408,0.6057,0.712,0.6518,0.712,0.7737,0.7527,0.7495,0.636,0.7308,0.7179,0.766
0.7851,0.7419,0.7527,0.7308,0.7408,0.7318,0.7419,0.6523,0.7495,0.7687,0.7851,0.7695,0.7408,0.7968,0.5871,0.7527,0.748,0.7695,0.7851,0.7527,0.7318,0.6028,0.7254,0.7851,0.7713,0.7419,0.7757,0.7278,0.773,0.638,0.7527,0.6523,0.6377,0.7527,0.7651,0.7278,0.7695,0.7408,0.766,0.7318,0.6761,0.6017,0.7713,0.7488,0.7237,0.6857,0.7757,0.6017,0.636,0.6358,0.7651,0.7657,0.7794,0.773,0.7651,0.6028,0.7104,0.6017,0.7419,0.7488,0.7244,0.7527,0.7413,0.712,0.766,0.7695,0.7239,0.7527,0.7495,0.7244,0.7859,0.7413,0.7278,0.6761,0.748,0.6051,0.7713,0.6523,0.7859,0.7795,0.6017,0.7737,0.6057,0.7419,0.6761,0.7695,0.6017,0.7244,0.7254,0.636,0.7737,0.6603,0.7244,0.7968,0.7244,0.7489,0.7408,0.7812,0.7673,0.7657
0.7651,0.7254,0.7244,0.7812,0.7254,0.7968,0.7254,0.6028,0.7503,0.7625,0.7859,0.766,0.7293,0.7794,0.6523,0.712,0.6765,0.766,0.7859,0.712,0.7968,0.6017,0.7293,0.7651,0.7859,0.7408,0.636,0.7812,0.748,0.636,0.712,0.6822,0.6051,0.7737,0.7859,0.7812,0.766,0.7254,0.7657,0.7968,0.7757,0.6057,0.7695,0.748,0.6613,0.73,0.636,0.638,0.7413,0.6377,0.7859,0.7546,0.7713,0.6765,0.7657,0.638,0.7079,0.638,0.7413,0.773,0.7737,0.712,0.7408,0.7244,0.7278,0.766,0.7673,0.712,0.7488,0.7737,0.766,0.7408,0.7812,0.7757,0.6765,0.6358,0.7695,0.6822,0.7695,0.7546,0.6057,0.7318,0.7757,0.7408,0.7757,0.766,0.7757,0.7737,0.7293,0.7413,0.7318,0.5928,0.7968,0.7794,0.7318,0.7488,0.7293,0.7546,0.7557,0.7278
0.7859,0.7293,0.7318,0.7795,0.7293,0.7851,0.7293,0.6017,0.7488,0.7556,0.7695,0.7657,0.7527,0.7713,0.6878,0.7244,0.6857,0.7308,0.766,0.7318,0.7794,0.6761,0.7527,0.7695,0.7695,0.7254,0.7419,0.7795,0.6765,0.7419,0.7244,0.6028,0.6358,0.7794,0.7695,0.7546,0.7278,0.7293,0.7308,0.7851,0.636,0.6761,0.766,0.6857,0.7179,0.7304,0.7419,0.7757,0.7408,0.6872,0.7695,0.7503,0.7851,0.6857,0.7278,0.7757,0.7298,0.6761,0.7254,0.6857,0.7318,0.7244,0.7254,0.7737,0.7812,0.7278,0.7557,0.7244,0.748,0.7318,0.7657,0.7254,0.7795,0.636,0.73,0.6872,0.7657,0.6028,0.7278,0.7495,0.638,0.7968,0.7408,0.7293,0.636,0.7657,0.636,0.7968,0.712,0.7408,0.7794,0.5965,0.7794,0.7851,0.7968,0.748,0.712,0.7503,0.7467,0.7308
0.766,0.712,0.7968,0.7546,0.712,0.7651,0.7527,0.6057,0.773,0.7864,0.766,0.7278,0.7244,0.7851,0.6017,0.7318,0.73,0.7812,0.7657,0.7968,0.7713,0.7757,0.712,0.7657,0.7812,0.7293,0.7413,0.7546,0.6857,0.7413,0.7318,0.6017,0.6146,0.7713,0.766,0.7495,0.7308,0.7527,0.7812,0.7651,0.7419,0.636,0.7657,0.73,0.7239,0.6444,0.7413,0.636,0.7254,0.7092,0.766,0.7489,0.7695,0.73,0.7812,0.7408,0.5871,0.7757,0.7527,0.73,0.7794,0.7737,0.7293,0.7318,0.7795,0.7812,0.7787,0.7318,0.6765,0.7713,0.7278,0.7737,0.7546,0.7419,0.7304,0.7092,0.7278,0.6017,0.7308,0.7503,0.7757,0.7651,0.7254,0.7527,0.7419,0.7278,0.7413,0.7794,0.7737,0.7527,0.7851,0.6377,0.7651,0.7651,0.7794,0.6857,0.7244,0.6765,0.7787,0.7812
