"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.1573,0.1572,0.1121,0.0832,0.2966,0.1572,0.1555,0.1069,0.1532,0.1704,0.084,0.3106,0.1018,0.0826,0.0872,0.0872,0.1081,0.3255,0.1069,0.1035,0.1227,0.1109,0.0844,0.1572,0.1449,0.3196,0.0852,0.084,0.0844,0.0832,0.0826,0.1018,0.3184,0.2871,0.0826,0.0952,0.1572,0.0826,0.1249,0.1249,0.1555,0.084,0.331,0.0948,0.3048,0.0832,0.0952,0.0852,0.1069,0.1654,0.1035,0.1555,0.0975,0.2809,0.288,0.1517,0.1449,0.1168,0.0872,0.2994,0.1573,0.1555,0.0933,0.1516,0.1704,0.291,0.1069,0.084,0.291,0.1704,0.2544,0.1516,0.2809,0.1092,0.331,0.1517,0.0975,0.1532,0.1572,0.1704,0.3106,0.1449,0.1572,0.0832,0.0852,0.1092,0.0826,0.1092,0.1035,0.0832,0.1168,0.1081,0.1054,0.1121,0.1651,0.3054,0.1654,0.0852,0.084,0.1054
0.1654,0.1449,0.1069,0.0952,0.2829,0.1449,0.1516,0.1168,0.1581,0.1555,0.0826,0.291,0.0826,0.0844,0.1035,0.1035,0.1092,0.3315,0.1168,0.1018,0.1704,0.119,0.0826,0.1227,0.1227,0.3591,0.0872,0.0826,0.0826,0.0948,0.0975,0.0826,0.3591,0.2982,0.0844,0.1081,0.1249,0.0948,0.0872,0.0852,0.1308,0.0826,0.3106,0.0975,0.2994,0.0948,0.1092,0.0872,0.1168,0.1249,0.1018,0.1516,0.0952,0.2741,0.3404,0.1572,0.1308,0.1517,0.0826,0.3106,0.1654,0.1516,0.1419,0.3085,0.1516,0.2883,0.1168,0.0832,0.2809,0.1555,0.3255,0.1308,0.2741,0.1054,0.3106,0.1572,0.1092,0.1581,0.1449,0.1555,0.291,0.1227,0.1704,0.0948,0.0872,0.1121,0.0975,0.1121,0.0844,0.0948,0.1517,0.1092,0.1168,0.1054,0.1532,0.2994,0.1249,0.0872,0.0826,0.1168
0.1249,0.1227,0.1168,0.1081,0.2967,0.1227,0.3085,0.1449,0.1654,0.3048,0.0832,0.2856,0.084,0.084,0.1018,0.1018,0.1121,0.3705,0.1517,0.0832,0.1555,0.134,0.0948,0.1704,0.1704,0.0933,0.0844,0.0832,0.0832,0.0952,0.1081,0.084,0.0933,0.3168,0.084,0.1054,0.1026,0.0952,0.1018,0.1035,0.3085,0.0832,0.291,0.1081,0.331,0.0975,0.1121,0.1035,0.1517,0.1026,0.0844,0.3085,0.1081,0.3473,0.2874,0.1449,0.3085,0.1449,0.0844,0.291,0.1572,0.1308,0.119,0.3048,0.3085,0.2856,0.1572,0.0948,0.3473,0.3085,0.3315,0.3085,0.3473,0.1069,0.291,0.1227,0.1054,0.1654,0.1227,0.1516,0.2883,0.1704,0.1555,0.0975,0.1035,0.1054,0.0952,0.1054,0.084,0.0975,0.1227,0.1054,0.1517,0.1069,0.1581,0.3106,0.1026,0.1035,0.0832,0.1517
0.0872,0.1704,0.1517,0.1121,0.288,0.1704,0.3048,0.1555,0.1572,0.3054,0.0948,0.2809,0.0826,0.0826,0.0826,0.0826,0.1054,0.2759,0.1572,0.0975,0.1516,0.1532,0.0952,0.1555,0.1555,0.1109,0.084,0.0948,0.0948,0.1081,0.1092,0.0832,0.1419,0.3091,0.0826,0.1069,0.0852,0.1054,0.0826,0.1018,0.3054,0.0948,0.2883,0.1092,0.3106,0.0952,0.1054,0.1018,0.1572,0.0852,0.084,0.3048,0.1092,0.2966,0.2692,0.1555,0.3048,0.1227,0.084,0.2883,0.0852,0.3048,0.134,0.3054,0.3048,0.2809,0.1449,0.0975,0.2966,0.3048,0.2922,0.3048,0.2829,0.1168,0.2809,0.1704,0.1069,0.1572,0.1555,0.1308,0.2856,0.1516,0.1516,0.0952,0.1018,0.1069,0.1092,0.1069,0.0826,0.0952,0.1516,0.1069,0.1449,0.1168,0.1573,0.2883,0.0852,0.0826,0.0975,0.1572
0.0844,0.1555,0.1572,0.1054,0.2876,0.1308,0.2994,0.1516,0.1249,0.2994,0.0952,0.3473,0.0948,0.0832,0.0844,0.0844,0.1168,0.2627,0.1449,0.1081,0.1308,0.1581,0.1081,0.1516,0.1308,0.134,0.0826,0.0975,0.0952,0.1092,0.1121,0.0948,0.1109,0.3232,0.0832,0.1517,0.1035,0.1069,0.0844,0.0826,0.2994,0.0952,0.2856,0.1054,0.291,0.1121,0.1069,0.0826,0.1555,0.0872,0.0826,0.2994,0.1121,0.2829,0.2667,0.1516,0.331,0.1704,0.0826,0.2856,0.0872,0.3054,0.1651,0.2994,0.3054,0.3473,0.1227,0.0952,0.2829,0.3054,0.2759,0.3054,0.2967,0.1517,0.2741,0.1555,0.1517,0.1249,0.1308,0.3085,0.2809,0.1308,0.3085,0.1092,0.084,0.1168,0.1121,0.1168,0.0948,0.1121,0.1308,0.1168,0.1227,0.1517,0.1572,0.2856,0.0872,0.0844,0.0952,0.1227
0.084,0.1308,0.1449,0.1168,0.3404,0.3048,0.331,0.1308,0.1026,0.331,0.1081,0.2829,0.0975,0.1081,0.084,0.084,0.1572,0.3193,0.1227,0.1092,0.3048,0.1654,0.1121,0.1308,0.3085,0.1651,0.0832,0.0952,0.1054,0.1121,0.1069,0.0975,0.134,0.3267,0.0975,0.1449,0.0826,0.1168,0.084,0.0975,0.331,0.1081,0.2809,0.1517,0.2856,0.1517,0.1168,0.0844,0.1516,0.1018,0.0832,0.331,0.1054,0.288,0.2657,0.3048,0.2883,0.1555,0.0832,0.2809,0.1035,0.331,0.1532,0.331,0.331,0.2829,0.1516,0.1081,0.2967,0.2994,0.2627,0.331,0.2876,0.1572,0.3473,0.1516,0.1449,0.1026,0.3085,0.3048,0.2966,0.3085,0.3048,0.1121,0.0826,0.1517,0.1054,0.1517,0.0975,0.1069,0.3048,0.1517,0.1704,0.1572,0.1249,0.3473,0.1035,0.0826,0.1081,0.1704
0.0826,0.3048,0.1704,0.1517,0.3601,0.3054,0.3106,0.2994,0.0852,0.3106,0.1092,0.2967,0.0952,0.1092,0.0948,0.0826,0.1449,0.3066,0.1704,0.1069,0.3054,0.1026,0.1069,0.3048,0.3054,0.1532,0.0975,0.1121,0.1069,0.1054,0.1168,0.0952,0.1581,0.3185,0.1092,0.1227,0.084,0.1517,0.0826,0.0952,0.3106,0.1092,0.2741,0.1572,0.2809,0.1572,0.1517,0.0826,0.1308,0.0826,0.0948,0.2856,0.1168,0.3404,0.2578,0.3054,0.2856,0.1308,0.0948,0.288,0.1018,0.2883,0.1581,0.2883,0.291,0.288,0.3085,0.1092,0.3404,0.3106,0.2587,0.3106,0.3601,0.1227,0.2966,0.1308,0.1227,0.0852,0.3048,0.2994,0.2829,0.3048,0.2994,0.1054,0.0832,0.1572,0.1168,0.1572,0.0952,0.1168,0.2994,0.1449,0.1555,0.1449,0.1026,0.2966,0.0826,0.0832,0.1092,0.1516
0.0975,0.3054,0.1555,0.1449,0.2874,0.2994,0.2883,0.331,0.1035,0.291,0.1121,0.288,0.1081,0.1054,0.0975,0.0832,0.1227,0.3076,0.1555,0.1168,0.2994,0.0852,0.1168,0.2994,0.2994,0.1573,0.0952,0.1168,0.1572,0.1069,0.1572,0.1081,0.1573,0.3184,0.1121,0.1704,0.0826,0.1572,0.0832,0.1081,0.291,0.1069,0.3473,0.1449,0.2741,0.1227,0.1227,0.0832,0.3085,0.0844,0.0975,0.2741,0.1517,0.3601,0.3315,0.2994,0.2809,0.3085,0.0975,0.2876,0.0826,0.2856,0.1654,0.2809,0.2883,0.3404,0.3048,0.1121,0.3601,0.291,0.3193,0.291,0.2874,0.1704,0.2829,0.3054,0.1704,0.0872,0.3054,0.331,0.2967,0.3054,0.331,0.1168,0.0948,0.1449,0.1517,0.1704,0.1081,0.1517,0.331,0.1227,0.1308,0.1704,0.0852,0.2829,0.0844,0.0948,0.1121,0.1308
0.0952,0.2994,0.1516,0.1704,0.2657,0.331,0.2809,0.291,0.084,0.2883,0.1069,0.3404,0.1121,0.1168,0.0952,0.0975,0.1704,0.3238,0.1516,0.1517,0.3106,0.0872,0.1517,0.331,0.331,0.1654,0.1121,0.1517,0.1449,0.1517,0.1449,0.1092,0.1654,0.3187,0.1054,0.1555,0.0948,0.1227,0.0948,0.1121,0.2883,0.1168,0.2829,0.3085,0.2966,0.1704,0.1704,0.0975,0.3048,0.084,0.0952,0.2966,0.1572,0.2874,0.3705,0.331,0.2741,0.3048,0.1081,0.3404,0.0826,0.2809,0.1249,0.3473,0.2856,0.3601,0.3054,0.1054,0.2692,0.2883,0.3066,0.2741,0.2692,0.1555,0.2967,0.2994,0.1555,0.1035,0.2994,0.3106,0.288,0.3106,0.291,0.1517,0.0952,0.1704,0.1572,0.1555,0.1121,0.1572,0.3106,0.1516,0.2994,0.1555,0.0872,0.2967,0.084,0.0975,0.1054,0.3048
0.1081,0.331,0.1308,0.1516,0.2578,0.291,0.2741,0.2883,0.0826,0.2856,0.1168,0.2874,0.1054,0.1517,0.1081,0.0952,0.1516,0.3116,0.1308,0.1572,0.291,0.1035,0.1449,0.291,0.3106,0.1572,0.1054,0.1572,0.1227,0.1572,0.1227,0.1054,0.1249,0.1419,0.1069,0.1516,0.0975,0.1704,0.0975,0.1054,0.2856,0.1517,0.288,0.2994,0.2967,0.1555,0.1555,0.0952,0.331,0.0832,0.1081,0.2829,0.1449,0.2692,0.2922,0.3106,0.3473,0.3054,0.1121,0.3601,0.0832,0.2741,0.0852,0.2966,0.2809,0.2874,0.2994,0.1069,0.2657,0.2809,0.3168,0.3473,0.2667,0.1516,0.288,0.331,0.1516,0.1018,0.331,0.2883,0.2874,0.291,0.2883,0.1449,0.1081,0.1516,0.1449,0.1308,0.1054,0.1449,0.291,0.1308,0.331,0.3085,0.1035,0.288,0.0826,0.0952,0.1069,0.2994
0.1092,0.3106,0.3085,0.1308,0.2544,0.2856,0.2967,0.2809,0.0975,0.2741,0.1517,0.2692,0.1069,0.1572,0.1092,0.1081,0.1308,0.3098,0.3085,0.1227,0.2856,0.0826,0.1227,0.2883,0.291,0.1249,0.1069,0.1449,0.1704,0.1449,0.1555,0.1069,0.0872,0.119,0.1517,0.1308,0.0952,0.1555,0.0952,0.1168,0.2809,0.1449,0.2876,0.331,0.2876,0.1516,0.3048,0.1092,0.3106,0.0975,0.1092,0.2967,0.1227,0.2667,0.2759,0.291,0.2966,0.2994,0.1054,0.2874,0.0948,0.3473,0.0872,0.2829,0.2741,0.2667,0.3106,0.1168,0.2578,0.3473,0.3238,0.2829,0.2657,0.1308,0.2876,0.3106,0.1308,0.0826,0.3106,0.2809,0.2692,0.2883,0.2856,0.1227,0.1054,0.1308,0.1704,0.3085,0.1069,0.1227,0.2883,0.3085,0.3106,0.2994,0.1018,0.2876,0.0832,0.1081,0.1168,0.3106
0.1121,0.2883,0.3048,0.3085,0.3315,0.2809,0.3404,0.2741,0.1081,0.3473,0.1572,0.2657,0.1517,0.1449,0.1069,0.1092,0.3085,0.3007,0.3048,0.1555,0.2809,0.0844,0.1704,0.2856,0.2856,0.0872,0.1168,0.1704,0.1555,0.1227,0.1516,0.1168,0.1035,0.1651,0.1572,0.3085,0.1081,0.1516,0.1092,0.1517,0.3473,0.1227,0.3404,0.3106,0.3404,0.1308,0.2994,0.1069,0.291,0.0952,0.1054,0.288,0.1555,0.2578,0.3238,0.2809,0.2829,0.331,0.1069,0.2692,0.0952,0.2966,0.1035,0.288,0.3473,0.2578,0.2883,0.1517,0.2544,0.2966,0.3116,0.2967,0.2544,0.3085,0.3404,0.291,0.3085,0.0844,0.2883,0.3473,0.2657,0.2856,0.2809,0.331,0.1069,0.3085,0.1555,0.3048,0.1168,0.1704,0.2856,0.3048,0.2883,0.331,0.0844,0.3404,0.0975,0.1092,0.1572,0.291
0.1054,0.2856,0.3054,0.3048,0.2627,0.3473,0.3601,0.3473,0.1092,0.2966,0.1449,0.2578,0.1572,0.1227,0.1517,0.1121,0.3048,0.2652,0.3054,0.1308,0.3473,0.084,0.1555,0.2809,0.2741,0.1035,0.1572,0.1555,0.3085,0.1704,0.1308,0.1517,0.1018,0.1532,0.1449,0.331,0.1121,0.3085,0.1054,0.1572,0.2966,0.1704,0.3601,0.291,0.3601,0.3085,0.331,0.1517,0.2856,0.1092,0.1168,0.3404,0.3054,0.2544,0.3116,0.2741,0.2967,0.3106,0.1517,0.2657,0.1092,0.2829,0.1018,0.2876,0.2966,0.2544,0.2809,0.1572,0.3255,0.2829,0.3098,0.288,0.3255,0.3048,0.2874,0.2883,0.3054,0.084,0.2809,0.2829,0.2578,0.2809,0.2741,0.3106,0.1517,0.3048,0.1516,0.3054,0.1572,0.1555,0.2809,0.3054,0.2856,0.3106,0.084,0.2874,0.0952,0.1069,0.1449,0.2883
0.1069,0.3473,0.331,0.3054,0.2587,0.2966,0.2874,0.2966,0.1121,0.2829,0.1555,0.2544,0.3048,0.1555,0.1449,0.1054,0.331,0.2687,0.2994,0.3048,0.2966,0.0832,0.1516,0.2741,0.3473,0.0826,0.1449,0.1308,0.3048,0.1308,0.3048,0.1572,0.0844,0.1581,0.1227,0.291,0.1054,0.3106,0.1069,0.1449,0.2967,0.1555,0.2874,0.2883,0.2657,0.3048,0.3106,0.1572,0.3473,0.1121,0.1517,0.3601,0.331,0.3255,0.3098,0.3473,0.3404,0.291,0.1572,0.2544,0.1121,0.2967,0.0826,0.2667,0.2829,0.3255,0.2741,0.1704,0.3315,0.2967,0.2949,0.3404,0.3705,0.331,0.2692,0.2809,0.331,0.0826,0.2741,0.2967,0.2544,0.2741,0.3473,0.291,0.1572,0.3054,0.1308,0.2994,0.1449,0.1516,0.2741,0.2994,0.2809,0.291,0.0826,0.2692,0.1092,0.1168,0.1227,0.2856
0.1168,0.2966,0.3106,0.2994,0.3193,0.288,0.2544,0.2967,0.1054,0.2967,0.3048,0.3255,0.3054,0.1308,0.1516,0.1069,0.3106,0.0784,0.3106,0.3054,0.2829,0.0948,0.1308,0.3473,0.2966,0.084,0.1555,0.3048,0.3054,0.3048,0.3054,0.1449,0.084,0.1654,0.1704,0.2883,0.1069,0.2883,0.1168,0.1227,0.288,0.1516,0.2657,0.3473,0.3255,0.3054,0.291,0.1449,0.2966,0.1054,0.1572,0.2874,0.3106,0.3315,0.2949,0.2829,0.3601,0.2883,0.1449,0.3255,0.1054,0.288,0.0844,0.2657,0.2967,0.3315,0.3473,0.1555,0.3705,0.2876,0.2652,0.3601,0.2922,0.3106,0.2667,0.3473,0.2883,0.0832,0.2967,0.288,0.3255,0.2966,0.2829,0.2883,0.3048,0.2994,0.3085,0.331,0.1704,0.3048,0.3473,0.331,0.3473,0.2883,0.0948,0.2667,0.1121,0.1572,0.1704,0.3473
0.1517,0.2967,0.291,0.331,0.3066,0.3601,0.3255,0.288,0.1069,0.288,0.2994,0.3315,0.331,0.3085,0.3085,0.1168,0.291,0.0804,0.291,0.331,0.2967,0.0952,0.3085,0.2967,0.288,0.1092,0.1516,0.3054,0.2994,0.3054,0.2994,0.1227,0.0826,0.1026,0.1555,0.2856,0.1572,0.2856,0.1572,0.1308,0.2876,0.1308,0.2578,0.2967,0.3315,0.2994,0.2883,0.1227,0.2829,0.1069,0.1227,0.2692,0.2883,0.3705,0.2796,0.288,0.2874,0.2856,0.1227,0.3315,0.1069,0.3404,0.084,0.2578,0.2876,0.2587,0.2966,0.1516,0.2922,0.3404,0.2796,0.2874,0.2759,0.291,0.3255,0.2829,0.2856,0.0948,0.288,0.3404,0.3315,0.3404,0.2967,0.2741,0.3054,0.331,0.3048,0.3106,0.1555,0.3054,0.2966,0.291,0.2966,0.2856,0.0952,0.2657,0.1054,0.1449,0.1308,0.2966
0.1572,0.288,0.2883,0.3106,0.3076,0.2692,0.2922,0.2876,0.1517,0.2876,0.331,0.3705,0.3106,0.3054,0.3048,0.1517,0.2883,0.0717,0.2883,0.3106,0.288,0.1054,0.3054,0.288,0.3404,0.1054,0.1308,0.3106,0.331,0.2994,0.3106,0.1704,0.0832,0.0852,0.1308,0.2809,0.1449,0.2741,0.1704,0.3085,0.3404,0.3085,0.3255,0.288,0.2922,0.331,0.2856,0.1704,0.2967,0.1168,0.1555,0.2667,0.2856,0.2759,0.2687,0.2876,0.2692,0.2809,0.1704,0.3705,0.1168,0.2874,0.0826,0.2544,0.2667,0.3193,0.2829,0.1308,0.2627,0.3601,0.0784,0.2692,0.2627,0.2883,0.3315,0.2967,0.2809,0.0975,0.3404,0.3601,0.3705,0.3601,0.288,0.3473,0.2994,0.3106,0.2994,0.2856,0.1516,0.2994,0.2829,0.2883,0.2829,0.2741,0.1081,0.2578,0.1069,0.1704,0.3085,0.2967
0.1449,0.2876,0.2809,0.291,0.3168,0.2667,0.2759,0.3404,0.1572,0.3404,0.3106,0.2587,0.2856,0.2994,0.2883,0.1572,0.2809,0.1259,0.2856,0.2883,0.3601,0.1069,0.2994,0.2876,0.3601,0.1069,0.3048,0.291,0.3106,0.331,0.2883,0.1555,0.0975,0.1035,0.3048,0.2741,0.1704,0.3473,0.3048,0.3048,0.2874,0.3048,0.3315,0.2876,0.2627,0.291,0.2741,0.1308,0.288,0.1572,0.1308,0.2657,0.2809,0.2627,0.0804,0.3404,0.2657,0.2741,0.1555,0.2922,0.1449,0.2667,0.0975,0.3315,0.2578,0.3076,0.2967,0.3085,0.2587,0.2692,0.0804,0.2667,0.2587,0.2856,0.3705,0.288,0.3473,0.1092,0.3601,0.2692,0.3193,0.2692,0.2876,0.2829,0.3106,0.291,0.2809,0.2809,0.3085,0.331,0.2876,0.2856,0.2967,0.3473,0.1069,0.2544,0.1168,0.1555,0.3054,0.288
0.1704,0.2667,0.2741,0.2883,0.2652,0.2578,0.3193,0.3601,0.3085,0.2874,0.291,0.3193,0.2741,0.331,0.2856,0.1449,0.2829,0.0801,0.2966,0.2856,0.2874,0.1168,0.331,0.3404,0.2874,0.1517,0.2994,0.2883,0.2883,0.3106,0.2856,0.1516,0.0952,0.1018,0.3054,0.3473,0.1555,0.2966,0.3054,0.3054,0.2692,0.3054,0.3705,0.3601,0.2587,0.2883,0.3473,0.3048,0.3404,0.1449,0.3048,0.2578,0.2966,0.2587,0.1001,0.2874,0.2578,0.2966,0.1308,0.2759,0.1227,0.2657,0.1081,0.3705,0.2544,0.3168,0.288,0.3054,0.3193,0.2667,0.1001,0.2657,0.3193,0.2809,0.2922,0.2876,0.2966,0.1168,0.2874,0.2657,0.3076,0.2667,0.3404,0.2967,0.2741,0.2809,0.3473,0.3473,0.3048,0.3106,0.3404,0.2741,0.288,0.2966,0.1168,0.3705,0.1572,0.1308,0.331,0.3404
0.1516,0.2578,0.3473,0.2856,0.2796,0.2544,0.3066,0.2692,0.3048,0.2667,0.2883,0.3076,0.3473,0.3106,0.2966,0.1704,0.2967,0.1114,0.2829,0.2741,0.2692,0.1572,0.291,0.3601,0.2578,0.1572,0.331,0.2856,0.2856,0.291,0.2741,0.3085,0.1081,0.0844,0.331,0.2966,0.1516,0.2829,0.331,0.2994,0.2667,0.2994,0.2922,0.2874,0.3193,0.2809,0.2829,0.3054,0.3601,0.1227,0.3054,0.3255,0.2967,0.3193,0.0717,0.2692,0.2544,0.2829,0.3085,0.2627,0.1704,0.2578,0.1092,0.2759,0.3255,0.3116,0.3601,0.2994,0.3066,0.2578,0.1259,0.3255,0.3076,0.2741,0.2759,0.3601,0.2829,0.1517,0.2692,0.2578,0.3168,0.2578,0.3601,0.288,0.3473,0.2741,0.2966,0.2829,0.2994,0.2856,0.2692,0.2966,0.2876,0.2967,0.1517,0.2759,0.1449,0.3085,0.3106,0.2874
0.1308,0.3255,0.2829,0.2809,0.2687,0.2922,0.3076,0.2667,0.3054,0.2657,0.2856,0.3116,0.2829,0.291,0.2876,0.1555,0.288,0.114,0.2967,0.3473,0.2667,0.1449,0.2883,0.2874,0.2544,0.1449,0.3106,0.2809,0.2809,0.2856,0.3473,0.3048,0.1092,0.084,0.2809,0.288,0.1308,0.288,0.3106,0.3106,0.2657,0.3106,0.2759,0.2692,0.3076,0.2741,0.288,0.2994,0.2692,0.1704,0.331,0.2922,0.288,0.3066,0.1259,0.2667,0.3255,0.2967,0.3054,0.2587,0.1555,0.2544,0.1121,0.2627,0.3315,0.3098,0.2692,0.331,0.3076,0.2544,0.1114,0.3315,0.3168,0.3473,0.2627,0.2874,0.2967,0.1572,0.2657,0.3315,0.3238,0.2544,0.2667,0.3601,0.2966,0.3473,0.2829,0.2967,0.331,0.2809,0.2657,0.2829,0.3404,0.3404,0.1227,0.2627,0.1227,0.3048,0.291,0.2667
0.3085,0.3705,0.2876,0.2741,0.2854,0.2759,0.3238,0.2657,0.331,0.3255,0.2741,0.2949,0.2876,0.2883,0.3601,0.1516,0.2876,0.0786,0.288,0.2966,0.2657,0.1227,0.2856,0.2578,0.3255,0.1704,0.2883,0.2829,0.2741,0.2809,0.2966,0.3054,0.1121,0.0826,0.2741,0.2876,0.3085,0.2876,0.2883,0.291,0.2544,0.2883,0.2627,0.2578,0.3168,0.3473,0.2876,0.331,0.2667,0.3048,0.3106,0.3193,0.2876,0.3076,0.114,0.2578,0.2759,0.2876,0.2994,0.3193,0.3085,0.3705,0.1054,0.2587,0.3705,0.3007,0.2667,0.2883,0.3168,0.3705,0.114,0.3705,0.3238,0.2829,0.2587,0.2692,0.288,0.1555,0.2578,0.2922,0.3116,0.3315,0.2657,0.2874,0.2967,0.2966,0.2967,0.288,0.3106,0.3473,0.2578,0.2967,0.2692,0.3601,0.1516,0.3066,0.1704,0.331,0.2856,0.2657
0.331,0.2922,0.3601,0.3473,0.0784,0.2587,0.3098,0.2544,0.3106,0.3315,0.3473,0.2652,0.3404,0.2856,0.2667,0.3048,0.3601,0.0749,0.2876,0.2829,0.2578,0.1704,0.2809,0.2544,0.3315,0.1516,0.2856,0.288,0.3473,0.2741,0.2967,0.331,0.1069,0.0832,0.3473,0.2667,0.3048,0.2874,0.2741,0.2856,0.3255,0.2856,0.2587,0.3315,0.3116,0.2966,0.3601,0.2883,0.2657,0.3054,0.291,0.3066,0.2692,0.3168,0.0786,0.2544,0.2627,0.3601,0.331,0.3076,0.3054,0.2922,0.1168,0.3193,0.2759,0.3272,0.2657,0.2741,0.3116,0.2759,0.0702,0.2922,0.3116,0.2967,0.3193,0.2544,0.3404,0.1516,0.3255,0.2759,0.3098,0.2759,0.2544,0.2667,0.288,0.2967,0.288,0.2876,0.291,0.2829,0.3255,0.288,0.2657,0.2874,0.3085,0.3076,0.1516,0.3106,0.2741,0.2578
0.291,0.2627,0.2874,0.2966,0.0804,0.3193,0.3007,0.3255,0.291,0.3705,0.2966,0.2796,0.3601,0.2809,0.2657,0.3054,0.2874,0.0696,0.3404,0.2967,0.3315,0.1516,0.288,0.3315,0.3705,0.3054,0.2809,0.3404,0.2966,0.3473,0.288,0.3106,0.1168,0.0948,0.2966,0.2544,0.3054,0.2692,0.3473,0.2809,0.3315,0.2741,0.3193,0.3705,0.3272,0.2829,0.2874,0.2809,0.2578,0.2994,0.2883,0.3076,0.2667,0.3116,0.0749,0.3255,0.2587,0.2692,0.291,0.3168,0.2994,0.2759,0.1517,0.3066,0.2587,0.2652,0.2544,0.2829,0.3007,0.2627,0.0786,0.2627,0.3098,0.288,0.3076,0.3255,0.3601,0.1308,0.3315,0.2587,0.3007,0.3193,0.3255,0.2657,0.2876,0.3601,0.2876,0.3601,0.2856,0.2967,0.3315,0.2876,0.2578,0.2692,0.3048,0.3168,0.3085,0.2809,0.3473,0.2544
0.2883,0.2587,0.2667,0.2829,0.1001,0.3066,0.3272,0.2922,0.2883,0.2759,0.2967,0.2687,0.2692,0.2741,0.2544,0.2994,0.2692,0.0607,0.3601,0.288,0.3705,0.1308,0.2876,0.2922,0.2627,0.2994,0.2741,0.3601,0.2829,0.2966,0.2876,0.291,0.1517,0.0975,0.2829,0.3255,0.2994,0.2578,0.2966,0.3473,0.3705,0.3473,0.3066,0.2922,0.2652,0.3404,0.2692,0.2741,0.2544,0.291,0.2809,0.3238,0.2578,0.3098,0.0607,0.3705,0.3193,0.2667,0.2883,0.3238,0.331,0.2587,0.1572,0.3168,0.3193,0.2796,0.3255,0.2967,0.3272,0.2587,0.0749,0.2587,0.3007,0.3404,0.3168,0.3315,0.2874,0.3048,0.3705,0.3076,0.3272,0.3066,0.3315,0.2578,0.3404,0.2874,0.3404,0.2692,0.2809,0.2876,0.3705,0.3601,0.2544,0.2667,0.2994,0.3238,0.3048,0.3473,0.2966,0.3255
0.2856,0.3193,0.2657,0.2967,0.0717,0.3076,0.2949,0.2759,0.3473,0.2587,0.2876,0.0784,0.2667,0.3473,0.3255,0.3106,0.2667,0.0729,0.2874,0.2876,0.2922,0.3054,0.3404,0.2627,0.2587,0.331,0.2966,0.2874,0.288,0.2829,0.3404,0.2883,0.1449,0.1081,0.288,0.3315,0.331,0.2544,0.2829,0.2966,0.2922,0.2966,0.3168,0.2759,0.2796,0.3601,0.2667,0.3473,0.3315,0.2883,0.3473,0.3272,0.2544,0.2652,0.0531,0.2922,0.3076,0.2657,0.2856,0.3116,0.3106,0.3193,0.1449,0.3238,0.3066,0.2687,0.3705,0.2876,0.2949,0.3066,0.0531,0.3193,0.3272,0.3601,0.3238,0.3705,0.2692,0.3054,0.2922,0.3168,0.2949,0.3076,0.3705,0.2544,0.3601,0.2692,0.2874,0.2657,0.2741,0.3404,0.2759,0.2692,0.3255,0.2657,0.2883,0.3116,0.3054,0.2966,0.288,0.2922
0.2809,0.3076,0.2544,0.288,0.1259,0.3168,0.2796,0.2627,0.2966,0.3066,0.3601,0.0804,0.2657,0.2966,0.3315,0.291,0.2544,0.0606,0.2692,0.3404,0.2759,0.2994,0.3601,0.2587,0.3193,0.3106,0.3404,0.2692,0.3601,0.3404,0.2692,0.2856,0.1227,0.1121,0.2876,0.2627,0.291,0.3255,0.2967,0.2967,0.2759,0.2829,0.3116,0.2627,0.2687,0.2692,0.2657,0.2966,0.3705,0.2856,0.2829,0.2949,0.3255,0.2687,0.0711,0.2627,0.3007,0.2578,0.2966,0.3098,0.291,0.3076,0.1227,0.3116,0.3076,0.2854,0.2922,0.2874,0.2652,0.3076,0.0711,0.3168,0.2687,0.2874,0.3116,0.2922,0.2667,0.3106,0.2587,0.3238,0.2652,0.3168,0.2759,0.3255,0.2874,0.2578,0.2692,0.2578,0.2966,0.2692,0.2627,0.2667,0.3315,0.2578,0.2856,0.3098,0.3106,0.2967,0.2876,0.2627
