"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.2738,0.2474,0.2474,0.2474,0.139,0.0944,0.1797,0.1698,0.323,0.3054,0.1341,0.1384,0.1698,0.3271,0.143,0.2281,0.1964,0.2281,0.3221,0.2474,0.2281,0.2474,0.0969,0.3221,0.3213,0.0735,0.1389,0.3201,0.2281,0.1646,0.323,0.1384,0.2993,0.3221,0.0766,0.2202,0.3176,0.3221,0.323,0.1988,0.315,0.0992,0.143,0.2202,0.2034,0.3201,0.1988,0.2034,0.139,0.118,0.139,0.3176,0.3153,0.139,0.2474,0.0969,0.323,0.1646,0.3245,0.3221,0.1801,0.2993,0.2474,0.323,0.2738,0.2058,0.1646,0.315,0.0969,0.2281,0.2281,0.2058,0.1646,0.323,0.1943,0.3201,0.1797,0.139,0.1797,0.0969,0.2058,0.139,0.1646,0.0992,0.2202,0.3043,0.3201,0.1389,0.1044,0.1988,0.2058,0.2993,0.1389,0.2202,0.2738,0.3271,0.2034,0.143,0.3176,0.1384
0.2034,0.1341,0.1389,0.1341,0.2281,0.0992,0.2058,0.1797,0.3271,0.3057,0.1389,0.1797,0.1384,0.315,0.1646,0.323,0.1801,0.323,0.2124,0.1341,0.315,0.1341,0.1988,0.1964,0.3243,0.0909,0.139,0.2474,0.323,0.1988,0.3271,0.143,0.2034,0.1905,0.1967,0.0969,0.3213,0.1905,0.3271,0.3201,0.3176,0.2738,0.1646,0.0969,0.1698,0.2474,0.2474,0.1698,0.2281,0.1688,0.2281,0.3243,0.1964,0.2281,0.1389,0.143,0.3271,0.1988,0.3103,0.2579,0.2222,0.2738,0.1341,0.315,0.1698,0.0969,0.1341,0.3243,0.143,0.3271,0.3271,0.0969,0.1988,0.315,0.0892,0.1341,0.2058,0.2281,0.2202,0.3201,0.2202,0.323,0.1341,0.2993,0.0969,0.3221,0.1341,0.139,0.1392,0.3201,0.0969,0.2034,0.323,0.0969,0.1698,0.3243,0.2058,0.1646,0.3213,0.1797
0.1698,0.139,0.139,0.1389,0.323,0.2993,0.2202,0.2202,0.315,0.1226,0.139,0.2058,0.1797,0.3176,0.3201,0.3271,0.2222,0.3271,0.2462,0.2281,0.3176,0.139,0.3201,0.1801,0.3153,0.1009,0.2281,0.1341,0.315,0.1341,0.315,0.1341,0.1698,0.1964,0.3158,0.1646,0.3153,0.1964,0.315,0.2474,0.3213,0.2034,0.1988,0.1646,0.1384,0.1341,0.1389,0.1384,0.315,0.2738,0.3176,0.1905,0.3043,0.323,0.323,0.1646,0.3153,0.3201,0.3054,0.2907,0.3043,0.2034,0.1389,0.3176,0.1384,0.143,0.139,0.3153,0.1646,0.3176,0.315,0.143,0.3201,0.3176,0.0992,0.1389,0.143,0.323,0.0969,0.2474,0.0969,0.315,0.1389,0.2738,0.143,0.2907,0.1389,0.2281,0.1557,0.1341,0.143,0.1797,0.3271,0.143,0.1384,0.1964,0.2202,0.1988,0.3243,0.2058
0.1384,0.323,0.323,0.2281,0.3176,0.2738,0.0969,0.0969,0.3176,0.0668,0.323,0.2202,0.2202,0.3243,0.1341,0.3213,0.3221,0.315,0.2907,0.323,0.3243,0.2281,0.1341,0.2222,0.3221,0.1967,0.323,0.1389,0.3243,0.1389,0.3243,0.139,0.2058,0.1801,0.118,0.1988,0.1905,0.1801,0.3176,0.1341,0.3153,0.1384,0.3201,0.1988,0.2058,0.3271,0.139,0.1797,0.3176,0.1384,0.3213,0.3221,0.3221,0.3271,0.315,0.1988,0.3221,0.2474,0.3054,0.1214,0.3221,0.1384,0.3213,0.3213,0.1797,0.2474,0.2281,0.3221,0.1988,0.3153,0.3213,0.1988,0.1389,0.3213,0.2993,0.139,0.1646,0.315,0.143,0.1389,0.143,0.3213,0.139,0.1384,0.1646,0.1214,0.139,0.3271,0.1098,0.139,0.1646,0.2058,0.315,0.1646,0.1797,0.1801,0.1646,0.2474,0.3153,0.2202
0.2058,0.3271,0.315,0.3176,0.3213,0.2034,0.143,0.143,0.3243,0.0603,0.315,0.0969,0.0969,0.3153,0.139,0.3243,0.2124,0.3243,0.1214,0.3271,0.1905,0.3271,0.139,0.3221,0.1905,0.3158,0.3271,0.139,0.1905,0.2281,0.3153,0.2281,0.2202,0.2222,0.1688,0.3201,0.1964,0.2222,0.3213,0.1389,0.3221,0.2058,0.1389,0.2474,0.2202,0.315,0.2281,0.2202,0.3213,0.2058,0.3243,0.2579,0.2579,0.3176,0.3176,0.3201,0.1905,0.1341,0.0816,0.1044,0.2579,0.2058,0.3243,0.3243,0.2058,0.1341,0.323,0.1964,0.1341,0.1964,0.3153,0.3201,0.139,0.3243,0.2034,0.2281,0.1988,0.3176,0.3201,0.2281,0.1646,0.3153,0.2281,0.1797,0.3201,0.1044,0.323,0.315,0.1399,0.323,0.1988,0.2202,0.3176,0.3201,0.2058,0.2222,0.1988,0.1389,0.3221,0.143
0.2202,0.315,0.3213,0.3213,0.3243,0.1384,0.1646,0.1646,0.3221,0.0909,0.3243,0.143,0.143,0.3221,0.2281,0.3153,0.1214,0.3153,0.1044,0.3213,0.1801,0.315,0.2281,0.2579,0.1801,0.1688,0.315,0.2281,0.1801,0.323,0.3221,0.3271,0.143,0.3043,0.0892,0.2474,0.1801,0.3043,0.3243,0.139,0.1964,0.2202,0.139,0.1341,0.0969,0.3213,0.323,0.143,0.3243,0.2202,0.3153,0.2462,0.2124,0.3213,0.3213,0.2474,0.1964,0.1389,0.0816,0.1392,0.2124,0.2202,0.3221,0.3153,0.143,0.1389,0.3271,0.2222,0.139,0.1801,0.3221,0.2474,0.2281,0.3153,0.1698,0.323,0.1341,0.3213,0.2474,0.323,0.1988,0.1905,0.323,0.2058,0.1341,0.1392,0.3271,0.3213,0.1349,0.3271,0.3201,0.0969,0.3153,0.2474,0.2202,0.3221,0.3201,0.139,0.1905,0.3201
0.143,0.3243,0.3243,0.3243,0.3153,0.2058,0.1988,0.1988,0.1905,0.127,0.3221,0.1646,0.1646,0.1905,0.323,0.3221,0.1044,0.3221,0.1392,0.3243,0.2222,0.3176,0.315,0.2462,0.2222,0.1943,0.3243,0.315,0.2222,0.3176,0.1905,0.315,0.1646,0.3221,0.0944,0.1341,0.2222,0.3221,0.3153,0.2281,0.1801,0.143,0.2281,0.139,0.143,0.3221,0.3271,0.1646,0.3153,0.0969,0.3221,0.2907,0.1214,0.3243,0.3243,0.139,0.1801,0.139,0.1253,0.1557,0.2462,0.0969,0.1801,0.1905,0.1646,0.139,0.3176,0.3221,0.323,0.2222,0.1905,0.1341,0.323,0.3221,0.2202,0.3271,0.1389,0.3153,0.1341,0.3176,0.3201,0.1964,0.3176,0.0969,0.139,0.1098,0.315,0.3243,0.2854,0.315,0.2474,0.1646,0.1905,0.1341,0.0969,0.2579,0.2474,0.323,0.1964,0.2474
0.1646,0.3153,0.3153,0.1905,0.3221,0.0969,0.3201,0.3201,0.1964,0.0685,0.1801,0.1988,0.1988,0.1964,0.315,0.1964,0.1392,0.1905,0.1557,0.3153,0.3043,0.3243,0.3213,0.1214,0.3043,0.0992,0.3153,0.3213,0.3043,0.3213,0.1801,0.3176,0.1988,0.2579,0.2993,0.2281,0.3043,0.2579,0.3221,0.323,0.3043,0.1646,0.3271,0.2281,0.1646,0.1905,0.3176,0.1988,0.3221,0.143,0.1801,0.1214,0.1044,0.3221,0.3153,0.2281,0.2222,0.2281,0.1226,0.1098,0.2907,0.1988,0.3221,0.1964,0.1988,0.2281,0.3213,0.2124,0.3271,0.3221,0.1964,0.1389,0.3271,0.1905,0.0969,0.3176,0.139,0.3221,0.1389,0.3243,0.1341,0.2222,0.3213,0.143,0.2281,0.1399,0.3176,0.1905,0.2923,0.3213,0.1341,0.1988,0.1964,0.139,0.1988,0.2462,0.1389,0.315,0.2222,0.1341
0.1988,0.3221,0.1905,0.1964,0.1905,0.143,0.2474,0.2474,0.1801,0.0766,0.2222,0.3201,0.1341,0.1801,0.3213,0.1801,0.1557,0.1964,0.1399,0.1905,0.3221,0.3153,0.3153,0.1044,0.3221,0.2993,0.3221,0.3243,0.3221,0.3153,0.3043,0.3221,0.3201,0.2462,0.2738,0.315,0.3221,0.2124,0.1905,0.315,0.3221,0.1988,0.315,0.3271,0.1988,0.1801,0.3243,0.2474,0.1905,0.1646,0.3043,0.1044,0.1392,0.1905,0.1905,0.323,0.3043,0.323,0.0668,0.1399,0.1214,0.1341,0.2579,0.2222,0.139,0.3271,0.3243,0.2907,0.3176,0.2579,0.1801,0.139,0.315,0.1964,0.1988,0.3243,0.323,0.1905,0.139,0.3221,0.139,0.3221,0.3243,0.1988,0.3271,0.1349,0.3213,0.1964,0.2966,0.3243,0.1389,0.1389,0.2222,0.2281,0.2474,0.1214,0.139,0.3176,0.2124,0.1389
0.2474,0.1905,0.1964,0.2124,0.1801,0.1646,0.1389,0.1341,0.3043,0.1009,0.3043,0.2474,0.323,0.2222,0.3153,0.2222,0.1399,0.1801,0.1349,0.1964,0.2579,0.3221,0.3221,0.1557,0.2579,0.2738,0.1905,0.3153,0.2124,0.1964,0.2124,0.1905,0.2474,0.1214,0.2034,0.3213,0.2124,0.2462,0.1801,0.3176,0.2124,0.1389,0.3153,0.315,0.3201,0.2222,0.3221,0.1341,0.1964,0.1988,0.2579,0.1392,0.1098,0.1964,0.1964,0.3213,0.2579,0.3271,0.0603,0.1349,0.1044,0.1389,0.2462,0.3043,0.2281,0.315,0.1905,0.1214,0.3213,0.2124,0.2222,0.2281,0.3213,0.1801,0.3201,0.3153,0.3271,0.1964,0.3271,0.1964,0.2281,0.2124,0.3153,0.2474,0.315,0.2597,0.3243,0.1801,0.2723,0.3153,0.139,0.139,0.3043,0.323,0.139,0.1044,0.2281,0.3243,0.2907,0.139
0.1341,0.1964,0.3043,0.2462,0.2222,0.3201,0.2281,0.139,0.3221,0.3034,0.3221,0.1341,0.315,0.3221,0.3221,0.3043,0.1349,0.2222,0.2854,0.2222,0.2124,0.1964,0.1905,0.1399,0.2124,0.2034,0.1964,0.3221,0.2907,0.2222,0.2462,0.1964,0.1341,0.1044,0.1384,0.3221,0.2462,0.2907,0.2222,0.3213,0.2907,0.2281,0.3221,0.3176,0.1389,0.3221,0.1905,0.1389,0.1801,0.3201,0.2124,0.1557,0.1399,0.1801,0.1801,0.3243,0.2462,0.3213,0.0685,0.2597,0.1392,0.139,0.1214,0.3221,0.323,0.3176,0.1964,0.1044,0.3221,0.2907,0.3043,0.3271,0.3243,0.2222,0.1341,0.3221,0.315,0.1801,0.3176,0.1801,0.323,0.2907,0.3221,0.1341,0.3213,0.2854,0.3153,0.2222,0.2892,0.3221,0.2281,0.2281,0.2579,0.315,0.2281,0.1557,0.3271,0.3221,0.1044,0.323
0.1389,0.1801,0.2907,0.2907,0.3043,0.2474,0.323,0.2281,0.2579,0.1033,0.2124,0.1389,0.3176,0.2907,0.1905,0.2579,0.2597,0.3221,0.2723,0.3221,0.2462,0.1801,0.1801,0.2597,0.1214,0.1698,0.1801,0.1964,0.1392,0.3043,0.1044,0.1801,0.1389,0.1557,0.1797,0.1964,0.2907,0.1557,0.3043,0.3243,0.1044,0.323,0.1905,0.3213,0.139,0.2579,0.1964,0.139,0.2222,0.1389,0.2462,0.1098,0.1349,0.2222,0.2222,0.3153,0.2907,0.3153,0.0766,0.2854,0.1557,0.323,0.1044,0.2579,0.3176,0.3213,0.1801,0.1098,0.1905,0.1044,0.3221,0.3176,0.3153,0.3043,0.2281,0.1905,0.3243,0.2222,0.3243,0.2222,0.3176,0.1214,0.1905,0.1389,0.3243,0.2966,0.3221,0.3043,0.0926,0.1905,0.323,0.315,0.2462,0.3221,0.3271,0.2854,0.315,0.1905,0.1392,0.315
0.139,0.2222,0.1214,0.1392,0.3221,0.1341,0.3271,0.323,0.2124,0.1965,0.2462,0.323,0.3213,0.1214,0.1964,0.2124,0.2854,0.2579,0.2892,0.2124,0.1214,0.2222,0.2222,0.2923,0.1392,0.0969,0.2222,0.1801,0.1557,0.2579,0.1098,0.2222,0.2281,0.1098,0.2202,0.1801,0.1044,0.1098,0.3221,0.3153,0.1392,0.3271,0.1964,0.3243,0.3271,0.1214,0.2222,0.2281,0.3221,0.139,0.2907,0.1399,0.2597,0.3043,0.3043,0.3221,0.1214,0.3221,0.1009,0.2923,0.1399,0.3271,0.1557,0.2124,0.3213,0.3243,0.3221,0.1399,0.1964,0.1557,0.2124,0.3213,0.3221,0.2579,0.323,0.1801,0.3153,0.3221,0.3153,0.3221,0.3213,0.1044,0.1964,0.139,0.3153,0.2723,0.1905,0.3221,0.2503,0.1964,0.315,0.3213,0.2907,0.1905,0.315,0.2966,0.3243,0.1964,0.1557,0.3213
0.2281,0.3043,0.1392,0.1557,0.2124,0.1389,0.3176,0.3271,0.2907,0.118,0.2907,0.3271,0.3243,0.1044,0.2222,0.2462,0.2923,0.2462,0.2503,0.2462,0.1044,0.3043,0.2124,0.2723,0.2854,0.143,0.3043,0.3043,0.1098,0.2124,0.1399,0.3043,0.323,0.1399,0.0969,0.2222,0.1392,0.1399,0.2124,0.3221,0.1557,0.3176,0.2222,0.3153,0.315,0.1044,0.3043,0.3271,0.2907,0.3271,0.1214,0.1349,0.2854,0.2579,0.3221,0.1905,0.1044,0.1905,0.1033,0.2723,0.1349,0.3176,0.1399,0.1044,0.3243,0.1905,0.2907,0.1349,0.1801,0.1098,0.1044,0.3243,0.1905,0.2462,0.3271,0.2222,0.1905,0.2579,0.1801,0.2579,0.3153,0.1399,0.1801,0.323,0.3221,0.2892,0.2222,0.2579,0.1358,0.3043,0.3213,0.3243,0.1214,0.1801,0.3176,0.2723,0.3153,0.1801,0.1098,0.1905
0.323,0.3221,0.1098,0.1098,0.1214,0.139,0.3153,0.315,0.1214,0.1688,0.1044,0.315,0.3153,0.1557,0.3043,0.2907,0.2892,0.2907,0.2053,0.2907,0.1392,0.3221,0.2462,0.2503,0.2923,0.1988,0.3221,0.2462,0.1399,0.2462,0.1349,0.2579,0.3271,0.1349,0.1646,0.3043,0.1557,0.1349,0.2462,0.1905,0.1399,0.3213,0.3043,0.3221,0.3176,0.1392,0.3221,0.315,0.1214,0.315,0.1044,0.2854,0.2723,0.2124,0.2579,0.1964,0.1392,0.1964,0.1965,0.2892,0.2854,0.3243,0.2597,0.1392,0.3221,0.1964,0.1044,0.2597,0.2222,0.1349,0.1557,0.3221,0.2222,0.2907,0.3153,0.3221,0.1801,0.2124,0.2222,0.2124,0.3221,0.2597,0.2222,0.3271,0.1905,0.1358,0.2579,0.2462,0.2053,0.3221,0.3243,0.3153,0.1044,0.2222,0.3213,0.0926,0.3221,0.2222,0.1399,0.1964
0.3176,0.2124,0.1399,0.1399,0.1044,0.2281,0.1905,0.3213,0.1098,0.1943,0.1557,0.3176,0.3221,0.1098,0.3221,0.1214,0.2503,0.1214,0.1728,0.1214,0.1098,0.2579,0.2907,0.1358,0.2723,0.2474,0.2124,0.1392,0.1349,0.2907,0.2854,0.2124,0.315,0.2597,0.1988,0.3221,0.1399,0.2597,0.1044,0.1801,0.1349,0.3221,0.3221,0.1964,0.3243,0.1399,0.2579,0.3176,0.1044,0.3176,0.1557,0.2966,0.2892,0.2462,0.2462,0.3221,0.1557,0.1801,0.1967,0.2503,0.2966,0.1905,0.2854,0.1098,0.1905,0.1801,0.1557,0.2854,0.3043,0.2597,0.1098,0.1801,0.3043,0.1044,0.3221,0.2124,0.2222,0.2462,0.3043,0.2462,0.1905,0.2966,0.3043,0.315,0.1801,0.2053,0.2124,0.2907,0.1728,0.2907,0.3153,0.1905,0.1349,0.3043,0.3243,0.1358,0.1964,0.3221,0.1349,0.1801
0.3213,0.1214,0.1349,0.1349,0.1098,0.3271,0.1964,0.3243,0.1399,0.0944,0.1399,0.3153,0.1905,0.1399,0.2579,0.1044,0.1358,0.1044,0.2191,0.1044,0.1349,0.2124,0.1557,0.2053,0.2892,0.1341,0.1214,0.1557,0.2597,0.1044,0.2923,0.2462,0.3213,0.2854,0.3201,0.2462,0.1349,0.2854,0.1392,0.2222,0.2854,0.1905,0.2579,0.1801,0.3221,0.1349,0.2907,0.3213,0.1557,0.3153,0.1399,0.2723,0.0926,0.2907,0.2907,0.2579,0.1399,0.3221,0.118,0.2053,0.2723,0.1964,0.2923,0.1399,0.1801,0.3043,0.1399,0.2966,0.2579,0.2923,0.1399,0.2222,0.2579,0.1392,0.1905,0.2462,0.3221,0.2907,0.3221,0.2907,0.1801,0.2723,0.3221,0.3176,0.3043,0.1728,0.2462,0.1214,0.2191,0.1214,0.3221,0.1801,0.2597,0.3221,0.3153,0.1728,0.1801,0.2124,0.2854,0.2222
0.3153,0.1044,0.2597,0.2597,0.1399,0.315,0.1801,0.3153,0.1349,0.2738,0.1349,0.3221,0.1964,0.2597,0.2462,0.1392,0.1728,0.1557,0.0594,0.1392,0.2923,0.2462,0.1399,0.1728,0.0926,0.139,0.1044,0.1399,0.2923,0.1392,0.2966,0.2907,0.3243,0.2923,0.2474,0.2907,0.2597,0.2923,0.1098,0.3043,0.2923,0.3043,0.2124,0.3043,0.1964,0.2854,0.1214,0.3221,0.2923,0.3221,0.1349,0.2503,0.2503,0.1044,0.1044,0.2462,0.2597,0.2124,0.1688,0.0594,0.2892,0.1801,0.2966,0.1349,0.2222,0.2124,0.1349,0.0926,0.2124,0.2892,0.1349,0.3043,0.2124,0.1557,0.1964,0.1214,0.2579,0.1044,0.2579,0.1214,0.2222,0.2892,0.2579,0.3243,0.3221,0.2191,0.2907,0.1392,0.0594,0.1044,0.1905,0.3221,0.2854,0.2579,0.3221,0.2191,0.2222,0.2907,0.2923,0.2579
0.3221,0.1399,0.2923,0.2854,0.1349,0.3176,0.2222,0.1905,0.2854,0.1698,0.2597,0.1801,0.3043,0.2854,0.2907,0.1557,0.2191,0.1399,0.0937,0.1557,0.2966,0.1044,0.1349,0.2191,0.2053,0.3271,0.1098,0.1349,0.2966,0.1399,0.2723,0.1214,0.3153,0.0926,0.1341,0.1044,0.2854,0.2966,0.1399,0.2124,0.2966,0.3221,0.2462,0.3221,0.1801,0.2923,0.1044,0.1905,0.2966,0.1905,0.2597,0.2053,0.1358,0.1557,0.1392,0.1044,0.2966,0.2907,0.0892,0.0937,0.2503,0.2222,0.2723,0.2597,0.2579,0.2462,0.2854,0.2503,0.2462,0.2503,0.2597,0.2462,0.2907,0.1098,0.1801,0.1044,0.2462,0.1392,0.2124,0.1557,0.3043,0.0926,0.2124,0.3221,0.2579,0.0594,0.1214,0.1098,0.0937,0.1392,0.1964,0.2124,0.2923,0.2124,0.1964,0.0937,0.3043,0.1214,0.2966,0.2124
0.1905,0.2597,0.2723,0.2966,0.2854,0.3243,0.3043,0.1964,0.2966,0.1384,0.2854,0.2222,0.2579,0.2923,0.1044,0.1098,0.0594,0.2854,0.1252,0.1098,0.2723,0.1557,0.2597,0.0594,0.1728,0.315,0.1399,0.2854,0.2723,0.1349,0.2892,0.1044,0.1905,0.2503,0.1389,0.1557,0.2923,0.2723,0.1349,0.1214,0.2723,0.2579,0.2907,0.2124,0.2222,0.2966,0.1392,0.1964,0.2723,0.1801,0.2923,0.1728,0.1728,0.1098,0.1557,0.1392,0.2723,0.1392,0.0944,0.1252,0.1358,0.3043,0.2892,0.2966,0.2124,0.1214,0.2923,0.1358,0.2907,0.1358,0.2854,0.1392,0.1214,0.2923,0.2222,0.1392,0.1214,0.1557,0.2907,0.1399,0.3221,0.2053,0.2462,0.1964,0.2124,0.0937,0.1044,0.1399,0.1252,0.1098,0.2222,0.2462,0.2966,0.1044,0.1801,0.1252,0.3221,0.1392,0.2723,0.1214
0.1801,0.2923,0.2892,0.2723,0.2892,0.3153,0.3221,0.2222,0.2723,0.2058,0.2923,0.3043,0.2124,0.2966,0.1392,0.2854,0.1252,0.2923,0.1233,0.1349,0.2503,0.1399,0.2966,0.0937,0.2191,0.3221,0.1349,0.2923,0.0926,0.2854,0.0926,0.1557,0.1801,0.2053,0.2281,0.1349,0.2723,0.2892,0.2597,0.1557,0.2892,0.2462,0.1044,0.2462,0.3043,0.2723,0.1557,0.2222,0.2892,0.2222,0.2892,0.2191,0.2191,0.1399,0.1399,0.1557,0.0926,0.1557,0.0992,0.1233,0.1728,0.2579,0.0926,0.2723,0.1557,0.1044,0.2966,0.2053,0.1214,0.2053,0.2923,0.1557,0.1044,0.2723,0.3221,0.1098,0.1044,0.1349,0.1044,0.1349,0.2579,0.1728,0.2907,0.2222,0.2462,0.1252,0.1392,0.1349,0.1233,0.1399,0.2579,0.1214,0.2723,0.1392,0.3043,0.1233,0.2124,0.1098,0.0926,0.1044
0.2222,0.2892,0.2503,0.0926,0.0926,0.1905,0.2579,0.3043,0.2892,0.0969,0.2723,0.3221,0.2462,0.2723,0.1557,0.2923,0.1233,0.2723,0.1004,0.2597,0.1358,0.2597,0.2723,0.1004,0.0594,0.1964,0.2597,0.0926,0.1358,0.2923,0.2503,0.1098,0.2222,0.1728,0.315,0.2597,0.0926,0.0926,0.2923,0.1399,0.0926,0.1214,0.1557,0.2907,0.3221,0.2892,0.1098,0.3221,0.0926,0.3043,0.0926,0.0594,0.0594,0.2597,0.1349,0.1098,0.1358,0.1399,0.2034,0.1004,0.0594,0.2462,0.2503,0.2892,0.1098,0.1557,0.2723,0.1728,0.1044,0.1728,0.2966,0.1098,0.1392,0.2892,0.2579,0.1399,0.1392,0.2597,0.1392,0.2854,0.2462,0.0594,0.1044,0.3043,0.2907,0.1233,0.1399,0.2854,0.1004,0.2597,0.2124,0.1557,0.2892,0.1098,0.3221,0.1004,0.2462,0.1399,0.2503,0.1392
0.3221,0.0926,0.1358,0.2503,0.2503,0.1964,0.2462,0.3221,0.0926,0.1646,0.2892,0.2579,0.2907,0.0926,0.1399,0.2966,0.1004,0.0926,0.0794,0.2854,0.2053,0.2854,0.2892,0.0794,0.0937,0.1801,0.2854,0.2503,0.2053,0.2966,0.2053,0.1399,0.3221,0.2191,0.3243,0.2923,0.2503,0.1358,0.2723,0.2597,0.1358,0.1392,0.1098,0.1214,0.2579,0.0926,0.1399,0.2579,0.2503,0.2579,0.1728,0.0937,0.0937,0.2854,0.2597,0.1399,0.2191,0.2597,0.1797,0.0794,0.0937,0.1214,0.1358,0.0926,0.1399,0.1098,0.2892,0.1252,0.1392,0.2191,0.2892,0.1399,0.1098,0.0926,0.2124,0.2597,0.1098,0.2854,0.1098,0.2966,0.1214,0.0937,0.1392,0.3221,0.1214,0.1004,0.1349,0.2923,0.0794,0.2854,0.2462,0.1098,0.0926,0.1399,0.2124,0.0794,0.2907,0.1349,0.1358,0.1557
0.2579,0.1358,0.2053,0.1358,0.1358,0.1801,0.2907,0.2579,0.2053,0.1988,0.0926,0.2462,0.1214,0.2503,0.1349,0.2892,0.1223,0.2503,0.1216,0.2923,0.1728,0.2966,0.2053,0.1216,0.1233,0.2222,0.2966,0.1358,0.1728,0.2723,0.2191,0.1349,0.2124,0.0594,0.3153,0.2966,0.1358,0.2053,0.2892,0.2723,0.0594,0.1557,0.1399,0.1044,0.2124,0.2503,0.1349,0.2124,0.1358,0.2124,0.0594,0.1252,0.1252,0.2966,0.2854,0.2854,0.0594,0.2923,0.2058,0.1484,0.1252,0.1044,0.2053,0.2503,0.2597,0.1399,0.0926,0.1233,0.1557,0.0594,0.0926,0.1349,0.1399,0.2503,0.2907,0.2923,0.2597,0.2966,0.1399,0.2723,0.1392,0.1233,0.1557,0.2462,0.1044,0.1484,0.2597,0.2966,0.1484,0.2923,0.1214,0.1399,0.2503,0.2597,0.2462,0.1216,0.1214,0.2597,0.2053,0.1098
0.2124,0.2053,0.1728,0.2053,0.1728,0.2222,0.1044,0.2124,0.0594,0.3201,0.2191,0.1044,0.1044,0.1358,0.2597,0.0926,0.0917,0.1358,0.1484,0.2966,0.0594,0.2723,0.1728,0.1484,0.1004,0.3043,0.0926,0.2053,0.2191,0.2892,0.0594,0.2597,0.2907,0.0937,0.3221,0.2723,0.2053,0.1728,0.0926,0.2892,0.1252,0.1098,0.2597,0.1392,0.2462,0.1358,0.2597,0.2462,0.2191,0.1392,0.0937,0.1233,0.1233,0.2723,0.2966,0.2923,0.0937,0.2966,0.2202,0.1223,0.1233,0.1557,0.1728,0.1358,0.2854,0.2597,0.2503,0.0794,0.2854,0.1233,0.2503,0.2597,0.1349,0.1358,0.1044,0.2966,0.2854,0.2723,0.2597,0.2892,0.1098,0.0794,0.1098,0.2907,0.1098,0.1223,0.2854,0.2892,0.1223,0.2966,0.1392,0.1349,0.1358,0.2966,0.1557,0.1484,0.1044,0.2854,0.2191,0.2597
0.2462,0.1728,0.2191,0.1728,0.2191,0.3043,0.1392,0.2462,0.1252,0.139,0.0594,0.1392,0.1557,0.2053,0.2854,0.1358,0.1098,0.2053,0.1223,0.2723,0.0937,0.2503,0.0937,0.1223,0.0794,0.2124,0.2503,0.2191,0.0594,0.2053,0.0937,0.2854,0.1214,0.1004,0.1905,0.2892,0.1728,0.2191,0.1358,0.1358,0.1233,0.1399,0.2854,0.1098,0.2907,0.2191,0.2923,0.2907,0.0594,0.1098,0.1004,0.1004,0.1004,0.0926,0.2723,0.2966,0.1004,0.2892,0.143,0.0917,0.1004,0.1399,0.2191,0.1728,0.2923,0.2854,0.1358,0.1216,0.2966,0.1004,0.1358,0.2923,0.2923,0.1728,0.1098,0.2892,0.2923,0.2892,0.2854,0.1358,0.1399,0.1484,0.1399,0.1044,0.1399,0.0917,0.2923,0.2503,0.1289,0.2723,0.1399,0.2597,0.2053,0.1728,0.1098,0.1223,0.1098,0.2923,0.0594,0.2923
0.2907,0.1252,0.0594,0.2191,0.0594,0.3221,0.1557,0.2907,0.1004,0.323,0.0937,0.1098,0.1349,0.2191,0.2923,0.2053,0.1289,0.1728,0.0917,0.0926,0.1252,0.1358,0.1252,0.0917,0.1216,0.2462,0.1358,0.0937,0.1233,0.1728,0.1252,0.2923,0.1044,0.0794,0.1964,0.2503,0.2191,0.0594,0.2053,0.2053,0.1004,0.2597,0.2923,0.1399,0.1214,0.0594,0.2723,0.1557,0.1252,0.1399,0.0794,0.0794,0.0794,0.1358,0.0926,0.2723,0.0794,0.0926,0.1646,0.1098,0.1216,0.1349,0.0594,0.1252,0.2723,0.2966,0.2053,0.1484,0.2503,0.1216,0.1728,0.2723,0.2723,0.2191,0.1349,0.0926,0.2723,0.2503,0.2923,0.2053,0.2597,0.1223,0.2923,0.1392,0.2597,0.1098,0.2723,0.2053,0.0847,0.2892,0.1349,0.2854,0.1728,0.2191,0.1399,0.1098,0.1349,0.2966,0.1252,0.2723
