"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.011,0.0151,0.0176,0.0182,0.0202,0.021,0.0171,0.0123,0.0183,0.1223,0.0134,0.0123,0.0028,0.0165,0.0076,0.0184,0.0198,0.0199,0.005,0.0198,0.0106,0.0131,0.0023,0.0279,0.0198,0.0112,0.0198,0.0345,0.0182,0.0151,0.0134,0.0106,0.0099,0.0134,0.0202,0.0134,0.0131,0.0028,0.0184,0.0028,0.0182,0.0184,0.0182,0.011,0.0184,0.028,0.0107,0.0112,0.0155,0.0271,0.011,0.019,0.0165,0.0197,0.0023,0.0134,0.0253,0.0095,0.011,0.0182,0.011,0.0155,0.0112,0.0076,0.0092,0.0123,0.0329,0.0184,0.0119,0.0123,0.0171,0.0107,0.0135,0.0152,0.012,0.0122,0.0288,0.0182,0.0191,0.0254,0.0095,0.0199,0.0107,0.0155,0.0229,0.028,0.0123,0.0107,0.0137,0.0076,0.0135,0.0137,0.0271,0.0135,0.0197,0.0254,0.0122,0.019,0.0165,0.0107
0.0107,0.0099,0.0122,0.0182,0.0191,0.0155,0.0137,0.0155,0.1223,0.0152,0.0182,0.0134,0.0176,0.0151,0.0202,0.021,0.0171,0.0183,0.0006,0.021,0.0106,0.0134,0.0028,0.0282,0.0184,0.005,0.0171,0.036,0.0182,0.0229,0.0182,0.0076,0.0092,0.0182,0.0191,0.0182,0.012,0.0176,0.0123,0.0176,0.0171,0.0122,0.0137,0.0107,0.0123,0.0271,0.0123,0.0131,0.0165,0.0284,0.0107,0.0198,0.0229,0.0197,0.0028,0.0182,0.0197,0.011,0.0107,0.0171,0.0107,0.0229,0.0131,0.0202,0.0028,0.0131,0.019,0.021,0.0216,0.0131,0.0106,0.0134,0.0211,0.0135,0.0182,0.0095,0.0283,0.0137,0.0215,0.0329,0.0107,0.0183,0.0123,0.0229,0.0092,0.0271,0.0131,0.0131,0.0182,0.0202,0.0211,0.0182,0.0284,0.0211,0.0288,0.0329,0.0095,0.0198,0.0028,0.0123
0.0123,0.0028,0.0095,0.0171,0.0215,0.0165,0.0121,0.0165,0.0152,0.0135,0.0137,0.0182,0.0122,0.0092,0.0191,0.0123,0.021,0.1223,0.0009,0.0123,0.0076,0.0182,0.0095,0.0271,0.0155,0.0006,0.0184,0.0275,0.0182,0.0099,0.0137,0.0202,0.0028,0.0182,0.0215,0.0137,0.0182,0.0122,0.0155,0.0095,0.0137,0.0112,0.0182,0.0131,0.0099,0.0282,0.0134,0.0105,0.0151,0.0279,0.0123,0.021,0.0023,0.0197,0.0176,0.0137,0.0197,0.0107,0.0123,0.0137,0.0123,0.0099,0.0065,0.0215,0.0176,0.0134,0.021,0.0155,0.0171,0.0134,0.0106,0.0182,0.0211,0.0211,0.0182,0.0123,0.0284,0.0182,0.0105,0.019,0.0131,0.1223,0.0131,0.0099,0.0028,0.0279,0.0137,0.012,0.0182,0.0152,0.0211,0.0171,0.0305,0.0119,0.0283,0.019,0.011,0.0171,0.0176,0.0131
0.012,0.0176,0.0107,0.0137,0.0184,0.0099,0.0106,0.0229,0.0135,0.0211,0.0182,0.0137,0.011,0.0028,0.0184,0.0151,0.0165,0.0152,0.0006,0.0165,0.0202,0.0182,0.011,0.0329,0.0165,0.0009,0.0123,0.021,0.0137,0.0092,0.0121,0.0152,0.0095,0.0171,0.0184,0.0121,0.0137,0.011,0.0165,0.0107,0.0121,0.0131,0.0182,0.012,0.0023,0.0271,0.0182,0.0065,0.0229,0.0282,0.0131,0.0155,0.011,0.0288,0.0122,0.0182,0.0286,0.0123,0.0131,0.0106,0.0131,0.0092,0.005,0.0184,0.011,0.0182,0.0123,0.0165,0.0184,0.0137,0.0197,0.0137,0.0119,0.02,0.0182,0.0131,0.0279,0.0182,0.0006,0.0198,0.012,0.0152,0.012,0.0028,0.0176,0.0282,0.0137,0.0134,0.0171,0.0215,0.02,0.0121,0.0277,0.02,0.028,0.0171,0.0123,0.0184,0.0122,0.012
0.0182,0.0095,0.0123,0.0106,0.0122,0.0092,0.0197,0.0099,0.0211,0.0119,0.0182,0.0182,0.0107,0.0176,0.0122,0.0229,0.0151,0.0211,0.0011,0.0151,0.0152,0.0182,0.0107,0.0218,0.0151,0.0011,0.0165,0.0148,0.0121,0.0023,0.0106,0.0191,0.011,0.0137,0.0122,0.0197,0.0182,0.0123,0.0229,0.0123,0.0106,0.0105,0.0137,0.0134,0.0028,0.0305,0.0137,0.005,0.0099,0.0271,0.012,0.0165,0.0107,0.0286,0.0107,0.0121,0.0283,0.0131,0.012,0.0197,0.0134,0.0023,0.0009,0.0122,0.0131,0.0182,0.0165,0.0229,0.021,0.0182,0.0076,0.0182,0.02,0.0216,0.0171,0.012,0.0282,0.0171,0.0009,0.021,0.0134,0.0211,0.0182,0.0176,0.0122,0.0271,0.0121,0.0182,0.0137,0.0184,0.0329,0.0106,0.0218,0.0329,0.0271,0.0184,0.0131,0.0123,0.0095,0.0134
0.0182,0.0131,0.0131,0.0076,0.0112,0.0023,0.0076,0.0176,0.0211,0.02,0.0171,0.0171,0.0137,0.0122,0.0112,0.0092,0.0229,0.0211,0.0008,0.0229,0.0191,0.0171,0.0123,0.0183,0.0229,0.0019,0.0099,0.0153,0.0106,0.0028,0.0106,0.0215,0.0123,0.0121,0.0112,0.0191,0.0121,0.012,0.0092,0.012,0.0106,0.0065,0.0121,0.0137,0.0176,0.0277,0.0121,0.0009,0.0092,0.0305,0.0182,0.0151,0.0123,0.0283,0.012,0.0106,0.028,0.012,0.0134,0.0076,0.0182,0.0122,0.0013,0.0112,0.012,0.0171,0.0229,0.0099,0.0123,0.0182,0.0202,0.0182,0.0254,0.0254,0.0137,0.0134,0.0305,0.0121,0.0013,0.0155,0.0182,0.0211,0.0182,0.0122,0.011,0.0305,0.0076,0.0137,0.0121,0.0122,0.019,0.0197,0.0199,0.019,0.0284,0.0123,0.0137,0.0165,0.011,0.0182
0.0182,0.012,0.012,0.0202,0.0131,0.0122,0.0202,0.0107,0.0216,0.0329,0.0137,0.0121,0.0182,0.0095,0.0131,0.0023,0.0099,0.0119,0.0019,0.0099,0.0215,0.0137,0.0131,0.0152,0.0099,0.0015,0.0092,0.0149,0.0197,0.0176,0.0197,0.0184,0.0131,0.0106,0.0131,0.0184,0.0106,0.0134,0.0028,0.0134,0.0197,0.0006,0.0106,0.0182,0.0122,0.0218,0.0106,0.0013,0.0028,0.0277,0.0137,0.0229,0.012,0.028,0.0134,0.0106,0.0284,0.0134,0.0182,0.0152,0.0137,0.0095,0.0006,0.0131,0.0134,0.0137,0.0099,0.0028,0.0155,0.0171,0.0184,0.0137,0.0329,0.0329,0.0121,0.0182,0.0329,0.0106,0.0006,0.0165,0.0137,0.0119,0.0182,0.0095,0.0131,0.0277,0.0202,0.0182,0.0197,0.0105,0.0123,0.0076,0.0183,0.0198,0.0279,0.0165,0.0182,0.0151,0.0107,0.0137
0.0121,0.0134,0.0134,0.0152,0.0065,0.0107,0.0191,0.0123,0.0254,0.0198,0.0106,0.0106,0.0182,0.011,0.0105,0.0028,0.0092,0.0216,0.0015,0.0023,0.0184,0.0106,0.012,0.0135,0.0092,0.0578,0.0028,0.0317,0.0076,0.0122,0.0215,0.0122,0.012,0.0106,0.005,0.0112,0.0106,0.0137,0.0176,0.0182,0.0191,0.0009,0.0106,0.0182,0.0107,0.0199,0.0106,0.0006,0.0122,0.0329,0.0106,0.0099,0.0182,0.0282,0.0182,0.0197,0.0279,0.0137,0.0137,0.0191,0.0182,0.011,0.0011,0.0105,0.0182,0.0121,0.0092,0.0122,0.0099,0.0121,0.0122,0.0121,0.0198,0.0198,0.0106,0.0137,0.0218,0.0197,0.0011,0.0229,0.0182,0.02,0.0137,0.0123,0.0182,0.0199,0.0152,0.0182,0.0076,0.0065,0.0165,0.0152,0.1223,0.0123,0.0282,0.0229,0.0171,0.0229,0.0123,0.0182
0.0106,0.0182,0.0182,0.0215,0.005,0.0123,0.0215,0.0131,0.0329,0.0171,0.0076,0.0197,0.0171,0.0107,0.0065,0.0176,0.0023,0.0254,0.0019,0.0028,0.0122,0.0106,0.0134,0.0211,0.0028,0.0511,0.0176,0.0324,0.0202,0.0095,0.0184,0.0131,0.0134,0.0197,0.0006,0.0131,0.0197,0.0182,0.0122,0.0182,0.0215,0.0013,0.0197,0.0137,0.012,0.0183,0.0197,0.0011,0.011,0.0199,0.0106,0.0092,0.0137,0.0305,0.0182,0.0076,0.0282,0.0182,0.0137,0.0215,0.0182,0.0107,0.0008,0.0065,0.0137,0.0106,0.0023,0.011,0.0092,0.0106,0.0112,0.0106,0.021,0.0184,0.0106,0.0182,0.0199,0.0202,0.0008,0.0099,0.0182,0.0216,0.0121,0.0182,0.0182,0.0211,0.0191,0.0171,0.0184,0.0006,0.0151,0.0191,0.0211,0.0155,0.0305,0.0092,0.0106,0.0099,0.0131,0.0137
0.0197,0.0137,0.0137,0.0122,0.0006,0.0131,0.0184,0.0134,0.0198,0.021,0.0202,0.0076,0.0137,0.012,0.005,0.0122,0.0176,0.0329,0.0578,0.0176,0.0112,0.0197,0.0137,0.0211,0.0122,0.06,0.0122,0.0315,0.0152,0.011,0.0122,0.0105,0.0182,0.0076,0.0009,0.0065,0.0076,0.0182,0.0095,0.0182,0.0184,0.0006,0.0202,0.0121,0.0182,0.1223,0.0202,0.0019,0.0107,0.0183,0.0197,0.0028,0.0171,0.0277,0.0182,0.0202,0.0271,0.0171,0.0121,0.0184,0.0137,0.0123,0.0019,0.0009,0.0182,0.0076,0.0028,0.0107,0.0023,0.0106,0.0131,0.0106,0.0099,0.021,0.0197,0.0182,0.0183,0.0152,0.0019,0.0023,0.0137,0.019,0.0106,0.0137,0.0171,0.0211,0.0215,0.0137,0.0122,0.0009,0.0229,0.0184,0.0211,0.0165,0.0277,0.0028,0.0197,0.0092,0.012,0.0121
0.0076,0.0182,0.0182,0.0112,0.0013,0.012,0.0122,0.0182,0.0171,0.0123,0.0191,0.0202,0.0076,0.0134,0.0006,0.0095,0.0122,0.019,0.0639,0.0122,0.0131,0.0076,0.0182,0.0119,0.011,0.0639,0.0095,0.0321,0.0215,0.0107,0.0112,0.0009,0.0137,0.0191,0.0013,0.0009,0.0152,0.0171,0.0107,0.0171,0.0112,0.0011,0.0152,0.0106,0.0137,0.0152,0.0152,0.0015,0.0123,0.0152,0.0076,0.0176,0.0137,0.0218,0.0137,0.0152,0.0305,0.0121,0.0106,0.0131,0.0121,0.012,0.0019,0.0006,0.0182,0.0152,0.0122,0.0131,0.0176,0.0197,0.0105,0.0197,0.0092,0.0155,0.0076,0.0171,0.1223,0.0191,0.0015,0.0176,0.0121,0.0198,0.0106,0.0182,0.0137,0.02,0.0184,0.0121,0.0112,0.0013,0.0099,0.0112,0.0119,0.0151,0.0183,0.0176,0.0076,0.0023,0.0134,0.0106
0.0152,0.0171,0.0171,0.0131,0.0006,0.0134,0.0131,0.0182,0.0184,0.0155,0.0184,0.0152,0.0215,0.0137,0.0009,0.0123,0.0095,0.0198,0.0345,0.0095,0.0105,0.0152,0.0182,0.02,0.0131,0.0345,0.011,0.0333,0.0122,0.0123,0.0105,0.0013,0.0182,0.0215,0.0006,0.0006,0.0191,0.0121,0.0131,0.0137,0.0131,0.0008,0.0191,0.0202,0.0182,0.0135,0.0191,0.0019,0.012,0.0135,0.0202,0.0122,0.0121,0.0199,0.0121,0.0215,0.0329,0.0197,0.0106,0.005,0.0106,0.0137,0.0578,0.0011,0.0171,0.0215,0.0123,0.0137,0.0122,0.0076,0.0065,0.0202,0.0023,0.0151,0.0202,0.0121,0.0211,0.0184,0.0019,0.0122,0.0106,0.0171,0.0197,0.0171,0.0121,0.0329,0.0112,0.0106,0.0105,0.0006,0.0092,0.0131,0.02,0.0229,0.1223,0.0122,0.0202,0.0028,0.0182,0.0106
0.0191,0.0137,0.0137,0.0065,0.0011,0.0182,0.0105,0.0171,0.021,0.0165,0.0122,0.0191,0.0112,0.0182,0.0013,0.012,0.011,0.0171,0.036,0.0107,0.005,0.0184,0.0171,0.0216,0.012,0.0275,0.0107,0.0396,0.0131,0.0134,0.005,0.0006,0.0182,0.0184,0.0011,0.0011,0.0184,0.0106,0.012,0.0106,0.0105,0.0019,0.0215,0.0152,0.0171,0.0211,0.0184,0.0578,0.0182,0.0211,0.0152,0.011,0.0106,0.1223,0.0197,0.0184,0.0218,0.0215,0.0197,0.0006,0.0106,0.0182,0.0511,0.0008,0.0137,0.0184,0.0131,0.0182,0.0107,0.0152,0.005,0.0152,0.0122,0.0099,0.0152,0.0106,0.0119,0.0122,0.0578,0.0095,0.0106,0.021,0.0202,0.0137,0.0197,0.0198,0.0131,0.0106,0.0065,0.0011,0.0023,0.0065,0.0216,0.0092,0.0135,0.0095,0.0215,0.0122,0.0137,0.0197
0.0184,0.0121,0.0121,0.005,0.0015,0.0182,0.0065,0.0137,0.0123,0.0151,0.0112,0.0215,0.0105,0.0182,0.0006,0.0134,0.0107,0.0184,0.0275,0.0123,0.0006,0.0112,0.0106,0.0254,0.0134,0.0153,0.0131,0.0342,0.0105,0.0182,0.0006,0.0011,0.0171,0.0122,0.0008,0.0008,0.0122,0.0106,0.0134,0.0106,0.0065,0.0019,0.0184,0.0191,0.0137,0.0211,0.0122,0.0511,0.0137,0.0119,0.0191,0.0107,0.0197,0.0152,0.0202,0.0122,0.0199,0.0184,0.0076,0.0009,0.0076,0.0171,0.0477,0.0015,0.0076,0.0122,0.0134,0.0182,0.0123,0.0191,0.0006,0.0191,0.0095,0.0092,0.0191,0.0106,0.0329,0.0112,0.0511,0.011,0.0197,0.0155,0.0191,0.0121,0.0076,0.0171,0.0105,0.0197,0.005,0.0019,0.0028,0.005,0.0254,0.0023,0.0211,0.011,0.0184,0.011,0.0182,0.0202
0.0122,0.0106,0.0106,0.0006,0.0019,0.0171,0.005,0.0121,0.0155,0.0229,0.0131,0.0122,0.0006,0.0171,0.0011,0.0182,0.0123,0.021,0.021,0.012,0.0013,0.0131,0.0152,0.0329,0.0182,0.0149,0.012,0.0506,0.0065,0.0137,0.0009,0.0015,0.0137,0.0112,0.0019,0.0019,0.0131,0.0076,0.0182,0.0076,0.005,0.0578,0.0122,0.0215,0.0121,0.0119,0.0131,0.06,0.0171,0.02,0.0215,0.0123,0.0076,0.0211,0.0152,0.0131,0.0152,0.0122,0.0215,0.0013,0.0202,0.0137,0.06,0.0019,0.0202,0.0112,0.0171,0.0171,0.0131,0.0215,0.0006,0.0184,0.011,0.0122,0.0184,0.0076,0.019,0.0131,0.06,0.0107,0.0202,0.0165,0.0112,0.0106,0.0152,0.021,0.0065,0.0076,0.0006,0.0019,0.0176,0.0006,0.0329,0.0028,0.0119,0.0123,0.0122,0.0107,0.0182,0.0152
0.0105,0.0106,0.0197,0.0013,0.0578,0.0137,0.0006,0.0197,0.0165,0.0099,0.0105,0.0131,0.0013,0.0137,0.0008,0.0137,0.0131,0.0151,0.0148,0.0134,0.0006,0.005,0.0191,0.0198,0.0182,0.0317,0.0134,0.0548,0.005,0.0182,0.0011,0.0019,0.0121,0.0105,0.0578,0.0015,0.0065,0.0152,0.0182,0.0215,0.0006,0.0511,0.0112,0.0184,0.0106,0.0216,0.0105,0.0639,0.0106,0.0216,0.0184,0.012,0.0152,0.019,0.0191,0.0105,0.0135,0.0112,0.0122,0.0006,0.0215,0.0121,0.0639,0.0578,0.0152,0.0131,0.0121,0.0121,0.0134,0.0112,0.0011,0.0122,0.0131,0.011,0.0131,0.0202,0.0198,0.0065,0.0639,0.0123,0.0152,0.0151,0.0131,0.0197,0.0215,0.0123,0.0006,0.0191,0.0013,0.0511,0.0122,0.0013,0.019,0.0176,0.019,0.0131,0.0112,0.0123,0.0171,0.0191
0.0065,0.0202,0.0076,0.0006,0.0511,0.0121,0.0006,0.0076,0.0092,0.0176,0.0065,0.0105,0.0006,0.0121,0.0015,0.0182,0.012,0.0099,0.0153,0.0182,0.0011,0.0006,0.0215,0.0171,0.0182,0.0333,0.0182,0.063,0.0006,0.0121,0.0008,0.0578,0.0197,0.005,0.0511,0.0578,0.0006,0.0191,0.0171,0.0112,0.0009,0.036,0.0105,0.0122,0.0197,0.0329,0.005,0.0345,0.0197,0.0254,0.0122,0.0182,0.0191,0.0171,0.0215,0.0065,0.0211,0.0131,0.0131,0.0011,0.0131,0.0106,0.0345,0.0511,0.0215,0.0105,0.0106,0.0106,0.0182,0.0131,0.0008,0.0112,0.0134,0.0107,0.0065,0.0152,0.0171,0.0006,0.0345,0.0131,0.0191,0.0229,0.0105,0.0076,0.0184,0.0155,0.0013,0.0184,0.0006,0.0477,0.0107,0.0006,0.0171,0.0122,0.0171,0.012,0.0131,0.0182,0.0137,0.0122
0.005,0.0152,0.0191,0.0019,0.0477,0.0106,0.0011,0.0202,0.0023,0.0122,0.0006,0.0065,0.0019,0.0106,0.0019,0.0182,0.0134,0.0092,0.0149,0.0137,0.0008,0.0009,0.0184,0.0184,0.0171,0.0396,0.0182,0.069,0.0008,0.0106,0.0019,0.0511,0.0076,0.0006,0.0477,0.06,0.0009,0.0215,0.0137,0.0105,0.0011,0.021,0.0065,0.0131,0.0202,0.019,0.0006,0.021,0.0152,0.0329,0.0112,0.0182,0.0215,0.0184,0.0122,0.005,0.0211,0.0105,0.0105,0.0008,0.0105,0.0106,0.036,0.0477,0.0184,0.0006,0.0106,0.0197,0.0171,0.0105,0.0019,0.0131,0.0182,0.0123,0.005,0.0215,0.0184,0.0013,0.036,0.012,0.0215,0.0099,0.0065,0.0202,0.0122,0.0165,0.0006,0.0112,0.0015,0.06,0.0131,0.0011,0.0184,0.011,0.0184,0.0182,0.0065,0.0171,0.0121,0.0112
0.0006,0.0215,0.0215,0.0019,0.06,0.0106,0.0008,0.0152,0.0176,0.0095,0.0013,0.005,0.0578,0.0197,0.0578,0.0171,0.0182,0.0028,0.0321,0.0182,0.0019,0.0006,0.0122,0.021,0.0121,0.0342,0.0182,0.032,0.0019,0.0197,0.0015,0.0477,0.0202,0.0009,0.06,0.0639,0.0013,0.0184,0.0121,0.0065,0.0015,0.0153,0.005,0.0105,0.0191,0.0171,0.0009,0.0153,0.0215,0.0198,0.0131,0.0137,0.0184,0.0155,0.0112,0.0006,0.0254,0.0065,0.005,0.0019,0.0065,0.0197,0.0275,0.06,0.0112,0.0011,0.0197,0.0202,0.0106,0.0065,0.0578,0.0105,0.0137,0.0137,0.0006,0.0122,0.021,0.0006,0.0275,0.0134,0.0184,0.0092,0.005,0.0152,0.0105,0.0099,0.0008,0.0131,0.0019,0.0639,0.012,0.0008,0.0123,0.0107,0.021,0.0182,0.005,0.0137,0.0106,0.0131
0.0009,0.0184,0.0184,0.0477,0.0639,0.0197,0.0019,0.0191,0.0122,0.011,0.0006,0.0009,0.0511,0.0076,0.0477,0.0137,0.0182,0.0176,0.0333,0.0182,0.0015,0.0008,0.0131,0.0155,0.0106,0.0356,0.0121,0.0411,0.0511,0.0076,0.0019,0.06,0.0152,0.0013,0.0639,0.0345,0.0006,0.0122,0.0106,0.0006,0.0019,0.0149,0.0006,0.0065,0.0184,0.0165,0.0011,0.0317,0.0184,0.0171,0.0065,0.0106,0.0122,0.0165,0.0131,0.0013,0.019,0.005,0.0009,0.0019,0.0006,0.0076,0.021,0.0639,0.0105,0.0008,0.0152,0.0215,0.0197,0.005,0.0511,0.0065,0.0182,0.0171,0.0013,0.0112,0.0155,0.0011,0.021,0.0137,0.0122,0.0023,0.0006,0.0122,0.0065,0.0092,0.0019,0.005,0.0511,0.0345,0.0182,0.0015,0.0165,0.0123,0.0123,0.0182,0.0006,0.0106,0.0106,0.005
0.0013,0.0122,0.0112,0.0639,0.0345,0.0076,0.0015,0.0184,0.0095,0.0131,0.0011,0.0013,0.06,0.0152,0.06,0.0121,0.0171,0.0122,0.0396,0.0171,0.0019,0.0019,0.0105,0.0165,0.0106,0.0506,0.0106,0.0419,0.0477,0.0202,0.0578,0.036,0.0191,0.0011,0.0345,0.036,0.0011,0.0112,0.0106,0.0011,0.0578,0.0317,0.0013,0.005,0.0122,0.0229,0.0008,0.0324,0.0122,0.0123,0.0006,0.0106,0.0131,0.0151,0.0105,0.0011,0.0198,0.0006,0.0011,0.0578,0.0009,0.0152,0.0148,0.0345,0.0065,0.0019,0.0191,0.0184,0.0076,0.0009,0.0477,0.0006,0.0182,0.0137,0.0006,0.0131,0.0165,0.0008,0.0324,0.0182,0.0105,0.0028,0.0009,0.0112,0.0006,0.0023,0.0015,0.0006,0.0477,0.036,0.0137,0.0019,0.0099,0.012,0.0155,0.0171,0.0013,0.0197,0.0202,0.0009
0.0006,0.0131,0.0105,0.036,0.036,0.0202,0.0019,0.0131,0.011,0.0134,0.0008,0.0006,0.0639,0.0184,0.0639,0.0106,0.0121,0.0095,0.0342,0.0121,0.0477,0.0015,0.0065,0.0151,0.0197,0.0548,0.0197,0.0487,0.0639,0.0215,0.06,0.0148,0.0122,0.0008,0.036,0.0153,0.0015,0.0105,0.0197,0.0008,0.0511,0.0324,0.0006,0.0006,0.0105,0.0092,0.0019,0.0315,0.0112,0.0155,0.0009,0.0076,0.0105,0.0092,0.0065,0.0019,0.0171,0.0009,0.0008,0.0511,0.0006,0.0191,0.0153,0.036,0.005,0.0578,0.0131,0.0131,0.0202,0.0013,0.06,0.0009,0.0137,0.0121,0.0011,0.0105,0.0151,0.0578,0.0315,0.0106,0.0006,0.0176,0.0013,0.0131,0.0015,0.0176,0.0578,0.0013,0.06,0.0275,0.0182,0.0578,0.0023,0.0182,0.0151,0.0137,0.0006,0.0076,0.0152,0.0006
0.0011,0.0065,0.0065,0.0275,0.0275,0.0184,0.0578,0.0006,0.0107,0.0182,0.0019,0.0008,0.0345,0.0122,0.0345,0.0106,0.0106,0.0107,0.0506,0.0106,0.0639,0.0019,0.005,0.0229,0.0202,0.0701,0.0076,0.0341,0.0345,0.0184,0.0345,0.0153,0.0105,0.0019,0.0275,0.0149,0.0019,0.0065,0.0076,0.0019,0.0477,0.0315,0.0008,0.0009,0.0065,0.0023,0.0578,0.0321,0.0131,0.0151,0.0013,0.0191,0.0065,0.0023,0.005,0.0015,0.0184,0.0006,0.0015,0.0477,0.0011,0.0184,0.0315,0.0149,0.0006,0.06,0.0065,0.0105,0.0191,0.0006,0.0639,0.0013,0.0106,0.0106,0.0008,0.0065,0.0099,0.0511,0.0396,0.0076,0.0009,0.0095,0.0006,0.0011,0.0019,0.0095,0.0511,0.0006,0.0345,0.021,0.0182,0.0511,0.0028,0.0137,0.0092,0.0121,0.0011,0.0202,0.0215,0.0008
0.0008,0.0006,0.005,0.021,0.021,0.0131,0.0511,0.0009,0.0123,0.0182,0.0015,0.0019,0.036,0.0112,0.0275,0.0197,0.0076,0.0131,0.063,0.0197,0.0345,0.0578,0.0006,0.0099,0.0152,0.0411,0.0152,0.0249,0.0275,0.0122,0.036,0.0149,0.0065,0.0015,0.0148,0.0324,0.0578,0.005,0.0202,0.0578,0.06,0.0321,0.0019,0.0013,0.005,0.0095,0.0511,0.0333,0.0105,0.0099,0.0006,0.0215,0.0006,0.0176,0.0006,0.0019,0.021,0.0011,0.0578,0.06,0.0578,0.0122,0.0321,0.0317,0.0009,0.0639,0.005,0.0065,0.0122,0.0011,0.0275,0.0011,0.0197,0.0076,0.0015,0.0006,0.0092,0.0477,0.0356,0.0202,0.0019,0.011,0.0011,0.0019,0.0511,0.0123,0.0477,0.0011,0.036,0.0148,0.0137,0.0477,0.0176,0.0182,0.0023,0.0106,0.0008,0.0191,0.0184,0.0019
0.0019,0.0009,0.0011,0.0153,0.0148,0.0105,0.0477,0.0013,0.012,0.0137,0.0511,0.0019,0.0275,0.0131,0.021,0.0202,0.0191,0.012,0.0701,0.0202,0.036,0.06,0.0009,0.0092,0.0215,0.0419,0.0191,0.0267,0.021,0.0131,0.0275,0.0317,0.005,0.0019,0.0324,0.0321,0.06,0.0006,0.0122,0.0477,0.0639,0.0333,0.0015,0.0006,0.0006,0.011,0.0477,0.0548,0.005,0.0092,0.0011,0.0184,0.0009,0.0107,0.0009,0.0578,0.0151,0.0008,0.0511,0.0345,0.0511,0.0112,0.0333,0.0324,0.0013,0.021,0.0009,0.005,0.005,0.0019,0.0148,0.0008,0.0202,0.0202,0.0019,0.0009,0.0023,0.06,0.0506,0.0152,0.0015,0.0123,0.0008,0.0015,0.0477,0.0131,0.0639,0.0019,0.021,0.0153,0.0106,0.0639,0.0122,0.0137,0.0028,0.0106,0.0019,0.0215,0.0122,0.0015
0.0019,0.0015,0.0008,0.0149,0.0153,0.0065,0.06,0.0019,0.0137,0.0121,0.06,0.0477,0.0153,0.0105,0.0148,0.0184,0.0184,0.0182,0.069,0.0191,0.021,0.0639,0.0013,0.0023,0.0122,0.0487,0.0215,0.0194,0.0324,0.0105,0.0148,0.0324,0.0006,0.0578,0.0315,0.0333,0.0639,0.0009,0.0105,0.06,0.0275,0.0396,0.0578,0.0008,0.0009,0.0123,0.06,0.063,0.0009,0.0023,0.0008,0.0122,0.0013,0.0131,0.0013,0.0511,0.0229,0.0019,0.06,0.0148,0.0477,0.0013,0.0396,0.0315,0.0006,0.0148,0.0006,0.0009,0.0009,0.0015,0.0153,0.0019,0.0215,0.0152,0.0578,0.0006,0.0122,0.0345,0.0548,0.0191,0.0019,0.0131,0.0019,0.0019,0.06,0.0182,0.0345,0.0019,0.0148,0.0315,0.0076,0.0275,0.0095,0.0106,0.0176,0.0197,0.0019,0.0122,0.0112,0.0019
0.0578,0.0019,0.0019,0.0317,0.0324,0.005,0.0345,0.0019,0.0182,0.0106,0.0345,0.06,0.0324,0.0065,0.0153,0.0122,0.0112,0.0137,0.0411,0.0215,0.0148,0.0345,0.0011,0.0028,0.0131,0.0466,0.0122,0.0168,0.0315,0.0065,0.0153,0.0315,0.0009,0.0511,0.0321,0.0396,0.0345,0.0013,0.0013,0.0275,0.0148,0.0342,0.0639,0.0015,0.0013,0.0137,0.0345,0.069,0.0006,0.0176,0.0015,0.0112,0.0006,0.0134,0.0006,0.0477,0.0099,0.0477,0.0639,0.0153,0.06,0.0006,0.0356,0.0321,0.0008,0.0153,0.0011,0.0011,0.0013,0.0019,0.0149,0.0015,0.0184,0.0191,0.0511,0.0011,0.011,0.0275,0.069,0.0184,0.06,0.012,0.0511,0.0578,0.0275,0.0182,0.021,0.0578,0.0153,0.0321,0.0202,0.021,0.011,0.0197,0.0122,0.0122,0.0477,0.0112,0.0131,0.0511
