"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.0453,0.1803,0.0345,0.0195,0.0002,0.0207,0.0124,0.1248,0.,0.1328,0.0195,0.0032,0.1803,0.1076,0.1403,0.0024,0.0588,0.0345,0.0588,0.0649,0.0009,0.0888,0.1076,0.0864,0.0207,0.0013,0.0001,0.1126,0.11,0.0864,0.0195,0.0004,0.0436,0.2907,0.0718,0.0032,0.1515,0.,0.1014,0.0886,0.,0.0024,0.1618,0.0436,0.0489,0.1076,0.0002,0.,0.1351,0.001,0.1327,0.1403,0.1803,0.0649,0.0886,0.0588,0.0013,0.11,0.0718,0.1014,0.1515,0.0718,0.1515,0.0001,0.0865,0.0588,0.,0.1739,0.1515,0.001,0.0588,0.0886,0.1417,0.0032,0.0568,0.0195,0.0001,0.1803,0.0568,0.0013,0.0124,0.0024,0.0004,0.0345,0.0004,0.0718,0.0489,0.0004,0.2519,0.11,0.1515,0.1515,0.0004,0.0717,0.1248,0.0865,0.0886,0.0568,0.1327,0.0718
0.0004,0.1803,0.0011,0.11,0.0001,0.0024,0.0865,0.1403,0.0004,0.1327,0.11,0.1618,0.1803,0.1803,0.0207,0.0124,0.0032,0.001,0.0588,0.0004,0.0533,0.0588,0.065,0.0453,0.0024,0.1803,0.0009,0.1558,0.1327,0.0649,0.11,0.0002,0.1515,0.1417,0.1014,0.0915,0.0886,0.0004,0.0865,0.0864,0.,0.0124,0.1126,0.0886,0.0657,0.065,0.0001,0.0009,0.1301,0.,0.0345,0.0207,0.0888,0.0004,0.0864,0.0915,0.1803,0.1328,0.1014,0.0717,0.0886,0.1014,0.0886,0.,0.0717,0.0032,0.0533,0.0005,0.0649,0.,0.0032,0.0864,0.0598,0.1618,0.0436,0.1328,0.0001,0.0888,0.1515,0.0915,0.0865,0.0124,0.1328,0.0011,0.0195,0.1014,0.0657,0.11,0.2777,0.0011,0.0886,0.0886,0.1328,0.0436,0.0207,0.0717,0.0453,0.0886,0.0345,0.1014
0.1327,0.0588,0.001,0.1328,0.0001,0.0124,0.0717,0.0207,0.0002,0.0345,0.1327,0.0024,0.0888,0.0588,0.0024,0.0718,0.1126,0.0002,0.0032,0.0345,0.0489,0.0032,0.1803,0.0195,0.0124,0.1803,0.0489,0.1403,0.0011,0.0195,0.1328,0.0001,0.0886,0.1417,0.0865,0.1618,0.0195,0.0001,0.0717,0.0453,0.0009,0.0718,0.1558,0.0864,0.0333,0.0013,0.,0.0333,0.1246,0.0001,0.0011,0.0024,0.0588,0.11,0.0649,0.1126,0.0588,0.1327,0.0865,0.0568,0.0864,0.0865,0.0864,0.,0.0436,0.1618,0.0489,0.0757,0.0453,0.0004,0.1618,0.0453,0.2777,0.1126,0.1515,0.0345,0.,0.0588,0.0864,0.1618,0.0717,0.0568,0.1327,0.001,0.1327,0.0865,0.0049,0.0011,0.0013,0.001,0.0864,0.0649,0.1327,0.1515,0.0024,0.0436,0.0004,0.0649,0.0002,0.0865
0.0345,0.0032,0.0004,0.1327,0.,0.1014,0.0436,0.0024,0.0001,0.0004,0.0345,0.0124,0.0588,0.0588,0.0124,0.1014,0.1558,0.0001,0.0207,0.0011,0.0657,0.0915,0.1803,0.11,0.0718,0.0588,0.0657,0.0024,0.001,0.11,0.0345,0.,0.0864,0.1417,0.0568,0.1558,0.11,0.0001,0.0436,0.0004,0.0533,0.1014,0.0207,0.0649,0.0049,0.1803,0.0533,0.0027,0.1354,0.,0.0004,0.0124,0.0915,0.1328,0.0453,0.1558,0.0588,0.0345,0.0717,0.0436,0.0649,0.0717,0.0004,0.0009,0.1515,0.1558,0.0333,0.2852,0.1328,0.0002,0.1558,0.0004,0.065,0.1415,0.0864,0.0011,0.,0.0588,0.0649,0.1558,0.0568,0.0436,0.0345,0.,0.0345,0.0717,0.0027,0.001,0.1803,0.0004,0.0649,0.0004,0.0345,0.0886,0.0718,0.0886,0.1327,0.0453,0.0001,0.0568
0.0011,0.0915,0.0002,0.0011,0.0009,0.0865,0.1515,0.0124,0.0009,0.0002,0.0011,0.0718,0.0915,0.0915,0.0718,0.0717,0.1415,0.,0.0124,0.001,0.0333,0.1618,0.0888,0.1328,0.0865,0.0588,0.0333,0.0718,0.,0.1328,0.0011,0.0009,0.0453,0.0598,0.1515,0.1248,0.1328,0.,0.0886,0.0195,0.0333,0.0568,0.0718,0.0195,0.0027,0.1803,0.0489,0.0156,0.1259,0.,0.0002,0.0718,0.1403,0.1327,0.11,0.1415,0.0915,0.0011,0.0568,0.0886,0.0195,0.0568,0.1328,0.0533,0.0886,0.1248,0.0027,0.2907,0.1327,0.0001,0.1415,0.0195,0.1803,0.1248,0.0649,0.,0.0009,0.0915,0.0453,0.1248,0.1515,0.1515,0.0011,0.0002,0.0011,0.0568,0.0156,0.,0.1803,0.0001,0.0453,0.11,0.0011,0.0453,0.1014,0.0864,0.0345,0.0004,0.,0.0886
0.001,0.1618,0.0001,0.001,0.0533,0.0886,0.0886,0.0718,0.0533,0.0001,0.001,0.1014,0.1126,0.1558,0.1014,0.0568,0.0024,0.,0.0718,0.,0.0049,0.1126,0.0588,0.1327,0.0717,0.0032,0.0049,0.1014,0.0004,0.0011,0.0004,0.0533,0.0004,0.27,0.0886,0.0207,0.0345,0.,0.0649,0.11,0.0049,0.0436,0.1014,0.1328,0.0218,0.0888,0.0049,0.0433,0.1159,0.0533,0.0001,0.1014,0.0207,0.0345,0.1328,0.1403,0.1618,0.,0.0436,0.0864,0.11,0.0436,0.1327,0.0657,0.0649,0.0207,0.0156,0.2752,0.0345,0.,0.1248,0.11,0.0888,0.1403,0.0004,0.0002,0.0533,0.1618,0.11,0.0024,0.0886,0.0886,0.001,0.0001,0.,0.0436,0.0433,0.0004,0.0888,0.0001,0.0004,0.0345,0.001,0.11,0.0865,0.0649,0.0011,0.0195,0.,0.0864
0.0004,0.1558,0.,0.0004,0.0489,0.0649,0.0864,0.0717,0.0049,0.,0.0004,0.0865,0.1558,0.1403,0.0568,0.0436,0.1014,0.0533,0.1014,0.0004,0.0156,0.1415,0.0032,0.0004,0.0568,0.1558,0.0027,0.0865,0.0002,0.001,0.0001,0.0489,0.0195,0.1948,0.0864,0.0024,0.0011,0.0533,0.0453,0.1328,0.0156,0.0886,0.0717,0.1327,0.0055,0.0032,0.0027,0.0218,0.0948,0.0489,0.0001,0.0717,0.0024,0.,0.1327,0.0024,0.1126,0.0004,0.0886,0.0649,0.1328,0.0886,0.0345,0.0333,0.0453,0.0024,0.0433,0.2519,0.0011,0.,0.1403,0.1328,0.0588,0.0207,0.11,0.0001,0.0657,0.1126,0.1328,0.0124,0.0649,0.0649,0.,0.,0.0004,0.0886,0.0218,0.0002,0.0588,0.,0.0195,0.0011,0.,0.0011,0.0568,0.0195,0.001,0.11,0.0009,0.0649
0.0002,0.1415,0.,0.0001,0.0333,0.0453,0.0649,0.1515,0.0027,0.,0.0002,0.0436,0.1415,0.0207,0.0436,0.0886,0.0865,0.0657,0.0568,0.0002,0.0433,0.1248,0.0915,0.0001,0.0436,0.0207,0.0156,0.0717,0.0001,0.,0.0001,0.0657,0.11,0.065,0.0195,0.0124,0.,0.0489,0.0195,0.1327,0.0433,0.0864,0.0568,0.0345,0.2727,0.1618,0.0156,0.0055,0.0207,0.0433,0.,0.1515,0.0124,0.0002,0.0011,0.0124,0.1558,0.0002,0.0649,0.0453,0.1327,0.0864,0.0011,0.0049,0.0004,0.0718,0.0218,0.1417,0.001,0.0009,0.0207,0.1327,0.0588,0.0024,0.1328,0.,0.0333,0.1248,0.0345,0.0865,0.0453,0.11,0.0004,0.0009,0.0001,0.0864,0.0055,0.0001,0.0588,0.,0.11,0.001,0.0001,0.001,0.0436,0.11,0.,0.1328,0.0533,0.0004
0.0001,0.0207,0.0009,0.0001,0.0027,0.0195,0.0004,0.0886,0.0433,0.0009,0.0001,0.0886,0.1248,0.0124,0.1515,0.0864,0.0717,0.0333,0.0436,0.0001,0.2727,0.1403,0.1618,0.,0.1515,0.0024,0.0433,0.0568,0.,0.0004,0.,0.0333,0.001,0.0013,0.1328,0.0718,0.0004,0.0049,0.1327,0.0345,0.0218,0.0453,0.0436,0.0011,0.1351,0.1248,0.0433,0.2727,0.0073,0.0218,0.0657,0.0886,0.0718,0.0001,0.001,0.1014,0.1415,0.0001,0.0453,0.0195,0.0011,0.0649,0.001,0.0027,0.11,0.0865,0.0055,0.1417,0.0004,0.0533,0.0024,0.0345,0.0032,0.0124,0.1327,0.,0.0027,0.1403,0.0011,0.0717,0.0195,0.1328,0.0002,0.0533,0.0001,0.0453,0.2727,0.,0.0032,0.0533,0.1327,0.,0.,0.0004,0.1515,0.1328,0.0001,0.1327,0.0657,0.0195
0.0001,0.0024,0.0333,0.,0.0156,0.11,0.0195,0.0864,0.0218,0.0657,0.,0.0864,0.0207,0.0865,0.0886,0.0649,0.1515,0.0433,0.0886,0.,0.2047,0.0207,0.1248,0.0009,0.0453,0.0124,0.0055,0.0436,0.,0.0002,0.0009,0.0049,0.,0.0888,0.1327,0.0568,0.0001,0.0027,0.0345,0.0011,0.0055,0.0195,0.1515,0.001,0.1301,0.0865,0.0055,0.2047,0.0071,0.2727,0.0049,0.0864,0.1014,0.,0.,0.0865,0.1403,0.0001,0.1328,0.11,0.001,0.0004,0.,0.0156,0.1328,0.0436,0.2727,0.1417,0.0001,0.0657,0.0718,0.0011,0.0915,0.1014,0.0345,0.0009,0.0156,0.0207,0.001,0.1515,0.1328,0.1327,0.0001,0.0489,0.,0.0004,0.2047,0.,0.0915,0.0489,0.0345,0.0004,0.,0.0001,0.0886,0.0011,0.0001,0.0345,0.0027,0.0345
0.,0.0124,0.0049,0.0009,0.0433,0.1328,0.11,0.0649,0.0055,0.0049,0.0009,0.0649,0.0024,0.0717,0.0649,0.0453,0.0886,0.0218,0.0004,0.0533,0.2444,0.0024,0.1403,0.0657,0.0004,0.0718,0.2727,0.0886,0.0533,0.,0.0533,0.0027,0.0004,0.0588,0.0002,0.0436,0.,0.0433,0.0011,0.001,0.2727,0.1328,0.0864,0.,0.1246,0.1515,0.2727,0.1351,0.1292,0.2047,0.0156,0.0649,0.0865,0.,0.0002,0.0717,0.0024,0.,0.1327,0.0345,0.0002,0.0195,0.0002,0.0433,0.0345,0.0864,0.2444,0.0598,0.0533,0.0049,0.1014,0.0002,0.1415,0.0865,0.0011,0.0533,0.0218,0.0718,0.0004,0.0886,0.1327,0.0011,0.0001,0.0657,0.0009,0.0195,0.2444,0.0533,0.1618,0.0657,0.0011,0.0002,0.0009,0.0009,0.0864,0.001,0.,0.0011,0.0433,0.0011
0.0009,0.0718,0.0027,0.0489,0.0218,0.1327,0.1328,0.0453,0.2047,0.0027,0.0489,0.0453,0.0718,0.0436,0.0453,0.0195,0.0649,0.0055,0.0195,0.0489,0.1351,0.0124,0.0207,0.0333,0.0195,0.1014,0.2047,0.0864,0.0333,0.0009,0.0489,0.0433,0.0001,0.0588,0.0001,0.0864,0.,0.0218,0.001,0.0004,0.2047,0.1327,0.0649,0.0004,0.162,0.0864,0.2047,0.1301,0.0312,0.2444,0.0433,0.0453,0.0568,0.0009,0.0001,0.0436,0.0718,0.,0.0345,0.0011,0.,0.11,0.,0.0055,0.0011,0.0649,0.1351,0.2777,0.0489,0.0027,0.0865,0.,0.1248,0.0568,0.001,0.0489,0.0055,0.1014,0.0002,0.0649,0.0345,0.,0.,0.0333,0.0533,0.1328,0.2485,0.0489,0.1126,0.0049,0.001,0.0001,0.0489,0.0333,0.0004,0.0002,0.,0.,0.2047,0.0004
0.0533,0.1014,0.0433,0.0657,0.0055,0.0011,0.1327,0.0004,0.2444,0.0156,0.0657,0.0195,0.1014,0.1515,0.0195,0.1328,0.0453,0.2047,0.1327,0.0657,0.1301,0.0718,0.0024,0.0027,0.11,0.0865,0.2485,0.0649,0.0027,0.0533,0.0657,0.0218,0.,0.1618,0.0001,0.0649,0.0009,0.2047,0.,0.0002,0.2444,0.0345,0.0195,0.0002,0.1354,0.0453,0.2444,0.1246,0.1082,0.2485,0.0218,0.0004,0.1515,0.0533,0.0001,0.1515,0.1014,0.0009,0.0011,0.001,0.,0.1328,0.0489,0.2727,0.001,0.0004,0.1301,0.27,0.0657,0.0218,0.0717,0.0533,0.1403,0.0436,0.,0.0657,0.2727,0.0865,0.0001,0.0004,0.0011,0.0004,0.0009,0.0049,0.0657,0.1327,0.1351,0.0027,0.1558,0.0027,0.0004,0.0001,0.0657,0.0027,0.0195,0.,0.0009,0.0004,0.2444,0.0002
0.0489,0.0865,0.0218,0.0333,0.2727,0.,0.0345,0.0195,0.2485,0.0433,0.0333,0.1327,0.0865,0.0886,0.11,0.1327,0.0004,0.2485,0.001,0.0333,0.1246,0.1014,0.0124,0.0156,0.1328,0.0717,0.1351,0.0004,0.0156,0.0489,0.0333,0.0055,0.0009,0.1126,0.0489,0.0195,0.0489,0.2444,0.0004,0.,0.1301,0.001,0.11,0.,0.1259,0.11,0.1351,0.162,0.1948,0.1351,0.0055,0.0195,0.0886,0.0489,0.,0.0886,0.0717,0.0333,0.,0.0004,0.0009,0.0345,0.0433,0.2047,0.0004,0.11,0.1259,0.1948,0.0333,0.2727,0.0568,0.0489,0.0124,0.1515,0.0004,0.0333,0.2047,0.1515,0.0009,0.11,0.,0.0002,0.0533,0.0027,0.0333,0.0345,0.162,0.0156,0.1403,0.0156,0.0002,0.,0.0049,0.0156,0.1327,0.0009,0.0533,0.0002,0.2485,0.0001
0.0027,0.0717,0.0055,0.0049,0.2444,0.0001,0.0011,0.11,0.1301,0.0218,0.0049,0.0011,0.0717,0.0864,0.1327,0.0345,0.0195,0.1351,0.0004,0.0049,0.1259,0.0568,0.0718,0.0433,0.1327,0.0568,0.162,0.0195,0.2727,0.0657,0.0027,0.2485,0.0533,0.1558,0.0049,0.1328,0.0657,0.1301,0.0002,0.0533,0.1246,0.0002,0.1328,0.,0.0948,0.0345,0.1301,0.1354,0.195,0.1301,0.2727,0.11,0.0864,0.0333,0.,0.0864,0.0568,0.0049,0.0004,0.0002,0.0533,0.001,0.2047,0.2444,0.0002,0.1328,0.1172,0.1076,0.0049,0.2047,0.0436,0.0657,0.0718,0.0864,0.0001,0.0027,0.2444,0.0886,0.0489,0.1328,0.0004,0.0001,0.0489,0.0156,0.0049,0.0011,0.1354,0.0218,0.0207,0.0433,0.0001,0.0009,0.0156,0.0218,0.0345,0.0533,0.0489,0.0001,0.1351,0.
0.0156,0.0568,0.2727,0.0027,0.2485,0.,0.001,0.1328,0.1246,0.0055,0.0156,0.001,0.0436,0.0649,0.0345,0.001,0.11,0.1301,0.0002,0.0027,0.1172,0.0886,0.1014,0.0218,0.0345,0.1515,0.1354,0.11,0.2047,0.0049,0.0433,0.1351,0.0489,0.1248,0.0027,0.1327,0.0333,0.1246,0.0001,0.0657,0.1172,0.,0.1327,0.0009,0.1001,0.,0.1246,0.1172,0.0606,0.1259,0.2047,0.1327,0.0453,0.0049,0.0009,0.0453,0.0436,0.0027,0.,0.0001,0.0333,0.,0.2485,0.2485,0.0001,0.1327,0.1159,0.0013,0.0433,0.2444,0.0864,0.0027,0.1014,0.0649,0.,0.0156,0.2485,0.0453,0.0657,0.1327,0.0001,0.,0.0657,0.0218,0.0027,0.001,0.1259,0.2727,0.1014,0.0055,0.0001,0.0489,0.0218,0.0055,0.0011,0.0657,0.0333,0.,0.1246,0.0489
0.0218,0.0436,0.2047,0.0156,0.1351,0.,0.,0.0011,0.1354,0.2727,0.0055,0.,0.1515,0.0453,0.0011,0.0004,0.1327,0.1246,0.0333,0.0156,0.0948,0.0864,0.0717,0.0055,0.0011,0.0886,0.1172,0.1328,0.2485,0.0027,0.0218,0.1246,0.0657,0.1403,0.0156,0.0345,0.0156,0.162,0.0001,0.0333,0.1159,0.,0.0011,0.0657,0.0073,0.0002,0.1354,0.1159,0.1489,0.1172,0.2444,0.0011,0.0004,0.0156,0.0533,0.0195,0.0886,0.0156,0.,0.,0.0049,0.0002,0.1351,0.1351,0.,0.001,0.1001,0.1803,0.0055,0.1301,0.0649,0.0156,0.0717,0.0453,0.0009,0.0433,0.1351,0.0004,0.0333,0.0011,0.0533,0.,0.0333,0.2485,0.0156,0.0002,0.1172,0.2444,0.0865,0.2727,0.,0.0333,0.0055,0.2727,0.0004,0.0333,0.0027,0.0009,0.162,0.0333
0.0055,0.1515,0.2485,0.0433,0.1301,0.0533,0.0004,0.,0.1259,0.2047,0.2727,0.0004,0.0886,0.1328,0.001,0.0002,0.0345,0.162,0.0049,0.0433,0.1001,0.0649,0.0436,0.2727,0.0004,0.0649,0.1159,0.1327,0.1351,0.0433,0.0055,0.1354,0.0049,0.0207,0.0433,0.001,0.0218,0.1354,0.,0.0049,0.0948,0.0009,0.001,0.0027,0.0071,0.,0.1259,0.0948,0.0829,0.0948,0.1301,0.001,0.0195,0.0433,0.0489,0.11,0.0864,0.0218,0.0009,0.0489,0.0027,0.0001,0.1301,0.1246,0.,0.,0.0207,0.0888,0.2727,0.1246,0.0195,0.0433,0.0568,0.0004,0.0533,0.0055,0.1301,0.11,0.0027,0.001,0.0333,0.0009,0.0049,0.1351,0.0433,0.0533,0.0948,0.2485,0.0568,0.2047,0.,0.0049,0.2047,0.2485,0.0002,0.0049,0.0433,0.0489,0.1259,0.0027
0.2727,0.0649,0.1351,0.0218,0.1246,0.0489,0.0001,0.0004,0.1172,0.2444,0.2047,0.0001,0.0864,0.1327,0.,0.0001,0.0011,0.1354,0.0156,0.0218,0.0207,0.0453,0.1515,0.2444,0.0001,0.0004,0.0948,0.0345,0.1246,0.0055,0.2727,0.1172,0.0055,0.0024,0.0218,0.,0.0055,0.1259,0.,0.0027,0.1001,0.0533,0.,0.0156,0.0059,0.,0.1159,0.0207,0.2119,0.1001,0.1246,0.0004,0.11,0.0218,0.0333,0.1328,0.0453,0.0055,0.0533,0.0657,0.0156,0.0001,0.1246,0.162,0.0489,0.0004,0.0068,0.0588,0.2047,0.1354,0.1327,0.0218,0.0436,0.11,0.0489,0.2727,0.1246,0.1328,0.0156,0.0004,0.0027,0.0049,0.0027,0.1301,0.0218,0.0489,0.1001,0.1301,0.1515,0.2444,0.0009,0.0027,0.2485,0.1301,0.0001,0.0027,0.0218,0.0333,0.1172,0.0156
0.2047,0.0453,0.1246,0.0055,0.162,0.0657,0.,0.0002,0.1159,0.2485,0.2444,0.,0.0195,0.0345,0.0004,0.0001,0.,0.1259,0.0433,0.0055,0.0073,0.0004,0.0886,0.2485,0.0001,0.0195,0.1001,0.0011,0.162,0.2727,0.2047,0.1159,0.2047,0.0124,0.0055,0.0009,0.2727,0.1159,0.0009,0.0433,0.0207,0.0333,0.0004,0.0433,0.0147,0.0009,0.0948,0.0073,0.2119,0.0207,0.162,0.0001,0.1328,0.0055,0.0049,0.0345,0.0004,0.2727,0.0489,0.0333,0.0218,0.,0.162,0.1172,0.0657,0.0002,0.1292,0.0032,0.2444,0.1259,0.0345,0.2444,0.1515,0.1328,0.0657,0.2444,0.162,0.1327,0.0433,0.0001,0.0156,0.0156,0.0218,0.1246,0.0055,0.0333,0.0207,0.1246,0.0864,0.2485,0.0533,0.0156,0.1351,0.162,0.,0.0433,0.2727,0.0433,0.0948,0.0055
0.1301,0.0004,0.1259,0.2727,0.1354,0.0333,0.0009,0.0001,0.0948,0.1351,0.1351,0.,0.11,0.0011,0.0002,0.,0.0001,0.0948,0.0055,0.2727,0.0071,0.0195,0.0864,0.1351,0.,0.11,0.0073,0.001,0.1172,0.2047,0.1351,0.0948,0.2485,0.0718,0.2727,0.0533,0.2047,0.0948,0.0533,0.0218,0.0073,0.0049,0.0002,0.0218,0.0068,0.0533,0.1001,0.0071,0.2119,0.0071,0.1354,0.,0.0011,0.2727,0.0027,0.0011,0.0195,0.2047,0.0657,0.0049,0.0055,0.,0.1354,0.0948,0.0027,0.,0.0312,0.0915,0.2485,0.1172,0.0011,0.2485,0.0886,0.1327,0.0433,0.2485,0.1354,0.0011,0.0218,0.,0.0433,0.0218,0.0055,0.1259,0.2727,0.0027,0.0073,0.162,0.0649,0.1351,0.0657,0.0433,0.1301,0.1259,0.0533,0.0218,0.2047,0.0218,0.1001,0.2727
0.1246,0.1328,0.1172,0.2047,0.1172,0.0027,0.0489,0.0001,0.0207,0.1301,0.1301,0.0009,0.1328,0.,0.0001,0.,0.0001,0.1001,0.2485,0.2047,0.0147,0.11,0.0649,0.1301,0.0489,0.1328,0.0071,0.,0.1001,0.2444,0.1301,0.0207,0.1351,0.1014,0.2444,0.0489,0.2485,0.0207,0.0489,0.0055,0.0071,0.0027,0.,0.0055,0.1292,0.0489,0.0207,0.0068,0.1607,0.0059,0.1259,0.0533,0.0004,0.2047,0.0156,0.,0.11,0.2444,0.0333,0.0156,0.2727,0.0009,0.1259,0.1001,0.0156,0.0489,0.1082,0.1618,0.1351,0.1159,0.0004,0.1351,0.0864,0.0011,0.0218,0.1301,0.1259,0.001,0.0055,0.0009,0.0218,0.0055,0.2444,0.1159,0.2047,0.0156,0.0071,0.1354,0.0453,0.1354,0.0333,0.0218,0.162,0.1172,0.0657,0.2047,0.2444,0.2047,0.0207,0.2047
0.162,0.1327,0.1159,0.2444,0.0948,0.0156,0.0657,0.,0.0071,0.162,0.1246,0.0533,0.0011,0.0002,0.,0.0009,0.,0.0207,0.1351,0.2444,0.0068,0.1328,0.0195,0.162,0.0333,0.1327,0.0059,0.0004,0.0073,0.2485,0.162,0.0059,0.1246,0.0568,0.1351,0.0049,0.1351,0.0071,0.0333,0.2047,0.0147,0.0433,0.,0.2727,0.0312,0.0657,0.0073,0.1292,0.1607,0.0147,0.1172,0.0489,0.0002,0.2444,0.0055,0.0533,0.0345,0.2485,0.0027,0.0055,0.2444,0.0533,0.1172,0.0207,0.0433,0.0657,0.1948,0.1558,0.1301,0.0948,0.0001,0.1301,0.0649,0.001,0.0055,0.1246,0.1159,0.0004,0.2727,0.0333,0.2727,0.2727,0.1246,0.1001,0.2485,0.0433,0.0147,0.1172,0.0004,0.1259,0.0049,0.0055,0.1354,0.0948,0.0049,0.2444,0.2485,0.2444,0.0073,0.2444
0.1259,0.0345,0.1001,0.2485,0.1001,0.0218,0.0049,0.,0.0147,0.1354,0.1354,0.0489,0.001,0.0001,0.,0.0533,0.,0.0073,0.1301,0.2485,0.1292,0.1327,0.11,0.1259,0.0049,0.0011,0.0147,0.0001,0.0071,0.1351,0.1354,0.0147,0.1259,0.0195,0.1301,0.0156,0.1354,0.0059,0.0049,0.2444,0.0068,0.0055,0.0009,0.2047,0.1082,0.0333,0.0071,0.1082,0.0771,0.1292,0.1159,0.0657,0.0001,0.2485,0.2727,0.0489,0.0011,0.1351,0.0156,0.2727,0.1246,0.0489,0.0948,0.0071,0.0218,0.0333,0.0606,0.1248,0.1246,0.0073,0.0001,0.162,0.11,0.0002,0.2047,0.162,0.0207,0.0002,0.2047,0.0049,0.2047,0.2047,0.162,0.0207,0.1301,0.0055,0.0068,0.1159,0.0195,0.1172,0.0156,0.2485,0.1001,0.1001,0.0027,0.1351,0.1301,0.1351,0.0071,0.2485
0.1172,0.0011,0.0207,0.1351,0.0207,0.0055,0.0027,0.0533,0.0068,0.1259,0.1259,0.0657,0.,0.0001,0.0009,0.0489,0.0009,0.0059,0.1246,0.1301,0.0312,0.0001,0.1328,0.1159,0.0433,0.001,0.0068,0.0001,0.0059,0.1301,0.1259,0.1292,0.1172,0.11,0.162,0.0218,0.1259,0.0147,0.0027,0.2485,0.1292,0.2727,0.0533,0.2444,0.1948,0.0218,0.0147,0.195,0.211,0.0312,0.0948,0.0333,0.,0.1351,0.2047,0.0657,0.001,0.1301,0.0433,0.2485,0.162,0.0657,0.1001,0.0059,0.0055,0.0049,0.1489,0.0717,0.1354,0.0071,0.,0.1354,0.1328,0.0001,0.2444,0.1354,0.0073,0.0001,0.2444,0.2727,0.2444,0.2444,0.1354,0.0073,0.1246,0.2047,0.0312,0.0948,0.1328,0.1159,0.0433,0.1351,0.0207,0.0071,0.0218,0.1301,0.1172,0.1246,0.0059,0.1351
0.1159,0.001,0.0073,0.1301,0.0071,0.2047,0.0156,0.0489,0.1292,0.1172,0.0948,0.0333,0.,0.,0.0533,0.0657,0.0533,0.0068,0.1354,0.162,0.1082,0.0001,0.0345,0.0948,0.0218,0.0004,0.1292,0.,0.0147,0.1246,0.1159,0.0312,0.1159,0.1328,0.1354,0.2727,0.1172,0.0068,0.0156,0.1351,0.0312,0.2047,0.0657,0.2485,0.0606,0.0055,0.1292,0.0606,0.1742,0.1082,0.0207,0.0027,0.0009,0.1301,0.2444,0.0049,0.,0.162,0.0055,0.1351,0.1259,0.0333,0.0207,0.0147,0.2727,0.2727,0.0829,0.1515,0.1259,0.0059,0.,0.1172,0.1327,0.0001,0.1351,0.1172,0.0071,0.0001,0.1351,0.2047,0.1351,0.1351,0.1259,0.0071,0.1259,0.2444,0.195,0.1001,0.1327,0.0948,0.0218,0.1301,0.0073,0.0059,0.0055,0.1246,0.1159,0.1354,0.0068,0.1301
0.0948,0.,0.0059,0.1259,0.0059,0.2444,0.0433,0.0657,0.0312,0.1159,0.1001,0.0027,0.0009,0.,0.0489,0.0333,0.0657,0.1292,0.1172,0.1172,0.1948,0.,0.001,0.1001,0.0055,0.0001,0.1082,0.0533,0.0068,0.162,0.1001,0.1082,0.0948,0.0345,0.1259,0.2047,0.1159,0.1292,0.0218,0.1246,0.1082,0.2485,0.0333,0.1351,0.0829,0.2727,0.1082,0.1489,0.1106,0.195,0.0147,0.0156,0.0533,0.162,0.1351,0.0027,0.0004,0.1259,0.2047,0.1246,0.1172,0.0049,0.0071,0.0068,0.2047,0.2485,0.1607,0.0649,0.1172,0.0147,0.0009,0.1159,0.0011,0.0009,0.1301,0.1159,0.0059,0.,0.162,0.2444,0.1246,0.1301,0.1159,0.0147,0.1172,0.2485,0.0606,0.0207,0.0345,0.0207,0.0055,0.1246,0.0071,0.1292,0.2727,0.1259,0.0948,0.1172,0.1292,0.1246
