"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.1044,0.0837,0.0926,0.0838,0.0906,0.0758,0.0838,0.0815,0.1309,0.0838,0.123,0.1041,0.1394,0.0945,0.1477,0.0782,0.0874,0.1199,0.0911,0.0758,0.0949,0.1041,0.0808,0.1041,0.103,0.1304,0.1477,0.0798,0.1041,0.0949,0.1017,0.1347,0.1477,0.0926,0.1041,0.1044,0.0806,0.0808,0.0758,0.0967,0.1304,0.0713,0.1009,0.0669,0.1009,0.0801,0.0967,0.1394,0.0926,0.1247,0.1477,0.0945,0.1304,0.123,0.1347,0.0989,0.1304,0.0798,0.1309,0.0911,0.1017,0.1347,0.092,0.123,0.0967,0.1082,0.0967,0.0837,0.0822,0.1477,0.1017,0.1347,0.0837,0.0837,0.123,0.1304,0.1044,0.1304,0.1202,0.0837,0.1477,0.0806,0.0837,0.1347,0.0911,0.1477,0.1009,0.123,0.0837,0.0838,0.1394,0.0698,0.0838,0.0758,0.1041,0.1247,0.1347,0.0798,0.0906,0.1082
0.0806,0.1347,0.0967,0.0949,0.0989,0.1082,0.0949,0.0822,0.1304,0.1044,0.0949,0.0837,0.0967,0.0874,0.1247,0.0665,0.1041,0.1023,0.0945,0.0801,0.1009,0.0837,0.0874,0.1309,0.1218,0.1304,0.1247,0.0911,0.0837,0.1009,0.092,0.0926,0.1247,0.1394,0.0837,0.0806,0.0815,0.0911,0.1082,0.1477,0.1304,0.0718,0.1044,0.0718,0.0806,0.1309,0.1247,0.0967,0.1394,0.1202,0.1247,0.0758,0.0967,0.0838,0.1304,0.0999,0.0967,0.0808,0.1347,0.0945,0.0906,0.1304,0.0999,0.1009,0.1477,0.0837,0.1477,0.1309,0.1017,0.1247,0.0906,0.1304,0.1309,0.1309,0.0838,0.0926,0.0806,0.1304,0.123,0.1309,0.1202,0.0815,0.1309,0.1304,0.0758,0.1247,0.1044,0.0838,0.1347,0.0949,0.0967,0.0733,0.1009,0.1082,0.1309,0.1202,0.1304,0.0808,0.092,0.0801
0.0815,0.1304,0.1477,0.1044,0.0999,0.0801,0.1009,0.092,0.0926,0.0815,0.1009,0.1309,0.1247,0.0758,0.123,0.0698,0.0837,0.1203,0.0874,0.0837,0.0806,0.1309,0.0758,0.1347,0.1199,0.0926,0.1202,0.0945,0.1309,0.0806,0.103,0.0967,0.0949,0.0967,0.1347,0.0815,0.0822,0.0945,0.1041,0.1247,0.1394,0.0733,0.0815,0.0698,0.0906,0.1347,0.123,0.1477,0.0967,0.123,0.0838,0.1082,0.1477,0.0949,0.1394,0.1199,0.1477,0.1082,0.1394,0.0801,0.092,0.0926,0.1218,0.1044,0.1247,0.1309,0.1247,0.1394,0.0906,0.1202,0.0989,0.0926,0.1347,0.1304,0.0949,0.1202,0.0815,0.0926,0.1044,0.1304,0.0838,0.0822,0.1347,0.1304,0.0801,0.123,0.0806,0.0949,0.1304,0.1009,0.1247,0.0798,0.1044,0.0801,0.1347,0.0949,0.1394,0.0911,0.0989,0.1041
0.0822,0.1394,0.1202,0.0806,0.103,0.1041,0.0806,0.0999,0.0967,0.1017,0.0806,0.1304,0.1009,0.1082,0.1009,0.0798,0.1309,0.1278,0.1082,0.0926,0.0822,0.1347,0.1082,0.1304,0.1073,0.1394,0.123,0.0758,0.1347,0.0822,0.1218,0.1247,0.1009,0.1202,0.1304,0.0906,0.1017,0.0758,0.0837,0.1202,0.0967,0.0733,0.092,0.0733,0.092,0.1304,0.1044,0.1247,0.1477,0.0838,0.1044,0.0801,0.123,0.1009,0.0967,0.1073,0.123,0.0801,0.1477,0.1041,0.0989,0.1394,0.1199,0.0806,0.1202,0.1347,0.1202,0.0967,0.092,0.123,0.0999,0.0967,0.0926,0.0967,0.1009,0.0838,0.0822,0.0967,0.0806,0.0967,0.0949,0.0906,0.1304,0.0926,0.1309,0.0838,0.0815,0.1009,0.0967,0.1044,0.1202,0.0808,0.0806,0.1041,0.1304,0.1009,0.0967,0.0874,0.1023,0.0837
0.1017,0.1477,0.123,0.0815,0.1218,0.0926,0.0815,0.103,0.1477,0.0906,0.0815,0.1304,0.1044,0.0801,0.1044,0.0911,0.1347,0.0734,0.0801,0.0967,0.1017,0.1304,0.0801,0.1304,0.1023,0.1477,0.0838,0.1082,0.1304,0.1017,0.1199,0.1202,0.1044,0.123,0.1304,0.092,0.092,0.1082,0.1309,0.123,0.1477,0.0798,0.0989,0.0808,0.0999,0.1304,0.092,0.1202,0.1247,0.0815,0.0989,0.1041,0.1009,0.1044,0.1202,0.1081,0.1009,0.0837,0.1247,0.0837,0.0999,0.1247,0.1023,0.092,0.0838,0.1304,0.0949,0.1477,0.0989,0.0949,0.1218,0.1477,0.1394,0.1247,0.1044,0.0949,0.1017,0.1477,0.0906,0.1202,0.1009,0.0999,0.1304,0.1394,0.1347,0.0949,0.0906,0.1044,0.1202,0.0806,0.123,0.0911,0.0815,0.0837,0.1394,0.1044,0.1247,0.0801,0.1203,0.1304
0.0906,0.1247,0.0838,0.0822,0.1199,0.1394,0.0822,0.1218,0.123,0.092,0.0822,0.0926,0.0806,0.1041,0.0806,0.0801,0.1304,0.0786,0.1041,0.1477,0.0906,0.1304,0.1041,0.1394,0.1203,0.1202,0.0949,0.0801,0.1304,0.092,0.1073,0.123,0.0806,0.0838,0.0926,0.103,0.0989,0.0801,0.1347,0.0949,0.1247,0.0945,0.0999,0.0911,0.103,0.0926,0.0989,0.1009,0.123,0.0822,0.0999,0.1309,0.1044,0.0822,0.123,0.1023,0.0815,0.1347,0.0838,0.1309,0.1218,0.1202,0.1203,0.0989,0.0949,0.1304,0.1009,0.1247,0.0999,0.1009,0.1199,0.1247,0.0967,0.1202,0.0806,0.1009,0.0906,0.1202,0.0999,0.0838,0.0822,0.1218,0.1394,0.0967,0.1304,0.1044,0.092,0.0806,0.123,0.0815,0.0838,0.0945,0.1017,0.1347,0.0967,0.0806,0.1202,0.1041,0.1278,0.1304
0.0989,0.1202,0.0949,0.1017,0.1073,0.0967,0.1017,0.1199,0.0949,0.0989,0.0906,0.1394,0.0815,0.0837,0.0815,0.0837,0.0967,0.0817,0.0837,0.1247,0.092,0.0926,0.0837,0.1477,0.1278,0.123,0.1009,0.0926,0.0926,0.103,0.1081,0.1009,0.0815,0.0949,0.1394,0.1199,0.0999,0.0837,0.1304,0.1009,0.123,0.0874,0.103,0.0945,0.1218,0.1394,0.1073,0.1044,0.0949,0.1017,0.103,0.1347,0.0806,0.1017,0.0838,0.1278,0.1017,0.1304,0.0949,0.1347,0.1199,0.123,0.1278,0.0999,0.1009,0.0967,0.1044,0.1202,0.1199,0.1044,0.1081,0.0838,0.1477,0.123,0.0815,0.0806,0.092,0.123,0.103,0.0949,0.1017,0.1199,0.1247,0.1477,0.0967,0.0815,0.0989,0.0815,0.0838,0.0822,0.0949,0.0874,0.0906,0.1304,0.1202,0.0822,0.123,0.0837,0.0734,0.0926
0.1218,0.123,0.1009,0.0906,0.1081,0.1477,0.0906,0.1073,0.1009,0.0999,0.092,0.1477,0.0822,0.1309,0.0822,0.1309,0.1202,0.0825,0.1304,0.0838,0.0989,0.1394,0.1347,0.1247,0.0734,0.0838,0.1044,0.1394,0.0967,0.1218,0.1203,0.1044,0.0822,0.1044,0.0967,0.1073,0.1218,0.1309,0.1304,0.0815,0.0838,0.0801,0.1199,0.0874,0.1199,0.0967,0.1081,0.0822,0.1009,0.0906,0.1218,0.1304,0.0815,0.0906,0.1009,0.0734,0.092,0.1304,0.0806,0.1304,0.1073,0.0838,0.0734,0.103,0.1044,0.1247,0.0822,0.123,0.1081,0.0806,0.1203,0.0949,0.1202,0.0949,0.0822,0.1017,0.0999,0.0838,0.1218,0.1044,0.092,0.1073,0.1202,0.1202,0.1477,0.0822,0.0999,0.0822,0.0949,0.1017,0.1044,0.0758,0.092,0.1304,0.123,0.0906,0.0838,0.1304,0.0839,0.0967
0.1073,0.0838,0.1044,0.092,0.1023,0.1247,0.092,0.1081,0.1044,0.103,0.0999,0.123,0.1017,0.1347,0.092,0.1347,0.0949,0.093,0.0926,0.0949,0.103,0.0967,0.1304,0.123,0.0786,0.0949,0.0806,0.0967,0.1202,0.1199,0.0734,0.1017,0.1017,0.0806,0.1477,0.1081,0.1199,0.1347,0.0926,0.1017,0.1044,0.0837,0.1073,0.0758,0.1073,0.1477,0.1023,0.1017,0.1044,0.092,0.1199,0.1304,0.1017,0.0989,0.1044,0.0786,0.0989,0.0926,0.0815,0.1304,0.1081,0.0949,0.0786,0.1073,0.0806,0.1202,0.1017,0.0838,0.1278,0.0815,0.1278,0.0806,0.1009,0.1009,0.1017,0.0906,0.1218,0.0949,0.1199,0.0806,0.0999,0.1081,0.123,0.1009,0.1247,0.1017,0.103,0.0906,0.1009,0.0906,0.0806,0.1082,0.0989,0.0926,0.0949,0.092,0.0949,0.1477,0.0817,0.1477
0.1081,0.1009,0.0815,0.0989,0.1203,0.1202,0.0999,0.1023,0.0806,0.1218,0.1199,0.0838,0.0989,0.1304,0.0989,0.1304,0.1009,0.0907,0.1394,0.1044,0.1199,0.1247,0.1304,0.0838,0.0817,0.1009,0.0815,0.1477,0.0949,0.1023,0.0786,0.0906,0.092,0.0815,0.1202,0.1203,0.1073,0.1304,0.1394,0.092,0.0806,0.1304,0.1081,0.1082,0.1081,0.1247,0.1278,0.0989,0.0806,0.0989,0.1073,0.0926,0.0906,0.0999,0.0806,0.0825,0.0999,0.1394,0.1017,0.0926,0.1203,0.1009,0.0839,0.1081,0.0815,0.123,0.092,0.0949,0.0734,0.0822,0.0734,0.0815,0.0806,0.0806,0.0906,0.092,0.1199,0.0806,0.1073,0.0815,0.103,0.1023,0.0949,0.1044,0.1202,0.0906,0.1218,0.092,0.1044,0.092,0.0815,0.0837,0.0999,0.0967,0.1009,0.0989,0.0806,0.1202,0.0825,0.123
0.1023,0.1044,0.0822,0.0999,0.1278,0.123,0.103,0.1203,0.1017,0.1199,0.1073,0.0949,0.0999,0.0926,0.103,0.0926,0.0806,0.0716,0.0967,0.0806,0.1081,0.1202,0.0926,0.0806,0.0844,0.1044,0.0822,0.1247,0.1009,0.1203,0.0839,0.103,0.0999,0.0822,0.0838,0.1278,0.1081,0.1394,0.0967,0.103,0.0815,0.0926,0.1203,0.1041,0.1023,0.1202,0.0839,0.0999,0.0815,0.0999,0.1081,0.0967,0.0989,0.1199,0.1017,0.0844,0.1081,0.0967,0.0906,0.1394,0.0786,0.1044,0.0817,0.1023,0.0822,0.1009,0.0989,0.1009,0.0817,0.0906,0.0786,0.0822,0.0822,0.0815,0.092,0.0989,0.1073,0.1017,0.1081,0.0822,0.1218,0.1203,0.1044,0.0806,0.0838,0.092,0.1199,0.0989,0.1017,0.0989,0.1017,0.1309,0.103,0.1477,0.1044,0.0999,0.0815,0.0838,0.0844,0.0838
0.1203,0.0806,0.1017,0.103,0.0839,0.0838,0.1218,0.1278,0.092,0.1073,0.1081,0.1009,0.103,0.0967,0.1218,0.1394,0.0815,0.0761,0.1247,0.0815,0.1023,0.0838,0.1394,0.0822,0.107,0.0806,0.1017,0.123,0.0806,0.1278,0.0825,0.1218,0.103,0.1017,0.0949,0.0734,0.1023,0.0967,0.1202,0.1199,0.0822,0.0967,0.1278,0.1347,0.1203,0.123,0.0817,0.1218,0.1017,0.103,0.1023,0.1477,0.103,0.1081,0.092,0.107,0.1023,0.1477,0.092,0.0967,0.0817,0.0806,0.0844,0.1203,0.1017,0.0822,0.103,0.1044,0.093,0.0989,0.0839,0.1017,0.1017,0.0822,0.0989,0.0999,0.1081,0.0906,0.1023,0.1017,0.1199,0.0734,0.0815,0.0822,0.0806,0.1218,0.1073,0.103,0.0906,0.103,0.0906,0.1347,0.1218,0.1247,0.0815,0.1218,0.0822,0.0949,0.107,0.1044
0.1278,0.0906,0.0989,0.1199,0.0817,0.0949,0.1199,0.0734,0.103,0.1081,0.1023,0.0806,0.1218,0.1202,0.1081,0.1477,0.0822,0.0771,0.1202,0.0822,0.1203,0.0949,0.0967,0.1017,0.0907,0.0815,0.0906,0.0838,0.0815,0.0786,0.0844,0.1081,0.1218,0.0906,0.1044,0.0786,0.1203,0.1477,0.0838,0.1073,0.1017,0.1477,0.0825,0.0926,0.1278,0.1009,0.0825,0.1199,0.0906,0.1081,0.1203,0.1202,0.1199,0.1023,0.0989,0.0907,0.1203,0.1202,0.0989,0.1202,0.0825,0.0815,0.093,0.1278,0.092,0.1017,0.1218,0.0806,0.107,0.103,0.0817,0.0906,0.0906,0.1017,0.0999,0.103,0.1023,0.092,0.1203,0.0906,0.1073,0.0825,0.0822,0.0999,0.0815,0.1199,0.1023,0.1218,0.092,0.1218,0.092,0.0926,0.1199,0.0838,0.0822,0.1073,0.1017,0.1009,0.0907,0.0815
0.0734,0.0999,0.1218,0.1073,0.093,0.1009,0.1073,0.0786,0.1218,0.1023,0.1203,0.0815,0.1199,0.123,0.1023,0.1247,0.1017,0.0829,0.123,0.1017,0.1278,0.0806,0.1477,0.0906,0.0719,0.1017,0.092,0.0949,0.0822,0.0839,0.093,0.1023,0.1023,0.092,0.0822,0.0839,0.1278,0.1247,0.0949,0.1081,0.0906,0.1247,0.0844,0.1477,0.0839,0.0822,0.093,0.1203,0.092,0.1278,0.0786,0.123,0.1073,0.1278,0.0999,0.0719,0.1278,0.123,0.0999,0.0838,0.093,0.1017,0.0907,0.0734,0.0999,0.092,0.1073,0.0815,0.0716,0.1218,0.0825,0.0989,0.0989,0.0906,0.1199,0.1218,0.1203,0.1199,0.0734,0.092,0.1081,0.093,0.1017,0.103,0.0822,0.1073,0.1203,0.1073,0.0989,0.1199,0.0989,0.1394,0.1073,0.0949,0.0906,0.1023,0.0906,0.1044,0.0719,0.0822
0.0786,0.103,0.1199,0.1203,0.107,0.1044,0.1081,0.0839,0.1199,0.0786,0.0734,0.0822,0.1073,0.0838,0.1203,0.0838,0.092,0.0902,0.0949,0.0906,0.0786,0.0815,0.1202,0.092,0.0716,0.0906,0.0999,0.1009,0.0906,0.0817,0.107,0.0786,0.0786,0.0989,0.0906,0.0817,0.0734,0.1202,0.0906,0.1023,0.0989,0.1202,0.093,0.1202,0.0817,0.1017,0.107,0.1278,0.0989,0.0734,0.0839,0.1009,0.1081,0.0786,0.103,0.0716,0.0734,0.0838,0.103,0.0949,0.107,0.0906,0.0719,0.0786,0.103,0.0989,0.1081,0.0822,0.0729,0.1199,0.093,0.1218,0.103,0.0989,0.1023,0.1199,0.0734,0.1081,0.0839,0.0999,0.1023,0.107,0.0906,0.1218,0.0906,0.1203,0.1278,0.1081,0.0999,0.1081,0.0999,0.1477,0.1081,0.1044,0.092,0.1278,0.092,0.0822,0.0716,0.1017
0.0839,0.1218,0.1203,0.1278,0.0719,0.0806,0.1023,0.0817,0.1073,0.0825,0.0839,0.1017,0.1081,0.0949,0.1278,0.0949,0.0989,0.0983,0.1009,0.0989,0.0825,0.1017,0.123,0.0989,0.0714,0.092,0.1218,0.0815,0.0989,0.0844,0.0719,0.0839,0.0817,0.0999,0.0989,0.0825,0.0786,0.0838,0.092,0.1203,0.1218,0.0838,0.107,0.0838,0.0844,0.092,0.0716,0.0734,0.103,0.0786,0.0817,0.0806,0.1023,0.0825,0.1199,0.0729,0.0839,0.0949,0.1023,0.1009,0.0907,0.0989,0.0729,0.0817,0.1218,0.103,0.1023,0.1017,0.0714,0.1081,0.0907,0.1199,0.1218,0.0999,0.1203,0.1023,0.0786,0.1023,0.0817,0.103,0.1278,0.0907,0.0989,0.1199,0.092,0.1278,0.0839,0.1203,0.103,0.1023,0.1218,0.123,0.1023,0.0815,0.0989,0.0825,0.103,0.1017,0.0729,0.0989
0.093,0.1199,0.0734,0.0839,0.0716,0.0822,0.0786,0.0825,0.1081,0.0844,0.0817,0.0906,0.1278,0.1044,0.0734,0.1009,0.1199,0.0926,0.0806,0.0999,0.0844,0.0906,0.0806,0.103,0.0761,0.0989,0.1023,0.0822,0.0999,0.107,0.0716,0.0817,0.0825,0.103,0.0999,0.093,0.0839,0.0949,0.0989,0.1278,0.1199,0.0949,0.0907,0.0949,0.107,0.0989,0.0729,0.0786,0.1073,0.0817,0.0825,0.0822,0.1203,0.0844,0.1081,0.0714,0.0817,0.1009,0.0825,0.1044,0.0719,0.103,0.0714,0.0844,0.1199,0.1218,0.1278,0.0906,0.0771,0.1023,0.0719,0.1073,0.1199,0.1218,0.0734,0.1203,0.0817,0.1203,0.0844,0.1218,0.0734,0.0719,0.103,0.1081,0.0989,0.0734,0.0825,0.0839,0.1218,0.1203,0.1081,0.0838,0.0734,0.0822,0.103,0.0844,0.1218,0.0906,0.0761,0.103
0.107,0.1073,0.0786,0.0817,0.0729,0.0906,0.0825,0.093,0.1203,0.107,0.0825,0.103,0.0734,0.0815,0.0839,0.1044,0.1073,0.0945,0.0815,0.1218,0.093,0.092,0.0815,0.1218,0.0771,0.103,0.1203,0.0906,0.103,0.0907,0.0729,0.093,0.0844,0.1218,0.103,0.107,0.0817,0.1009,0.0999,0.0734,0.1073,0.1009,0.0719,0.0806,0.0907,0.0999,0.0829,0.0844,0.1081,0.0844,0.0844,0.1017,0.1278,0.093,0.1023,0.0761,0.0825,0.1044,0.0844,0.092,0.0716,0.1218,0.0761,0.093,0.1073,0.1199,0.0786,0.0989,0.0829,0.0734,0.0716,0.1023,0.1073,0.1199,0.0786,0.0786,0.0825,0.1278,0.093,0.1199,0.0786,0.0716,0.1199,0.1203,0.0999,0.0786,0.093,0.0825,0.1081,0.0734,0.1203,0.0949,0.0786,0.1017,0.1218,0.107,0.1073,0.092,0.0771,0.1218
0.0907,0.1081,0.0839,0.0825,0.0714,0.092,0.0844,0.107,0.1278,0.0907,0.0844,0.1073,0.0786,0.0822,0.0825,0.1017,0.1081,0.0976,0.0906,0.1199,0.107,0.0999,0.0822,0.1199,0.0829,0.1218,0.1278,0.0989,0.1073,0.0719,0.0761,0.0907,0.107,0.1199,0.1073,0.0907,0.0825,0.0806,0.103,0.0839,0.1023,0.0806,0.0716,0.0815,0.0719,0.103,0.0902,0.093,0.1278,0.107,0.093,0.0906,0.0786,0.0719,0.0839,0.0771,0.0844,0.0815,0.093,0.0989,0.0729,0.1073,0.0771,0.107,0.1081,0.1073,0.0839,0.0999,0.0902,0.0839,0.0729,0.1203,0.1081,0.1081,0.0825,0.0839,0.107,0.0734,0.0907,0.1278,0.0817,0.0729,0.1023,0.0786,0.1218,0.0839,0.107,0.0844,0.1278,0.0786,0.1278,0.1009,0.0839,0.0906,0.1199,0.0716,0.1081,0.0989,0.0829,0.1199
0.0719,0.1023,0.0817,0.0844,0.0761,0.0989,0.0907,0.0719,0.0734,0.0716,0.093,0.1081,0.0839,0.0906,0.0844,0.092,0.1023,0.1077,0.092,0.1081,0.0716,0.1199,0.092,0.1073,0.0983,0.1199,0.0734,0.1081,0.1023,0.0716,0.0829,0.0719,0.0907,0.1081,0.1081,0.0719,0.0844,0.0815,0.1218,0.0817,0.1278,0.0906,0.0729,0.0822,0.0729,0.1218,0.0983,0.0907,0.0734,0.0907,0.107,0.0989,0.0817,0.0716,0.0817,0.0902,0.093,0.0906,0.107,0.1218,0.0714,0.1023,0.0829,0.0907,0.1023,0.1081,0.0817,0.103,0.0983,0.0817,0.0771,0.1278,0.1023,0.1023,0.0844,0.0817,0.0907,0.0786,0.0716,0.0734,0.107,0.0714,0.1203,0.0817,0.1073,0.0825,0.0719,0.093,0.0839,0.0839,0.0734,0.0806,0.0825,0.0989,0.1073,0.0729,0.1203,0.103,0.0983,0.1081
0.0716,0.1203,0.0825,0.107,0.0771,0.0999,0.0719,0.0716,0.0786,0.0729,0.107,0.1023,0.0817,0.092,0.093,0.0989,0.0734,0.1096,0.0989,0.1023,0.0714,0.1073,0.103,0.1081,0.0926,0.1073,0.0786,0.1023,0.1203,0.0729,0.0902,0.0729,0.0719,0.1023,0.1023,0.0716,0.093,0.0822,0.1199,0.0825,0.0734,0.092,0.0714,0.0906,0.0714,0.1199,0.0976,0.0719,0.0786,0.0719,0.0719,0.0999,0.0825,0.0729,0.0825,0.0983,0.107,0.092,0.0907,0.1199,0.0761,0.1203,0.0926,0.0719,0.1203,0.0786,0.0825,0.1218,0.1041,0.0825,0.0829,0.0734,0.1203,0.1278,0.093,0.0844,0.0719,0.0839,0.0729,0.0786,0.0714,0.0761,0.0786,0.0825,0.1081,0.107,0.0716,0.0907,0.0817,0.0825,0.0839,0.0815,0.0844,0.1073,0.1023,0.0714,0.1278,0.1218,0.0926,0.1023
0.0729,0.0734,0.0844,0.0719,0.0829,0.103,0.0729,0.0714,0.0839,0.0771,0.0907,0.1278,0.0844,0.0989,0.107,0.0999,0.0839,0.0855,0.1218,0.0786,0.0761,0.1023,0.1218,0.1203,0.0945,0.1023,0.0839,0.1203,0.0734,0.0714,0.0926,0.0761,0.0729,0.1203,0.1278,0.0729,0.107,0.1017,0.1203,0.0844,0.0786,0.0999,0.0761,0.0989,0.0761,0.1081,0.1077,0.0729,0.0839,0.0716,0.0716,0.103,0.093,0.0714,0.093,0.0926,0.0907,0.0999,0.0719,0.1073,0.0771,0.0734,0.0945,0.0716,0.0734,0.0817,0.0844,0.1023,0.0945,0.0844,0.0902,0.0786,0.1278,0.0734,0.107,0.107,0.0716,0.0825,0.0714,0.0817,0.0761,0.0771,0.0825,0.107,0.1023,0.0719,0.0729,0.0729,0.0825,0.0844,0.0825,0.0822,0.093,0.1081,0.1203,0.0771,0.0734,0.1199,0.1041,0.1203
0.0761,0.0786,0.093,0.0716,0.0902,0.1218,0.0761,0.0761,0.0817,0.0829,0.0719,0.0786,0.093,0.103,0.0907,0.103,0.0817,0.0916,0.1081,0.0839,0.0829,0.1203,0.1199,0.1278,0.0976,0.1278,0.0817,0.0734,0.0839,0.0761,0.0945,0.0771,0.0714,0.1278,0.0734,0.0714,0.0907,0.092,0.1278,0.0907,0.0839,0.103,0.0829,0.0999,0.0771,0.1023,0.0916,0.0714,0.0817,0.0729,0.0714,0.1218,0.0907,0.0771,0.0907,0.1041,0.0761,0.1081,0.0714,0.1023,0.0902,0.0786,0.0976,0.0761,0.0839,0.0825,0.093,0.0734,0.0976,0.093,0.0983,0.0839,0.0734,0.0817,0.0907,0.0907,0.0729,0.093,0.0829,0.0844,0.0771,0.0829,0.0844,0.0719,0.1203,0.0716,0.0714,0.0761,0.0844,0.093,0.0844,0.1017,0.0907,0.1023,0.1278,0.0829,0.0817,0.1073,0.0945,0.0839
0.0771,0.0817,0.107,0.0729,0.0926,0.1073,0.0983,0.0902,0.0825,0.0902,0.0716,0.0839,0.107,0.1218,0.0716,0.1199,0.0825,0.1293,0.1023,0.0817,0.0902,0.1278,0.1073,0.0734,0.1077,0.0734,0.0825,0.0839,0.0825,0.0771,0.1077,0.0829,0.0761,0.0786,0.0817,0.0771,0.0716,0.1073,0.0734,0.0719,0.0817,0.1218,0.0902,0.103,0.0829,0.0734,0.0861,0.0771,0.0825,0.0714,0.0761,0.1199,0.0719,0.0902,0.0719,0.0945,0.0771,0.1023,0.0761,0.1203,0.0926,0.0817,0.1096,0.0829,0.0844,0.0844,0.0907,0.0786,0.0855,0.107,0.0945,0.0844,0.0786,0.0825,0.0719,0.0719,0.0714,0.107,0.0902,0.093,0.0829,0.0902,0.107,0.0716,0.1278,0.0729,0.0761,0.0829,0.0907,0.107,0.107,0.092,0.0719,0.1203,0.0734,0.0902,0.0825,0.1081,0.0976,0.0825
0.0829,0.0825,0.0907,0.0761,0.1041,0.1081,0.0926,0.0983,0.093,0.0983,0.0729,0.0825,0.0907,0.1199,0.0729,0.1073,0.0907,0.123,0.1203,0.0825,0.0983,0.0734,0.1081,0.0825,0.1096,0.0786,0.0844,0.0825,0.0907,0.0983,0.0855,0.0902,0.0829,0.0817,0.0825,0.0983,0.0729,0.1081,0.0817,0.0729,0.0825,0.1199,0.0926,0.1199,0.0902,0.0786,0.0953,0.0902,0.0844,0.0761,0.0771,0.1081,0.0714,0.0983,0.0716,0.0976,0.0829,0.1278,0.0771,0.1278,0.1041,0.0844,0.0855,0.0902,0.093,0.107,0.0719,0.0817,0.0916,0.0907,0.0976,0.093,0.0839,0.0844,0.0716,0.0729,0.0902,0.0719,0.0926,0.0729,0.0926,0.0983,0.0907,0.0729,0.0786,0.0714,0.0771,0.0902,0.0716,0.0907,0.0907,0.0989,0.0714,0.1278,0.0825,0.0983,0.0844,0.1023,0.1077,0.0844
0.0902,0.093,0.0719,0.0771,0.0945,0.1203,0.1041,0.1041,0.0907,0.0926,0.0714,0.0844,0.0714,0.1073,0.0714,0.1081,0.0719,0.0974,0.1278,0.0844,0.1041,0.0786,0.1203,0.107,0.0861,0.0817,0.0719,0.0844,0.0716,0.0926,0.0861,0.0983,0.0902,0.0825,0.0844,0.1041,0.0714,0.0786,0.0825,0.0714,0.0844,0.1073,0.1041,0.1081,0.1041,0.0817,0.1293,0.1041,0.093,0.0771,0.0829,0.1203,0.0761,0.0926,0.0714,0.0953,0.0902,0.093,0.0829,0.0734,0.0945,0.093,0.0916,0.0926,0.107,0.0716,0.0716,0.0825,0.0861,0.0719,0.1077,0.107,0.0844,0.093,0.0729,0.0714,0.0926,0.0716,0.1041,0.0714,0.1041,0.0855,0.0719,0.0714,0.0839,0.0761,0.0829,0.1041,0.0902,0.0719,0.0719,0.103,0.0771,0.0786,0.0844,0.0926,0.093,0.0734,0.1096,0.107
0.0983,0.0761,0.0716,0.0829,0.1077,0.0734,0.0945,0.0976,0.0719,0.1041,0.0761,0.0907,0.0761,0.1081,0.0761,0.1203,0.0716,0.085,0.0734,0.093,0.0945,0.0839,0.0786,0.0907,0.0953,0.0825,0.0771,0.107,0.0729,0.1041,0.0953,0.1041,0.0926,0.0844,0.093,0.0976,0.0761,0.0839,0.0844,0.0926,0.0907,0.1081,0.0945,0.1203,0.0945,0.0825,0.123,0.0976,0.0907,0.0829,0.0902,0.0734,0.0771,0.0945,0.0771,0.123,0.0983,0.0907,0.0902,0.0839,0.0976,0.107,0.0861,0.0945,0.0719,0.0714,0.0729,0.0844,0.1293,0.0716,0.1096,0.0907,0.093,0.107,0.0714,0.0761,0.1041,0.0729,0.0945,0.0926,0.0945,0.0916,0.0729,0.0761,0.0817,0.0829,0.0926,0.0945,0.0983,0.0716,0.0729,0.1199,0.0902,0.0839,0.093,0.1041,0.107,0.0839,0.0855,0.0907
