"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.7992,0.6745,0.3499,0.71,0.5004,0.5952,0.4608,0.483,0.3249,0.7095,0.2139,0.3119,0.5004,0.3381,0.2238,0.3381,0.6745,0.2139,0.2877,0.2474,0.3119,0.7095,0.2474,0.7795,0.5412,0.3337,0.7601,0.6745,0.6408,0.5581,0.7391,0.8033,0.7095,0.3381,0.7343,0.2238,0.2877,0.2782,0.7881,0.639,0.6745,0.7795,0.6753,0.2877,0.2726,0.4955,0.3381,0.714,0.8595,0.8898,0.7725,0.2251,0.7725,0.6637,0.8982,0.7795,0.3337,0.2877,0.4608,0.5921,0.6983,0.483,0.5581,0.6408,0.5004,0.3337,0.7711,0.7835,0.6408,0.5921,0.4955,0.6745,0.9021,0.5952,0.2251,0.2474,0.5412,0.3119,0.7725,0.8033,0.6408,0.6637,0.8982,0.5974,0.5952,0.5921,0.7992,0.4025,0.3119,0.6408,0.7865,0.483,0.2403,0.6637,0.6193,0.5974,0.5921,0.2474,0.5581,0.5952
0.8396,0.7865,0.4475,0.9021,0.7095,0.8898,0.2251,0.6637,0.2203,0.7391,0.3902,0.3337,0.7095,0.3499,0.2403,0.3499,0.7725,0.2238,0.2251,0.3381,0.2474,0.7391,0.3381,0.7835,0.6408,0.2474,0.8057,0.6408,0.483,0.5974,0.7795,0.7835,0.7391,0.3499,0.6655,0.2403,0.2251,0.3381,0.639,0.6983,0.7865,0.8033,0.6637,0.4608,0.4544,0.4525,0.4475,0.6745,0.7992,0.8982,0.5412,0.3119,0.5412,0.7095,0.8192,0.8033,0.2474,0.4608,0.3119,0.714,0.7705,0.6193,0.5974,0.483,0.7391,0.2474,0.7881,0.71,0.483,0.714,0.4025,0.7865,0.8898,0.9021,0.3337,0.2782,0.6408,0.2474,0.5412,0.7835,0.6193,0.7391,0.7089,0.714,0.8898,0.714,0.8425,0.4525,0.2474,0.6193,0.7725,0.6753,0.2726,0.7095,0.6637,0.5921,0.6745,0.2782,0.5974,0.71
0.8847,0.7725,0.5581,0.8898,0.7391,0.7089,0.3119,0.5004,0.4955,0.7795,0.4662,0.2474,0.7795,0.5921,0.4544,0.5921,0.483,0.2403,0.3119,0.4475,0.2782,0.8033,0.4475,0.5952,0.483,0.2782,0.7992,0.483,0.6193,0.5921,0.5952,0.5952,0.5952,0.4475,0.846,0.2726,0.3337,0.3499,0.7601,0.7705,0.7725,0.7835,0.5004,0.2251,0.4662,0.4995,0.5581,0.5412,0.8443,0.7089,0.483,0.3337,0.483,0.7795,0.639,0.7835,0.2782,0.3337,0.3337,0.6745,0.8057,0.6194,0.5921,0.6193,0.7795,0.5581,0.6983,0.9021,0.6194,0.6745,0.4525,0.7725,0.8982,0.8898,0.2782,0.3381,0.483,0.2782,0.6194,0.71,0.6194,0.7795,0.7711,0.7865,0.8982,0.6745,0.8445,0.4995,0.2782,0.6194,0.6193,0.6637,0.4212,0.7795,0.5004,0.714,0.7725,0.3499,0.6745,0.9021
0.8425,0.5412,0.5921,0.8982,0.5952,0.7881,0.3337,0.7095,0.4995,0.8033,0.2877,0.2782,0.7835,0.714,0.4662,0.6745,0.6193,0.2726,0.2782,0.5974,0.3381,0.7835,0.5581,0.71,0.6753,0.3381,0.8396,0.6193,0.6194,0.5412,0.71,0.71,0.71,0.5581,0.8154,0.4212,0.2474,0.5921,0.8057,0.7601,0.5412,0.5952,0.8033,0.3337,0.4608,0.2409,0.5974,0.483,0.8423,0.7711,0.6193,0.2474,0.6193,0.8033,0.6983,0.5952,0.5581,0.2474,0.2782,0.7865,0.8595,0.5004,0.714,0.6194,0.8033,0.5974,0.7705,0.8898,0.5004,0.5412,0.4995,0.5412,0.7711,0.8982,0.3381,0.3499,0.6194,0.3381,0.6753,0.9021,0.6753,0.7835,0.8192,0.483,0.7881,0.7865,0.8423,0.2409,0.3381,0.6753,0.6194,0.5004,0.4544,0.8033,0.7095,0.7865,0.5412,0.4475,0.7865,0.8898
0.8445,0.483,0.6745,0.7089,0.9021,0.7705,0.2474,0.7391,0.3138,0.7835,0.3119,0.3381,0.9021,0.7725,0.2877,0.7865,0.6194,0.4212,0.5581,0.5921,0.3499,0.5952,0.5974,0.9021,0.5004,0.5581,0.8847,0.6194,0.6753,0.6408,0.8898,0.9021,0.9021,0.5974,0.8821,0.4544,0.2782,0.714,0.8595,0.8595,0.6408,0.71,0.7835,0.2474,0.2251,0.2626,0.5921,0.6193,0.8481,0.7881,0.6753,0.2782,0.6194,0.7835,0.7601,0.71,0.5974,0.3381,0.4475,0.7725,0.7992,0.7391,0.6745,0.6753,0.7835,0.714,0.8057,0.8982,0.7095,0.6408,0.2626,0.6408,0.7881,0.7089,0.3499,0.4475,0.6753,0.3499,0.6637,0.8898,0.6637,0.71,0.639,0.6753,0.8192,0.7725,0.8481,0.3138,0.3499,0.6637,0.6753,0.7795,0.3902,0.5952,0.7391,0.5412,0.6408,0.5581,0.7725,0.8982
0.8501,0.6193,0.7865,0.7881,0.8898,0.7992,0.2782,0.7795,0.3507,0.71,0.3337,0.3499,0.8898,0.5412,0.4608,0.7725,0.6753,0.4662,0.5974,0.714,0.4475,0.71,0.5921,0.8982,0.7391,0.714,0.8425,0.6753,0.7095,0.483,0.8982,0.8898,0.8898,0.5921,0.838,0.4662,0.3381,0.6745,0.7992,0.7992,0.483,0.8982,0.5952,0.2782,0.3119,0.3138,0.714,0.6753,0.8939,0.8192,0.5004,0.3499,0.7095,0.5952,0.7992,0.8898,0.5921,0.4475,0.5581,0.5412,0.8396,0.7795,0.7865,0.6637,0.5952,0.6745,0.8595,0.7089,0.7835,0.483,0.3138,0.6193,0.8192,0.7881,0.4475,0.7865,0.6637,0.5974,0.7095,0.8982,0.5004,0.8982,0.7601,0.6637,0.639,0.5412,0.8939,0.3507,0.4475,0.7095,0.5004,0.7835,0.2877,0.71,0.7795,0.6408,0.483,0.5921,0.6408,0.7089
0.8423,0.6194,0.7725,0.639,0.7089,0.8396,0.3381,0.8033,0.4387,0.9021,0.2474,0.4475,0.8982,0.6408,0.2251,0.5412,0.5004,0.2877,0.6745,0.6745,0.5581,0.8982,0.6745,0.7089,0.7795,0.6745,0.8445,0.6637,0.7391,0.6193,0.7089,0.8982,0.8982,0.714,0.6282,0.2251,0.3499,0.5412,0.8396,0.8396,0.6193,0.7089,0.9021,0.3499,0.2474,0.4387,0.7865,0.5004,0.8524,0.639,0.7391,0.4475,0.7795,0.71,0.8396,0.8982,0.714,0.5581,0.5974,0.6408,0.8445,0.8033,0.7725,0.5004,0.71,0.6193,0.7992,0.7711,0.5952,0.6193,0.4387,0.6194,0.639,0.639,0.5581,0.7725,0.7095,0.5921,0.7391,0.7089,0.7095,0.7089,0.8057,0.5004,0.7601,0.6408,0.866,0.4387,0.5581,0.7795,0.7095,0.5952,0.4608,0.8982,0.7835,0.483,0.6194,0.714,0.483,0.7881
0.8481,0.6753,0.5412,0.6983,0.7711,0.8425,0.3499,0.7835,0.3995,0.8898,0.3381,0.5974,0.7089,0.6193,0.3337,0.6193,0.7095,0.4608,0.7865,0.7865,0.5974,0.7089,0.7725,0.7711,0.8033,0.7725,0.8501,0.5004,0.8033,0.6753,0.7711,0.7711,0.7089,0.6745,0.5319,0.3119,0.5581,0.6408,0.8847,0.8847,0.6194,0.7881,0.8898,0.4475,0.2782,0.2052,0.7725,0.7391,0.6953,0.6983,0.7795,0.5581,0.8033,0.9021,0.8847,0.7089,0.7725,0.5974,0.6745,0.483,0.8443,0.5952,0.5412,0.7095,0.9021,0.6194,0.8396,0.8192,0.9021,0.6194,0.3995,0.6753,0.6983,0.7705,0.5974,0.5412,0.7391,0.6745,0.8033,0.7881,0.7391,0.7711,0.8595,0.7095,0.8595,0.483,0.5458,0.2139,0.5974,0.8033,0.7795,0.71,0.2251,0.7881,0.5952,0.6193,0.6753,0.7725,0.6193,0.8192
0.866,0.6637,0.483,0.7705,0.7881,0.8445,0.4475,0.5952,0.2139,0.7089,0.3499,0.5921,0.7711,0.6194,0.2782,0.6637,0.7391,0.2782,0.5412,0.6408,0.5921,0.7711,0.5412,0.8192,0.7835,0.5412,0.8443,0.7095,0.7835,0.6637,0.8192,0.7881,0.7711,0.7865,0.7831,0.3337,0.5974,0.483,0.8425,0.8425,0.6753,0.639,0.8982,0.5581,0.5581,0.2139,0.5412,0.7835,0.7389,0.7705,0.7835,0.5974,0.7835,0.8982,0.8445,0.7881,0.6408,0.5921,0.7725,0.6194,0.866,0.71,0.6408,0.7391,0.8898,0.6753,0.8425,0.6983,0.7089,0.6753,0.2052,0.6637,0.7705,0.7601,0.5921,0.483,0.8033,0.7865,0.7835,0.8192,0.7795,0.8192,0.7992,0.7795,0.8396,0.6193,0.6953,0.2238,0.5921,0.5952,0.7835,0.9021,0.3119,0.8192,0.9021,0.6194,0.6637,0.5412,0.6194,0.639
0.8524,0.5004,0.6194,0.7601,0.639,0.8501,0.5581,0.9021,0.2238,0.7711,0.5581,0.714,0.7881,0.5004,0.3381,0.5004,0.7795,0.3499,0.6408,0.483,0.7865,0.639,0.6408,0.639,0.5952,0.6408,0.8423,0.7795,0.71,0.5004,0.6983,0.8192,0.7881,0.7725,0.81,0.2474,0.7865,0.6193,0.8445,0.8445,0.5004,0.6983,0.7089,0.714,0.5974,0.2238,0.6408,0.71,0.7197,0.7601,0.5952,0.5921,0.5952,0.7089,0.8443,0.8192,0.483,0.714,0.6408,0.5004,0.8524,0.9021,0.6193,0.7795,0.8982,0.6637,0.8481,0.8057,0.7881,0.6637,0.2139,0.7095,0.8595,0.8595,0.714,0.6193,0.71,0.7725,0.5952,0.639,0.8033,0.639,0.8847,0.7835,0.8847,0.6753,0.7389,0.2403,0.714,0.71,0.5952,0.8898,0.3337,0.6983,0.8898,0.6637,0.5004,0.6408,0.6753,0.6983
0.5458,0.7391,0.6753,0.7992,0.6983,0.8443,0.6745,0.8898,0.2726,0.7881,0.5974,0.7865,0.8192,0.7095,0.4475,0.7795,0.8033,0.4475,0.6193,0.6193,0.6408,0.7601,0.6193,0.7705,0.71,0.483,0.8939,0.8033,0.8898,0.7095,0.7705,0.6983,0.8192,0.5412,0.8011,0.2782,0.7725,0.6753,0.8443,0.8501,0.7095,0.7705,0.7711,0.7865,0.5921,0.4212,0.483,0.9021,0.7343,0.8595,0.71,0.714,0.9021,0.7711,0.8423,0.6983,0.6193,0.6745,0.483,0.7095,0.5458,0.8982,0.6753,0.8033,0.7711,0.7391,0.866,0.8595,0.8192,0.7095,0.2238,0.7391,0.7992,0.7992,0.6745,0.6194,0.9021,0.5412,0.71,0.7601,0.5952,0.6983,0.8445,0.5952,0.8425,0.7835,0.7343,0.4212,0.6745,0.8982,0.71,0.7711,0.2474,0.7705,0.8982,0.5004,0.7095,0.6193,0.6637,0.7705
0.6648,0.7795,0.6637,0.8425,0.7705,0.8423,0.7865,0.7089,0.4544,0.6983,0.5921,0.7725,0.639,0.7391,0.5581,0.8033,0.5952,0.5581,0.6753,0.6194,0.6193,0.8057,0.6194,0.8595,0.9021,0.6193,0.8524,0.7835,0.8982,0.7835,0.7601,0.7705,0.639,0.6193,0.8459,0.3499,0.5412,0.5004,0.8423,0.8443,0.7391,0.7601,0.7881,0.5412,0.6745,0.4544,0.6193,0.8898,0.9043,0.7992,0.9021,0.5412,0.8898,0.639,0.8481,0.7705,0.6194,0.7725,0.6193,0.8033,0.6648,0.7089,0.6637,0.7835,0.639,0.5952,0.8524,0.7992,0.639,0.7391,0.2403,0.8033,0.8396,0.8425,0.5412,0.6753,0.8898,0.6193,0.9021,0.8057,0.9021,0.7705,0.8501,0.71,0.8443,0.5952,0.6655,0.3902,0.7865,0.7089,0.9021,0.8192,0.2782,0.7601,0.7089,0.7391,0.7795,0.6753,0.5004,0.7601
0.7389,0.8033,0.7391,0.8445,0.7601,0.8481,0.6193,0.7711,0.2877,0.7705,0.714,0.5412,0.7705,0.8033,0.5921,0.5952,0.71,0.6745,0.6637,0.6637,0.6753,0.8595,0.6753,0.7992,0.8982,0.6753,0.5458,0.5952,0.7089,0.8898,0.8595,0.7601,0.8595,0.6194,0.8475,0.4475,0.483,0.7391,0.8481,0.8423,0.5952,0.8057,0.639,0.6408,0.7865,0.3902,0.6194,0.8982,0.846,0.8396,0.8898,0.6408,0.8982,0.7705,0.8939,0.7601,0.6753,0.6408,0.6194,0.7835,0.7389,0.7711,0.5004,0.5952,0.7705,0.71,0.5458,0.8396,0.7705,0.8033,0.2726,0.7835,0.8847,0.8445,0.6408,0.6637,0.8982,0.6194,0.7881,0.8847,0.8982,0.7601,0.8443,0.9021,0.8423,0.71,0.9043,0.2877,0.7725,0.7881,0.8898,0.639,0.3381,0.8057,0.7711,0.7795,0.5952,0.6637,0.7095,0.8595
0.7197,0.5952,0.7795,0.8501,0.8057,0.8939,0.6194,0.639,0.2251,0.7601,0.7725,0.483,0.7601,0.7835,0.714,0.71,0.8982,0.483,0.5004,0.5004,0.5004,0.7992,0.7391,0.8396,0.7089,0.6637,0.6953,0.71,0.7711,0.8192,0.7992,0.8057,0.7992,0.7095,0.8742,0.5974,0.6193,0.7795,0.866,0.866,0.71,0.8595,0.7705,0.483,0.5412,0.3119,0.6753,0.7089,0.8154,0.8847,0.8982,0.483,0.7089,0.7601,0.866,0.7992,0.7095,0.483,0.6753,0.71,0.7197,0.7881,0.7095,0.71,0.7601,0.9021,0.7389,0.8445,0.7601,0.71,0.3902,0.71,0.8425,0.8443,0.6194,0.7095,0.8192,0.6637,0.8192,0.8445,0.7089,0.8595,0.8423,0.8898,0.8939,0.9021,0.846,0.4608,0.5412,0.639,0.8982,0.6983,0.3499,0.8595,0.8192,0.8033,0.71,0.7391,0.7391,0.7992
0.7343,0.71,0.7835,0.8443,0.8595,0.866,0.6753,0.6983,0.3119,0.7992,0.5412,0.6193,0.7992,0.5952,0.6745,0.9021,0.7711,0.6753,0.7391,0.7095,0.7795,0.8396,0.8033,0.8847,0.7881,0.5004,0.7389,0.9021,0.8192,0.6983,0.8396,0.8396,0.8396,0.7391,0.9057,0.5921,0.6194,0.7835,0.8524,0.8524,0.9021,0.7992,0.8595,0.6193,0.483,0.2474,0.6637,0.7711,0.8821,0.8445,0.7089,0.6194,0.7711,0.8057,0.8524,0.8396,0.7391,0.6194,0.5004,0.8898,0.6655,0.639,0.7795,0.9021,0.8057,0.8898,0.7197,0.8501,0.8057,0.9021,0.4608,0.9021,0.8445,0.8423,0.6753,0.8033,0.639,0.7095,0.7705,0.8481,0.7711,0.7992,0.8481,0.8982,0.866,0.7711,0.8154,0.2251,0.6408,0.7705,0.7089,0.8057,0.5974,0.7992,0.639,0.5952,0.9021,0.7795,0.7795,0.8445
0.6655,0.9021,0.5952,0.8423,0.8396,0.8524,0.6637,0.7601,0.2474,0.8847,0.6408,0.6194,0.8396,0.9021,0.7865,0.7089,0.7881,0.6637,0.7795,0.7795,0.8033,0.8425,0.7835,0.8425,0.7705,0.7391,0.7343,0.8898,0.639,0.7601,0.8847,0.8425,0.8847,0.7795,0.861,0.6745,0.5004,0.5952,0.869,0.5458,0.8898,0.8396,0.8396,0.6194,0.6193,0.2782,0.5004,0.639,0.838,0.8443,0.7881,0.6753,0.7881,0.8595,0.7197,0.8847,0.7835,0.6637,0.7095,0.7089,0.9043,0.6983,0.8033,0.8982,0.8595,0.8982,0.7343,0.8481,0.8595,0.7711,0.2251,0.8982,0.8443,0.8481,0.5004,0.7835,0.7601,0.7391,0.8057,0.8939,0.8192,0.8396,0.866,0.7089,0.8524,0.7881,0.8821,0.3119,0.483,0.7601,0.7711,0.8595,0.5921,0.8847,0.6983,0.71,0.8898,0.8033,0.8033,0.8501
0.9043,0.8982,0.9021,0.8481,0.8445,0.869,0.7391,0.8057,0.3381,0.8425,0.6193,0.6637,0.8443,0.8898,0.7725,0.7711,0.7705,0.7095,0.8033,0.8033,0.7835,0.8445,0.5952,0.8445,0.7601,0.7795,0.8821,0.8982,0.6983,0.8057,0.8425,0.8445,0.8425,0.71,0.9106,0.7865,0.7095,0.9021,0.6648,0.6648,0.8982,0.8847,0.8425,0.6753,0.6194,0.3381,0.7095,0.6983,0.6282,0.8423,0.639,0.6637,0.6983,0.7992,0.7343,0.8425,0.71,0.5004,0.7391,0.7711,0.8154,0.7705,0.7835,0.7711,0.7992,0.7089,0.6655,0.866,0.7992,0.7881,0.3337,0.7089,0.8423,0.869,0.8033,0.5952,0.8057,0.5952,0.8595,0.866,0.7705,0.8425,0.8524,0.7711,0.869,0.639,0.838,0.3337,0.6753,0.8057,0.7881,0.7992,0.714,0.8501,0.7705,0.9021,0.8982,0.7835,0.7835,0.8423
0.846,0.7089,0.8982,0.866,0.8501,0.5458,0.7795,0.8595,0.3499,0.8445,0.6753,0.5004,0.8423,0.8982,0.5412,0.7881,0.7601,0.7391,0.7835,0.7835,0.5952,0.8939,0.71,0.8443,0.7992,0.7835,0.7958,0.7711,0.7705,0.8595,0.8445,0.8423,0.8443,0.8982,0.8648,0.7725,0.7391,0.7089,0.6953,0.7389,0.7089,0.8425,0.8445,0.5004,0.6753,0.5581,0.7391,0.7601,0.81,0.8939,0.6983,0.5004,0.7601,0.8847,0.6655,0.8445,0.8898,0.7391,0.9021,0.7881,0.8821,0.8057,0.5952,0.7881,0.8847,0.7881,0.9043,0.869,0.8396,0.639,0.2474,0.7711,0.8481,0.6648,0.9021,0.71,0.8595,0.9021,0.7992,0.8524,0.8396,0.8445,0.5458,0.7881,0.6648,0.6983,0.7958,0.2474,0.6637,0.7992,0.8192,0.8396,0.6745,0.8481,0.8057,0.8898,0.7089,0.5952,0.5952,0.8939
0.8154,0.7881,0.7711,0.5458,0.8481,0.6953,0.7835,0.7992,0.4475,0.8501,0.6637,0.7095,0.8481,0.7089,0.6408,0.6983,0.7992,0.7795,0.71,0.5952,0.71,0.866,0.9021,0.8423,0.8396,0.5952,0.4346,0.7881,0.7601,0.7992,0.8501,0.8481,0.8423,0.7089,0.8659,0.6408,0.7795,0.7711,0.7197,0.9043,0.7711,0.8445,0.8501,0.7095,0.5004,0.5974,0.7795,0.8057,0.8011,0.866,0.7705,0.7095,0.8595,0.8425,0.9043,0.8501,0.7089,0.8033,0.7089,0.6983,0.838,0.7992,0.71,0.8192,0.8425,0.8192,0.846,0.6953,0.8425,0.6983,0.3381,0.7881,0.869,0.6953,0.8898,0.8898,0.7992,0.7089,0.8396,0.869,0.8847,0.8501,0.6648,0.8192,0.7389,0.7705,0.4346,0.3381,0.5004,0.8396,0.639,0.8847,0.7865,0.8939,0.8595,0.8982,0.7711,0.71,0.71,0.866
0.8821,0.639,0.7881,0.6648,0.8939,0.7389,0.5952,0.8847,0.5921,0.8443,0.7391,0.7391,0.8939,0.7711,0.483,0.7705,0.8396,0.5952,0.9021,0.8898,0.9021,0.8524,0.8898,0.8481,0.8847,0.7089,0.6282,0.8192,0.8057,0.8396,0.8423,0.8939,0.8481,0.7711,0.3002,0.483,0.8033,0.7881,0.7343,0.8154,0.7881,0.8501,0.8423,0.7795,0.7391,0.714,0.7835,0.7992,0.8172,0.6648,0.7601,0.7391,0.7992,0.8501,0.8154,0.8443,0.8192,0.5952,0.7881,0.7705,0.7958,0.8396,0.9021,0.639,0.8445,0.639,0.8154,0.7389,0.8443,0.7705,0.3499,0.639,0.6648,0.7389,0.8982,0.7089,0.8396,0.7711,0.8847,0.6953,0.8425,0.8443,0.7343,0.639,0.7197,0.7601,0.6282,0.3499,0.7391,0.8445,0.6983,0.8425,0.5412,0.866,0.8423,0.7881,0.8192,0.8982,0.9021,0.8524
0.4346,0.7601,0.8192,0.6953,0.866,0.7197,0.71,0.8445,0.714,0.8423,0.8033,0.7795,0.866,0.7705,0.6193,0.7601,0.8847,0.71,0.7711,0.8982,0.8982,0.869,0.8982,0.866,0.8425,0.7711,0.5319,0.639,0.8595,0.8847,0.6648,0.866,0.8939,0.8192,0.3784,0.6193,0.71,0.8192,0.9043,0.8821,0.8192,0.8443,0.8939,0.8033,0.7795,0.7865,0.5952,0.8396,0.8459,0.6953,0.8057,0.8033,0.8847,0.8423,0.8821,0.8423,0.7705,0.71,0.639,0.7601,0.4346,0.8445,0.8898,0.6983,0.8501,0.8057,0.7958,0.7197,0.8423,0.8595,0.5581,0.6983,0.7389,0.7343,0.7711,0.7711,0.8847,0.8192,0.8425,0.7389,0.8445,0.8423,0.6655,0.6983,0.7343,0.8057,0.5319,0.5581,0.7795,0.8501,0.7705,0.8501,0.6408,0.8524,0.866,0.7705,0.7705,0.7089,0.8898,0.869
0.5319,0.8057,0.639,0.7389,0.869,0.6655,0.9021,0.8501,0.6745,0.8481,0.5952,0.8033,0.8524,0.7601,0.6753,0.8057,0.8425,0.9021,0.8192,0.7089,0.7881,0.6648,0.7089,0.5458,0.8445,0.7881,0.7831,0.7601,0.7992,0.8425,0.7389,0.5458,0.8524,0.7601,0.4335,0.6194,0.7089,0.639,0.846,0.838,0.7705,0.8423,0.869,0.9021,0.8033,0.7725,0.9021,0.8847,0.8475,0.7197,0.8595,0.5952,0.8425,0.8481,0.838,0.8481,0.7601,0.9021,0.6983,0.8057,0.7831,0.8501,0.7089,0.7705,0.8443,0.7992,0.6282,0.6655,0.869,0.7992,0.5921,0.7705,0.6655,0.6655,0.7881,0.8192,0.8443,0.6983,0.8445,0.7197,0.8443,0.8481,0.9043,0.7705,0.6655,0.7992,0.81,0.6745,0.8033,0.8443,0.8057,0.8443,0.483,0.5458,0.8524,0.7601,0.7601,0.7711,0.7089,0.5458
0.7831,0.7992,0.6983,0.7197,0.5458,0.846,0.8898,0.8443,0.7725,0.8939,0.71,0.7835,0.5458,0.8057,0.6637,0.8595,0.8501,0.8898,0.6983,0.7711,0.8192,0.7389,0.7881,0.6648,0.8501,0.8192,0.81,0.8396,0.8396,0.8445,0.7197,0.6648,0.869,0.8057,0.3962,0.6753,0.7881,0.7705,0.8154,0.7958,0.7601,0.8481,0.6648,0.8898,0.7835,0.6408,0.8982,0.8445,0.8929,0.9043,0.7992,0.8898,0.8501,0.866,0.4346,0.866,0.8396,0.7089,0.7705,0.7992,0.8172,0.8443,0.7881,0.8057,0.8423,0.8396,0.5319,0.9043,0.5458,0.8847,0.714,0.8057,0.846,0.8154,0.8192,0.639,0.8423,0.7601,0.8443,0.9043,0.8423,0.8524,0.846,0.8595,0.9043,0.8396,0.8011,0.7865,0.7835,0.8423,0.8595,0.8423,0.6193,0.6648,0.869,0.8057,0.8057,0.7881,0.7881,0.6953
0.81,0.8396,0.7601,0.7343,0.7389,0.838,0.7089,0.8423,0.5412,0.866,0.8898,0.5952,0.6953,0.8595,0.5004,0.8396,0.8443,0.8982,0.7705,0.7881,0.639,0.7197,0.6983,0.6953,0.8443,0.639,0.8742,0.8847,0.8847,0.8501,0.6655,0.6953,0.5458,0.8595,0.3962,0.6637,0.8192,0.7601,0.8821,0.6282,0.8057,0.8524,0.6953,0.8982,0.5952,0.483,0.7711,0.8501,0.9057,0.8821,0.8396,0.8982,0.8423,0.869,0.6282,0.8524,0.8425,0.7881,0.7601,0.8847,0.8475,0.8423,0.8192,0.8595,0.8481,0.8847,0.7831,0.846,0.6648,0.8425,0.7865,0.7992,0.8821,0.7958,0.6983,0.7705,0.8481,0.8057,0.8423,0.8154,0.8481,0.869,0.8821,0.7992,0.846,0.8847,0.8172,0.6408,0.71,0.866,0.8396,0.8939,0.6194,0.6953,0.5458,0.8595,0.8595,0.8192,0.8192,0.7389
0.8011,0.8847,0.7992,0.9043,0.7197,0.7958,0.7711,0.8481,0.6193,0.8524,0.8982,0.71,0.7389,0.7992,0.7391,0.8847,0.8481,0.7089,0.7601,0.639,0.6983,0.7343,0.8057,0.7389,0.8423,0.6983,0.8929,0.8425,0.8445,0.8443,0.9043,0.7389,0.6953,0.7992,0.4028,0.7391,0.639,0.8847,0.838,0.5319,0.7992,0.5458,0.7389,0.7711,0.9021,0.6194,0.639,0.8939,0.9106,0.7958,0.8425,0.7089,0.8481,0.5458,0.5319,0.869,0.8445,0.639,0.7992,0.8445,0.8742,0.8481,0.639,0.7992,0.8939,0.8425,0.81,0.8154,0.7389,0.8445,0.7725,0.8847,0.838,0.4346,0.7705,0.7601,0.8939,0.7992,0.8939,0.7958,0.8939,0.5458,0.838,0.8396,0.8154,0.8501,0.8459,0.483,0.7711,0.8524,0.8847,0.866,0.6753,0.6655,0.6648,0.7992,0.8396,0.639,0.639,0.7197
0.8459,0.8425,0.8847,0.846,0.7343,0.5319,0.7881,0.8939,0.6753,0.5458,0.7089,0.9021,0.7197,0.8396,0.8033,0.8425,0.8939,0.7711,0.8595,0.6983,0.7705,0.6655,0.8595,0.7197,0.8481,0.7705,0.9057,0.8445,0.8501,0.8423,0.846,0.7343,0.7389,0.8396,0.2204,0.5952,0.6983,0.8425,0.6282,0.7831,0.8396,0.6953,0.7197,0.6983,0.8898,0.6637,0.6983,0.866,0.8648,0.6282,0.8445,0.7711,0.866,0.6648,0.7831,0.6648,0.8501,0.7601,0.8396,0.8501,0.9057,0.8939,0.6983,0.8396,0.8524,0.8501,0.8172,0.8821,0.7197,0.8501,0.5412,0.8425,0.7958,0.6282,0.7601,0.8057,0.5458,0.8396,0.866,0.4346,0.869,0.6648,0.7958,0.8847,0.838,0.8423,0.8742,0.6193,0.7881,0.6648,0.8501,0.8524,0.6637,0.9043,0.6953,0.8396,0.8847,0.6983,0.7601,0.7343
0.8475,0.8423,0.8425,0.8154,0.6655,0.7831,0.8192,0.866,0.5004,0.6648,0.7711,0.8898,0.9043,0.8847,0.7835,0.8423,0.869,0.8192,0.7992,0.8057,0.8057,0.9043,0.7992,0.7343,0.8939,0.8595,0.8648,0.8443,0.8443,0.8481,0.8821,0.6655,0.7197,0.8425,0.3607,0.9021,0.7705,0.8501,0.7831,0.81,0.8847,0.7389,0.6655,0.7601,0.7089,0.5004,0.7705,0.8524,0.8705,0.7831,0.8501,0.7881,0.8524,0.6953,0.81,0.6953,0.8443,0.8595,0.8847,0.8443,0.861,0.866,0.7705,0.8425,0.869,0.8443,0.8459,0.838,0.7343,0.8443,0.483,0.8445,0.4346,0.5319,0.8057,0.8595,0.7389,0.8445,0.8524,0.5319,0.5458,0.6953,0.4346,0.8425,0.7958,0.8481,0.9057,0.6194,0.8192,0.6953,0.8423,0.869,0.7095,0.846,0.7197,0.8847,0.8501,0.7705,0.8057,0.9043
